subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_171	 1	 19	 2212.jpg	 1.202309e+03	 24	 999000	 240	 999000	 999	 1.203327e+03	 750.00	 750.00	 61.00	 33	 0.49	 
bfer_171	 1	 19	 2121.jpg	 1.207297e+03	 22	 1.037774e+03	 2200	 7.500148e+02	 98	 1.208316e+03	 750.00	 700.00	 53.00	 21	 0.63	 
bfer_171	 1	 19	 1213.jpg	 1.209300e+03	 12	 999000	 120	 999000	 999	 1.210318e+03	 750.00	 700.00	 16.00	 34	 0.56	 
bfer_171	 1	 19	 1120.jpg	 1.211302e+03	 12	 999000	 120	 999000	 999	 1.212320e+03	 750.00	 700.00	 37.00	 20	 0.22	 
bfer_171	 1	 19	 2111.jpg	 1.217309e+03	 22	 9.463567e+02	 220	 7.000209e+02	 98	 1.218327e+03	 750.00	 716.67	 55.00	 11	 0.60	 
bfer_171	 1	 19	 2204.jpg	 1.219311e+03	 24	 999000	 240	 999000	 999	 1.220329e+03	 750.00	 716.67	 56.00	 25	 0.59	 
bfer_171	 1	 19	 1112.jpg	 1.222298e+03	 12	 999000	 120	 999000	 999	 1.223316e+03	 750.00	 716.67	 38.00	 12	 0.13	 
bfer_171	 1	 19	 1216.jpg	 1.224300e+03	 11	 8.591475e+02	 110	 7.500271e+02	 98	 1.225318e+03	 766.67	 716.67	 7.00	 37	 0.76	 
bfer_171	 1	 19	 2116.jpg	 1.228304e+03	 24	 999000	 240	 999000	 999	 1.229323e+03	 766.67	 716.67	 60.00	 16	 0.54	 
bfer_171	 1	 19	 1214.jpg	 1.230307e+03	 12	 999000	 120	 999000	 999	 1.231325e+03	 766.67	 716.67	 3.00	 35	 0.87	 
bfer_171	 1	 19	 1110.jpg	 1.235312e+03	 11	 8.708045e+02	 110	 7.666853e+02	 98	 1.236330e+03	 783.33	 716.67	 10.00	 10	 0.68	 
bfer_171	 1	 19	 2113.jpg	 1.242303e+03	 24	 999000	 240	 999000	 999	 1.243322e+03	 783.33	 716.67	 77.00	 13	 0.18	 
bfer_171	 1	 19	 2213.jpg	 1.244306e+03	 22	 1.053428e+03	 2200	 7.166911e+02	 98	 1.245324e+03	 783.33	 666.67	 52.00	 34	 0.64	 
bfer_171	 1	 19	 2115.jpg	 1.247309e+03	 22	 1.081975e+03	 2200	 6.667123e+02	 98	 1.248327e+03	 783.33	 616.67	 58.00	 15	 0.57	 
bfer_171	 1	 19	 2216.jpg	 1.250312e+03	 22	 7.586379e+02	 220	 6.166810e+02	 98	 1.251331e+03	 783.33	 633.33	 47.00	 37	 0.77	 
bfer_171	 1	 19	 1202.jpg	 1.254300e+03	 12	 999000	 120	 999000	 999	 1.255318e+03	 783.33	 633.33	 19.00	 23	 0.54	 
bfer_171	 1	 19	 2103.jpg	 1.258305e+03	 24	 999000	 240	 999000	 999	 1.259323e+03	 783.33	 633.33	 51.00	 3	 0.69	 
bfer_171	 1	 19	 2209.jpg	 1.262309e+03	 24	 999000	 240	 999000	 999	 1.263327e+03	 783.33	 633.33	 48.00	 30	 0.75	 
bfer_171	 1	 19	 1210.jpg	 1.265313e+03	 11	 1.078406e+03	 1100	 7.833843e+02	 98	 1.266331e+03	 733.33	 633.33	 18.00	 31	 0.54	 
bfer_171	 1	 19	 2109.jpg	 1.271303e+03	 24	 999000	 240	 999000	 999	 1.272321e+03	 733.33	 633.33	 57.00	 9	 0.57	 
