subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_114	 2	 18	 1208.jpg	 8.829465e+02	 12	 999000	 120	 999000	 999	 8.839650e+02	 583.33	 583.33	 37.00	 29	 0.25	 
bfer_114	 2	 18	 1117.jpg	 8.879525e+02	 12	 999000	 120	 999000	 999	 8.889706e+02	 583.33	 583.33	 15.00	 17	 0.58	 
bfer_114	 2	 18	 1115.jpg	 8.899378e+02	 12	 999000	 120	 999000	 999	 8.909562e+02	 583.33	 583.33	 20.00	 15	 0.52	 
bfer_114	 2	 18	 2208.jpg	 8.919404e+02	 24	 999000	 240	 999000	 999	 8.929584e+02	 583.33	 583.33	 59.00	 29	 0.54	 
bfer_114	 2	 18	 1205.jpg	 8.979471e+02	 12	 999000	 120	 999000	 999	 8.989652e+02	 583.33	 583.33	 4.00	 26	 0.79	 
bfer_114	 2	 18	 2113.jpg	 8.999493e+02	 24	 999000	 240	 999000	 999	 9.009675e+02	 583.33	 583.33	 60.00	 13	 0.53	 
bfer_114	 2	 18	 2216.jpg	 9.029527e+02	 24	 999000	 240	 999000	 999	 9.039708e+02	 583.33	 583.33	 43.00	 37	 0.84	 
bfer_114	 2	 18	 2112.jpg	 9.049380e+02	 22	 9.252433e+02	 220	 5.833579e+02	 98	 9.059564e+02	 583.33	 600.00	 57.00	 12	 0.55	 
bfer_114	 2	 18	 1207.jpg	 9.089427e+02	 12	 999000	 120	 999000	 999	 9.099609e+02	 583.33	 600.00	 10.00	 28	 0.71	 
bfer_114	 2	 18	 1211.jpg	 9.109450e+02	 12	 999000	 120	 999000	 999	 9.119632e+02	 583.33	 600.00	 13.00	 32	 0.63	 
bfer_114	 2	 18	 2218.jpg	 9.159506e+02	 24	 999000	 240	 999000	 999	 9.169689e+02	 583.33	 600.00	 50.00	 39	 0.73	 
bfer_114	 2	 18	 2206.jpg	 9.229418e+02	 24	 999000	 240	 999000	 999	 9.239599e+02	 583.33	 600.00	 47.00	 27	 0.77	 
bfer_114	 2	 18	 1202.jpg	 9.249440e+02	 12	 999000	 120	 999000	 999	 9.259623e+02	 583.33	 600.00	 38.00	 23	 0.25	 
bfer_114	 2	 18	 2203.jpg	 9.279474e+02	 22	 8.998413e+02	 220	 6.000223e+02	 98	 9.289655e+02	 583.33	 616.67	 54.00	 24	 0.65	 
bfer_114	 2	 18	 2102.jpg	 9.309509e+02	 24	 999000	 240	 999000	 999	 9.319689e+02	 583.33	 616.67	 78.00	 2	 0.22	 
bfer_114	 2	 18	 2212.jpg	 9.349387e+02	 22	 1.108517e+03	 2200	 6.166888e+02	 98	 9.359567e+02	 583.33	 566.67	 49.00	 33	 0.74	 
bfer_114	 2	 18	 1109.jpg	 9.389431e+02	 11	 8.880701e+02	 110	 5.833528e+02	 98	 9.399612e+02	 600.00	 566.67	 17.00	 9	 0.56	 
bfer_114	 2	 18	 2209.jpg	 9.429476e+02	 22	 8.516283e+02	 220	 5.666796e+02	 98	 9.439658e+02	 600.00	 583.33	 48.00	 30	 0.76	 
bfer_114	 2	 18	 2104.jpg	 9.459510e+02	 22	 8.322318e+02	 220	 5.833773e+02	 98	 9.469691e+02	 600.00	 600.00	 51.00	 4	 0.71	 
bfer_114	 2	 18	 2101.jpg	 9.519411e+02	 24	 999000	 240	 999000	 999	 9.529592e+02	 600.00	 600.00	 77.00	 1	 0.23	 
bfer_114	 2	 18	 1219.jpg	 9.539433e+02	 11	 9.118886e+02	 110	 6.000145e+02	 98	 9.549614e+02	 616.67	 600.00	 9.00	 40	 0.76	 
bfer_114	 2	 18	 2114.jpg	 9.569468e+02	 24	 999000	 240	 999000	 999	 9.579648e+02	 616.67	 600.00	 52.00	 14	 0.70	 
bfer_114	 2	 18	 1213.jpg	 9.589489e+02	 11	 9.783552e+02	 110	 6.166818e+02	 98	 9.599670e+02	 633.33	 600.00	 11.00	 34	 0.69	 
bfer_114	 2	 18	 2121.jpg	 9.609512e+02	 22	 9.520373e+02	 220	 6.000228e+02	 98	 9.619692e+02	 633.33	 616.67	 56.00	 21	 0.56	 
bfer_114	 2	 18	 2211.jpg	 9.629366e+02	 24	 999000	 240	 999000	 999	 9.639548e+02	 633.33	 616.67	 61.00	 32	 0.52	 
