subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_104	 2	 9	 1103.jpg	 1.103932e+03	 12	 999000	 120	 999000	 999	 1.104950e+03	 616.67	 683.33	 4.00	 3	 0.85	 
bfer_104	 2	 9	 2210.jpg	 1.105917e+03	 24	 999000	 240	 999000	 999	 1.106936e+03	 616.67	 683.33	 77.00	 31	 0.23	 
bfer_104	 2	 9	 2219.jpg	 1.109922e+03	 24	 999000	 240	 999000	 999	 1.110940e+03	 616.67	 683.33	 62.00	 40	 0.49	 
bfer_104	 2	 9	 1211.jpg	 1.112925e+03	 12	 999000	 120	 999000	 999	 1.113944e+03	 616.67	 683.33	 21.00	 32	 0.50	 
bfer_104	 2	 9	 1203.jpg	 1.114928e+03	 12	 999000	 120	 999000	 999	 1.115946e+03	 616.67	 683.33	 37.00	 24	 0.22	 
bfer_104	 2	 9	 1109.jpg	 1.117914e+03	 11	 9.407008e+02	 110	 6.167541e+02	 98	 1.118933e+03	 633.33	 683.33	 8.00	 9	 0.71	 
bfer_104	 2	 9	 1102.jpg	 1.121919e+03	 12	 999000	 120	 999000	 999	 1.122937e+03	 633.33	 683.33	 13.00	 2	 0.60	 
bfer_104	 2	 9	 1118.jpg	 1.125923e+03	 12	 999000	 120	 999000	 999	 1.126942e+03	 633.33	 683.33	 22.00	 18	 0.48	 
bfer_104	 2	 9	 2218.jpg	 1.127925e+03	 22	 9.531892e+02	 220	 6.834152e+02	 98	 1.128944e+03	 633.33	 700.00	 51.00	 39	 0.67	 
bfer_104	 2	 9	 2206.jpg	 1.132914e+03	 22	 1.044542e+03	 2200	 7.000682e+02	 98	 1.133933e+03	 633.33	 650.00	 48.00	 27	 0.74	 
bfer_104	 2	 9	 1117.jpg	 1.134917e+03	 12	 999000	 120	 999000	 999	 1.135935e+03	 633.33	 650.00	 19.00	 17	 0.52	 
bfer_104	 2	 9	 2205.jpg	 1.136919e+03	 24	 999000	 240	 999000	 999	 1.137937e+03	 633.33	 650.00	 47.00	 26	 0.75	 
bfer_104	 2	 9	 1115.jpg	 1.142926e+03	 11	 9.370721e+02	 110	 6.333963e+02	 98	 1.143944e+03	 650.00	 650.00	 9.00	 15	 0.69	 
bfer_104	 2	 9	 1207.jpg	 1.144928e+03	 12	 999000	 120	 999000	 999	 1.145946e+03	 650.00	 650.00	 12.00	 28	 0.63	 
bfer_104	 2	 9	 1213.jpg	 1.146930e+03	 11	 9.645099e+02	 110	 6.500350e+02	 98	 1.147949e+03	 666.67	 650.00	 17.00	 34	 0.57	 
bfer_104	 2	 9	 2209.jpg	 1.148916e+03	 24	 999000	 240	 999000	 999	 1.149934e+03	 666.67	 650.00	 61.00	 30	 0.57	 
bfer_104	 2	 9	 2217.jpg	 1.152922e+03	 24	 999000	 240	 999000	 999	 1.153939e+03	 666.67	 650.00	 55.00	 38	 0.64	 
bfer_104	 2	 9	 1110.jpg	 1.156925e+03	 11	 9.620426e+02	 110	 6.667161e+02	 98	 1.157943e+03	 683.33	 650.00	 14.00	 10	 0.60	 
bfer_104	 2	 9	 2103.jpg	 1.159928e+03	 22	 9.586426e+02	 220	 6.500432e+02	 98	 1.160946e+03	 683.33	 666.67	 57.00	 3	 0.62	 
bfer_104	 2	 9	 2110.jpg	 1.163916e+03	 24	 999000	 240	 999000	 999	 1.164934e+03	 683.33	 666.67	 52.00	 10	 0.66	 
bfer_104	 2	 9	 1205.jpg	 1.166919e+03	 12	 999000	 120	 999000	 999	 1.167938e+03	 683.33	 666.67	 10.00	 26	 0.69	 
bfer_104	 2	 9	 1218.jpg	 1.168921e+03	 12	 999000	 120	 999000	 999	 1.169940e+03	 683.33	 666.67	 7.00	 39	 0.72	 
bfer_104	 2	 9	 2105.jpg	 1.172926e+03	 24	 999000	 240	 999000	 999	 1.173944e+03	 683.33	 666.67	 43.00	 5	 0.86	 
bfer_104	 2	 9	 1120.jpg	 1.174928e+03	 12	 999000	 120	 999000	 999	 1.175947e+03	 683.33	 666.67	 18.00	 20	 0.55	 
bfer_104	 2	 9	 2211.jpg	 1.176930e+03	 22	 1.004278e+03	 2200	 6.667340e+02	 98	 1.177949e+03	 683.33	 616.67	 54.00	 32	 0.65	 
bfer_104	 2	 9	 1101.jpg	 1.180918e+03	 12	 999000	 120	 999000	 999	 1.181937e+03	 683.33	 616.67	 3.00	 1	 0.87	 
bfer_104	 2	 9	 2114.jpg	 1.182921e+03	 24	 999000	 240	 999000	 999	 1.183939e+03	 683.33	 616.67	 44.00	 14	 0.80	 
bfer_104	 2	 9	 1108.jpg	 1.186925e+03	 12	 999000	 120	 999000	 999	 1.187943e+03	 683.33	 616.67	 38.00	 8	 0.18	 
bfer_104	 2	 9	 2207.jpg	 1.190929e+03	 24	 999000	 240	 999000	 999	 1.191948e+03	 683.33	 616.67	 59.00	 28	 0.61	 
bfer_104	 2	 9	 1106.jpg	 1.193916e+03	 12	 999000	 120	 999000	 999	 1.194935e+03	 683.33	 616.67	 15.00	 6	 0.59	 
bfer_104	 2	 9	 2109.jpg	 1.199923e+03	 22	 9.477824e+02	 220	 6.167007e+02	 98	 1.200941e+03	 683.33	 633.33	 56.00	 9	 0.63	 
bfer_104	 2	 9	 1206.jpg	 1.201925e+03	 12	 999000	 120	 999000	 999	 1.202944e+03	 683.33	 633.33	 20.00	 27	 0.52	 
bfer_104	 2	 9	 2102.jpg	 1.205930e+03	 24	 999000	 240	 999000	 999	 1.206948e+03	 683.33	 633.33	 53.00	 2	 0.65	 
bfer_104	 2	 9	 1201.jpg	 1.207915e+03	 11	 1.027203e+03	 1100	 6.833612e+02	 98	 1.208934e+03	 633.33	 633.33	 11.00	 22	 0.64	 
bfer_104	 2	 9	 2117.jpg	 1.209917e+03	 24	 999000	 240	 999000	 999	 1.210936e+03	 633.33	 633.33	 58.00	 17	 0.61	 
