subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_139	 1	 9	 2114.jpg	 1.012950e+03	 22	 9.208103e+02	 220	 6.833595e+02	 98	 1.013968e+03	 683.33	 700.00	 58.00	 14	 0.55	 
bfer_139	 1	 9	 2120.jpg	 1.015953e+03	 24	 999000	 240	 999000	 999	 1.016971e+03	 683.33	 700.00	 62.00	 20	 0.51	 
bfer_139	 1	 9	 1117.jpg	 1.019941e+03	 12	 999000	 120	 999000	 999	 1.020959e+03	 683.33	 700.00	 38.00	 17	 0.17	 
bfer_139	 1	 9	 1205.jpg	 1.021943e+03	 12	 999000	 120	 999000	 999	 1.022961e+03	 683.33	 700.00	 16.00	 26	 0.58	 
bfer_139	 1	 9	 2106.jpg	 1.023946e+03	 24	 999000	 240	 999000	 999	 1.024964e+03	 683.33	 700.00	 44.00	 6	 0.82	 
bfer_139	 1	 9	 2110.jpg	 1.027950e+03	 24	 999000	 240	 999000	 999	 1.028968e+03	 683.33	 700.00	 51.00	 10	 0.71	 
bfer_139	 1	 9	 1209.jpg	 1.029952e+03	 11	 9.022947e+02	 110	 6.833611e+02	 98	 1.030970e+03	 700.00	 700.00	 12.00	 30	 0.63	 
bfer_139	 1	 9	 2203.jpg	 1.034941e+03	 24	 999000	 240	 999000	 999	 1.035959e+03	 700.00	 700.00	 78.00	 24	 0.20	 
bfer_139	 1	 9	 1114.jpg	 1.036943e+03	 12	 999000	 120	 999000	 999	 1.037962e+03	 700.00	 700.00	 22.00	 14	 0.49	 
bfer_139	 1	 9	 1121.jpg	 1.039947e+03	 12	 999000	 120	 999000	 999	 1.040965e+03	 700.00	 700.00	 8.00	 21	 0.70	 
bfer_139	 1	 9	 2112.jpg	 1.042950e+03	 24	 999000	 240	 999000	 999	 1.043968e+03	 700.00	 700.00	 59.00	 12	 0.54	 
bfer_139	 1	 9	 1118.jpg	 1.046938e+03	 12	 999000	 120	 999000	 999	 1.047956e+03	 700.00	 700.00	 3.00	 18	 0.86	 
bfer_139	 1	 9	 2116.jpg	 1.049941e+03	 24	 999000	 240	 999000	 999	 1.050959e+03	 700.00	 700.00	 77.00	 16	 0.22	 
bfer_139	 1	 9	 1208.jpg	 1.051944e+03	 12	 999000	 120	 999000	 999	 1.052962e+03	 700.00	 700.00	 14.00	 29	 0.61	 
bfer_139	 1	 9	 1106.jpg	 1.054947e+03	 11	 1.027456e+03	 1100	 7.000578e+02	 98	 1.055967e+03	 650.00	 700.00	 10.00	 6	 0.66	 
bfer_139	 1	 9	 1204.jpg	 1.058951e+03	 11	 1.007082e+03	 1100	 6.500209e+02	 98	 1.059970e+03	 600.00	 700.00	 15.00	 25	 0.60	 
bfer_139	 1	 9	 2201.jpg	 1.061938e+03	 24	 999000	 240	 999000	 999	 1.062956e+03	 600.00	 700.00	 43.00	 22	 0.83	 
bfer_139	 1	 9	 1219.jpg	 1.063940e+03	 12	 999000	 120	 999000	 999	 1.064959e+03	 600.00	 700.00	 9.00	 40	 0.67	 
bfer_139	 1	 9	 2209.jpg	 1.065943e+03	 24	 999000	 240	 999000	 999	 1.066961e+03	 600.00	 700.00	 49.00	 30	 0.74	 
bfer_139	 1	 9	 2119.jpg	 1.070948e+03	 22	 9.303037e+02	 220	 7.000201e+02	 98	 1.071967e+03	 600.00	 716.67	 55.00	 19	 0.61	 
bfer_139	 1	 9	 2219.jpg	 1.074953e+03	 22	 9.417969e+02	 220	 7.166957e+02	 98	 1.075971e+03	 600.00	 733.33	 47.00	 40	 0.75	 
bfer_139	 1	 9	 2207.jpg	 1.078941e+03	 24	 999000	 240	 999000	 999	 1.079959e+03	 600.00	 733.33	 57.00	 28	 0.58	 
bfer_139	 1	 9	 2103.jpg	 1.084947e+03	 24	 999000	 240	 999000	 999	 1.085965e+03	 600.00	 733.33	 48.00	 3	 0.74	 
bfer_139	 1	 9	 1101.jpg	 1.086950e+03	 12	 999000	 120	 999000	 999	 1.087968e+03	 600.00	 733.33	 37.00	 1	 0.18	 
bfer_139	 1	 9	 2109.jpg	 1.088952e+03	 22	 1.062733e+03	 2200	 7.333574e+02	 98	 1.089970e+03	 600.00	 683.33	 52.00	 9	 0.67	 
bfer_139	 1	 9	 2113.jpg	 1.090954e+03	 24	 999000	 240	 999000	 999	 1.091972e+03	 600.00	 683.33	 54.00	 13	 0.62	 
bfer_139	 1	 9	 1216.jpg	 1.092940e+03	 12	 999000	 120	 999000	 999	 1.093958e+03	 600.00	 683.33	 11.00	 37	 0.65	 
bfer_139	 1	 9	 2205.jpg	 1.096944e+03	 24	 999000	 240	 999000	 999	 1.097962e+03	 600.00	 683.33	 56.00	 26	 0.60	 
bfer_139	 1	 9	 2218.jpg	 1.098947e+03	 22	 1.076043e+03	 2200	 6.833580e+02	 98	 1.099964e+03	 600.00	 633.33	 53.00	 39	 0.63	 
