subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_181	 1	 15	 2212.jpg	 5.362049e+02	 22	 9.782134e+02	 220	 5.500200e+02	 98	 5.372229e+02	 616.67	 566.67	 55.00	 33	 0.59	 
bfer_181	 1	 15	 1211.jpg	 5.411934e+02	 12	 999000	 120	 999000	 999	 5.422119e+02	 616.67	 566.67	 19.00	 32	 0.54	 
bfer_181	 1	 15	 1118.jpg	 5.431960e+02	 12	 999000	 120	 999000	 999	 5.442142e+02	 616.67	 566.67	 16.00	 18	 0.55	 
bfer_181	 1	 15	 1203.jpg	 5.451983e+02	 11	 9.205662e+02	 110	 6.166821e+02	 98	 5.462164e+02	 633.33	 566.67	 18.00	 24	 0.54	 
bfer_181	 1	 15	 2115.jpg	 5.512051e+02	 24	 999000	 240	 999000	 999	 5.522232e+02	 633.33	 566.67	 59.00	 15	 0.52	 
bfer_181	 1	 15	 2121.jpg	 5.532072e+02	 22	 9.276186e+02	 220	 5.666817e+02	 98	 5.542254e+02	 633.33	 583.33	 52.00	 21	 0.65	 
bfer_181	 1	 15	 1109.jpg	 5.561941e+02	 11	 9.407704e+02	 110	 6.333608e+02	 98	 5.572120e+02	 650.00	 583.33	 12.00	 9	 0.60	 
bfer_181	 1	 15	 1120.jpg	 5.581962e+02	 12	 999000	 120	 999000	 999	 5.592144e+02	 650.00	 583.33	 37.00	 20	 0.20	 
bfer_181	 1	 15	 1103.jpg	 5.622008e+02	 12	 999000	 120	 999000	 999	 5.632188e+02	 650.00	 583.33	 4.00	 3	 0.78	 
bfer_181	 1	 15	 1208.jpg	 5.642029e+02	 12	 999000	 120	 999000	 999	 5.652211e+02	 650.00	 583.33	 14.00	 29	 0.58	 
bfer_181	 1	 15	 1207.jpg	 5.691919e+02	 12	 999000	 120	 999000	 999	 5.702100e+02	 650.00	 583.33	 22.00	 28	 0.50	 
bfer_181	 1	 15	 2219.jpg	 5.761998e+02	 24	 999000	 240	 999000	 999	 5.772180e+02	 650.00	 583.33	 51.00	 40	 0.68	 
bfer_181	 1	 15	 2105.jpg	 5.782020e+02	 24	 999000	 240	 999000	 999	 5.792203e+02	 650.00	 583.33	 77.00	 5	 0.23	 
bfer_181	 1	 15	 2211.jpg	 5.812054e+02	 24	 999000	 240	 999000	 999	 5.822236e+02	 650.00	 583.33	 43.00	 32	 0.79	 
bfer_181	 1	 15	 1110.jpg	 5.842088e+02	 12	 999000	 120	 999000	 999	 5.852269e+02	 650.00	 583.33	 17.00	 10	 0.55	 
