subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_116	 2	 12	 1103.jpg	 1.311960e+02	 12	 999000	 120	 999000	 999	 1.322142e+02	 783.33	 783.33	 21.00	 3	 0.51	 
bfer_116	 2	 12	 2117.jpg	 1.341995e+02	 24	 999000	 240	 999000	 999	 1.352175e+02	 783.33	 783.33	 52.00	 17	 0.64	 
bfer_116	 2	 12	 1219.jpg	 1.381873e+02	 12	 999000	 120	 999000	 999	 1.392054e+02	 783.33	 783.33	 19.00	 40	 0.53	 
bfer_116	 2	 12	 1204.jpg	 1.401894e+02	 11	 1.081027e+03	 1100	 7.833622e+02	 98	 1.412076e+02	 733.33	 783.33	 16.00	 25	 0.55	 
bfer_116	 2	 12	 1216.jpg	 1.421917e+02	 12	 999000	 120	 999000	 999	 1.432099e+02	 733.33	 783.33	 38.00	 37	 0.18	 
bfer_116	 2	 12	 2116.jpg	 1.461963e+02	 24	 999000	 240	 999000	 999	 1.472144e+02	 733.33	 783.33	 55.00	 16	 0.60	 
bfer_116	 2	 12	 1111.jpg	 1.481985e+02	 11	 9.359861e+02	 110	 7.333533e+02	 98	 1.492166e+02	 750.00	 783.33	 9.00	 11	 0.58	 
bfer_116	 2	 12	 2202.jpg	 1.531874e+02	 22	 9.791024e+02	 220	 7.833501e+02	 98	 1.542055e+02	 750.00	 800.00	 51.00	 23	 0.65	 
bfer_116	 2	 12	 1213.jpg	 1.551897e+02	 12	 999000	 120	 999000	 999	 1.562078e+02	 750.00	 800.00	 37.00	 34	 0.23	 
bfer_116	 2	 12	 2120.jpg	 1.581949e+02	 22	 5.396148e+02	 22	 8.000238e+02	 98	 1.592112e+02	 750.00	 816.67	 49.00	 20	 0.69	 
bfer_116	 2	 12	 1108.jpg	 1.611964e+02	 11	 6.340446e+02	 11	 7.500259e+02	 98	 1.622146e+02	 766.67	 816.67	 8.00	 8	 0.70	 
bfer_116	 2	 12	 2210.jpg	 1.652009e+02	 24	 999000	 240	 999000	 999	 1.662190e+02	 766.67	 816.67	 78.00	 31	 0.21	 
bfer_116	 2	 12	 2114.jpg	 1.681875e+02	 24	 999000	 240	 999000	 999	 1.692057e+02	 766.67	 816.67	 43.00	 14	 0.75	 
bfer_116	 2	 12	 1210.jpg	 1.701898e+02	 12	 999000	 120	 999000	 999	 1.712081e+02	 766.67	 816.67	 10.00	 31	 0.57	 
bfer_116	 2	 12	 1121.jpg	 1.731933e+02	 12	 999000	 120	 999000	 999	 1.742113e+02	 766.67	 816.67	 3.00	 21	 0.86	 
bfer_116	 2	 12	 1102.jpg	 1.771977e+02	 12	 999000	 120	 999000	 999	 1.782158e+02	 766.67	 816.67	 12.00	 2	 0.56	 
bfer_116	 2	 12	 2115.jpg	 1.801841e+02	 24	 999000	 240	 999000	 999	 1.812025e+02	 766.67	 816.67	 47.00	 15	 0.70	 
bfer_116	 2	 12	 2113.jpg	 1.821867e+02	 24	 999000	 240	 999000	 999	 1.832048e+02	 766.67	 816.67	 61.00	 13	 0.51	 
bfer_116	 2	 12	 1116.jpg	 1.841889e+02	 11	 9.616114e+02	 110	 7.667055e+02	 98	 1.852070e+02	 783.33	 816.67	 11.00	 16	 0.57	 
bfer_116	 2	 12	 2108.jpg	 1.891945e+02	 24	 999000	 240	 999000	 999	 1.902128e+02	 783.33	 816.67	 53.00	 8	 0.62	 
bfer_116	 2	 12	 1104.jpg	 1.931990e+02	 12	 999000	 120	 999000	 999	 1.942171e+02	 783.33	 816.67	 20.00	 4	 0.52	 
bfer_116	 2	 12	 2111.jpg	 1.971869e+02	 22	 1.139611e+03	 2200	 8.166795e+02	 98	 1.982049e+02	 783.33	 766.67	 54.00	 11	 0.61	 
bfer_116	 2	 12	 2215.jpg	 2.031935e+02	 24	 999000	 240	 999000	 999	 2.042117e+02	 783.33	 766.67	 77.00	 36	 0.24	 
bfer_116	 2	 12	 2214.jpg	 2.051958e+02	 22	 9.386929e+02	 220	 7.666977e+02	 98	 2.062139e+02	 783.33	 783.33	 57.00	 35	 0.56	 
bfer_116	 2	 12	 1214.jpg	 2.071981e+02	 12	 999000	 120	 999000	 999	 2.082163e+02	 783.33	 783.33	 18.00	 35	 0.53	 
