subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_179	 1	 17	 1213.jpg	 8.095172e+02	 11	 1.041788e+03	 1100	 7.500467e+02	 98	 8.105356e+02	 700.00	 683.33	 10.00	 34	 0.68	 
bfer_179	 1	 17	 1118.jpg	 8.145232e+02	 12	 999000	 120	 999000	 999	 8.155413e+02	 700.00	 683.33	 14.00	 18	 0.58	 
bfer_179	 1	 17	 2115.jpg	 8.165253e+02	 24	 999000	 240	 999000	 999	 8.175435e+02	 700.00	 683.33	 51.00	 15	 0.68	 
bfer_179	 1	 17	 2111.jpg	 8.185107e+02	 22	 9.923019e+02	 220	 6.833537e+02	 98	 8.195291e+02	 700.00	 700.00	 53.00	 11	 0.59	 
bfer_179	 1	 17	 2209.jpg	 8.245177e+02	 24	 999000	 240	 999000	 999	 8.255358e+02	 700.00	 700.00	 60.00	 30	 0.53	 
bfer_179	 1	 17	 2114.jpg	 8.265199e+02	 22	 9.670932e+02	 220	 7.000201e+02	 98	 8.275381e+02	 700.00	 716.67	 52.00	 14	 0.67	 
bfer_179	 1	 17	 1216.jpg	 8.295233e+02	 12	 999000	 120	 999000	 999	 8.305414e+02	 700.00	 716.67	 9.00	 37	 0.70	 
bfer_179	 1	 17	 2204.jpg	 8.315255e+02	 24	 999000	 240	 999000	 999	 8.325437e+02	 700.00	 716.67	 61.00	 25	 0.52	 
bfer_179	 1	 17	 1110.jpg	 8.355134e+02	 12	 4.056329e+02	 12	 999000	 98	 8.365315e+02	 700.00	 716.67	 8.00	 10	 0.73	 
bfer_179	 1	 17	 2109.jpg	 8.375157e+02	 24	 999000	 240	 999000	 999	 8.385338e+02	 700.00	 716.67	 44.00	 9	 0.81	 
bfer_179	 1	 17	 1107.jpg	 8.425212e+02	 12	 999000	 120	 999000	 999	 8.435393e+02	 700.00	 716.67	 37.00	 7	 0.22	 
bfer_179	 1	 17	 1218.jpg	 8.495125e+02	 11	 9.905713e+02	 110	 7.000196e+02	 98	 8.505306e+02	 716.67	 716.67	 18.00	 39	 0.54	 
bfer_179	 1	 17	 2207.jpg	 8.515147e+02	 22	 1.052277e+03	 2200	 7.166873e+02	 98	 8.525327e+02	 716.67	 666.67	 58.00	 28	 0.56	 
bfer_179	 1	 17	 2103.jpg	 8.545181e+02	 24	 999000	 240	 999000	 999	 8.555362e+02	 716.67	 666.67	 48.00	 3	 0.71	 
bfer_179	 1	 17	 2219.jpg	 8.575216e+02	 24	 999000	 240	 999000	 999	 8.585396e+02	 716.67	 666.67	 54.00	 40	 0.59	 
bfer_179	 1	 17	 2202.jpg	 8.615260e+02	 24	 999000	 240	 999000	 999	 8.625440e+02	 716.67	 666.67	 77.00	 23	 0.17	 
bfer_179	 1	 17	 1217.jpg	 8.655138e+02	 11	 1.013192e+03	 1100	 7.166900e+02	 98	 8.665346e+02	 666.67	 666.67	 15.00	 38	 0.57	 
bfer_179	 1	 17	 1114.jpg	 8.695184e+02	 12	 999000	 120	 999000	 999	 8.705364e+02	 666.67	 666.67	 22.00	 14	 0.50	 
bfer_179	 1	 17	 2112.jpg	 8.725217e+02	 24	 999000	 240	 999000	 999	 8.735397e+02	 666.67	 666.67	 78.00	 12	 0.17	 
bfer_179	 1	 17	 2205.jpg	 8.785118e+02	 22	 9.992028e+02	 220	 6.666920e+02	 98	 8.795299e+02	 666.67	 683.33	 50.00	 26	 0.69	 
bfer_179	 1	 17	 1203.jpg	 8.805140e+02	 12	 999000	 120	 999000	 999	 8.815321e+02	 666.67	 683.33	 38.00	 24	 0.17	 
