subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_116	 2	 1	 1101.jpg	 1.413977e+00	 12	 999000	 120	 999000	 999	 2.432470e+00	 750.00	 750.00	 7.00	 1	 0.75	 
bfer_116	 2	 1	 2114.jpg	 4.400824e+00	 24	 999000	 240	 999000	 999	 5.419008e+00	 750.00	 750.00	 43.00	 14	 0.75	 
bfer_116	 2	 1	 2107.jpg	 6.403022e+00	 24	 999000	 240	 999000	 999	 7.421438e+00	 750.00	 750.00	 59.00	 7	 0.55	 
bfer_116	 2	 1	 1102.jpg	 8.405225e+00	 12	 999000	 120	 999000	 999	 9.423694e+00	 750.00	 750.00	 12.00	 2	 0.56	 
bfer_116	 2	 1	 1114.jpg	 1.040758e+01	 12	 999000	 120	 999000	 999	 1.142623e+01	 750.00	 750.00	 4.00	 14	 0.83	 
bfer_116	 2	 1	 1211.jpg	 1.341077e+01	 11	 9.881151e+02	 110	 7.502705e+02	 98	 1.442893e+01	 766.67	 750.00	 17.00	 32	 0.54	 
bfer_116	 2	 1	 1210.jpg	 1.541308e+01	 12	 999000	 120	 999000	 999	 1.643125e+01	 766.67	 750.00	 10.00	 31	 0.57	 
bfer_116	 2	 1	 1213.jpg	 1.940088e+01	 12	 999000	 120	 999000	 999	 2.041899e+01	 766.67	 750.00	 37.00	 34	 0.23	 
bfer_116	 2	 1	 2106.jpg	 2.140314e+01	 24	 999000	 240	 999000	 999	 2.242130e+01	 766.67	 750.00	 60.00	 6	 0.51	 
bfer_116	 2	 1	 1113.jpg	 2.640874e+01	 11	 9.901712e+02	 110	 7.667517e+02	 98	 2.742682e+01	 783.33	 750.00	 14.00	 13	 0.56	 
bfer_116	 2	 1	 2116.jpg	 2.841101e+01	 24	 999000	 240	 999000	 999	 2.942923e+01	 783.33	 750.00	 55.00	 16	 0.60	 
bfer_116	 2	 1	 1108.jpg	 3.239882e+01	 11	 9.760766e+02	 110	 7.834042e+02	 98	 3.341693e+01	 800.00	 750.00	 8.00	 8	 0.70	 
bfer_116	 2	 1	 1116.jpg	 3.440115e+01	 11	 1.069737e+03	 1100	 8.000826e+02	 98	 3.541926e+01	 750.00	 750.00	 11.00	 16	 0.57	 
