subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_112	 2	 19	 1110.jpg	 1.048878e+03	 11	 8.414391e+02	 110	 5.500207e+02	 98	 1.049896e+03	 566.67	 416.67	 14.00	 10	 0.58	 
bfer_112	 2	 19	 2121.jpg	 1.053867e+03	 22	 6.365123e+02	 220	 4.166877e+02	 98	 1.054885e+03	 566.67	 433.33	 49.00	 21	 0.70	 
bfer_112	 2	 19	 2203.jpg	 1.055869e+03	 24	 999000	 240	 999000	 999	 1.056887e+03	 566.67	 433.33	 59.00	 24	 0.53	 
bfer_112	 2	 19	 1106.jpg	 1.057871e+03	 11	 9.759993e+02	 110	 5.667045e+02	 98	 1.058889e+03	 583.33	 433.33	 8.00	 6	 0.69	 
bfer_112	 2	 19	 2217.jpg	 1.063878e+03	 24	 999000	 240	 999000	 999	 1.064896e+03	 583.33	 433.33	 52.00	 38	 0.65	 
bfer_112	 2	 19	 2208.jpg	 1.065880e+03	 22	 8.870412e+02	 220	 4.333533e+02	 98	 1.066898e+03	 583.33	 450.00	 56.00	 29	 0.59	 
bfer_112	 2	 19	 2204.jpg	 1.068884e+03	 22	 8.515922e+02	 220	 4.501975e+02	 98	 1.069902e+03	 583.33	 466.67	 54.00	 25	 0.62	 
bfer_112	 2	 19	 1208.jpg	 1.070869e+03	 12	 999000	 120	 999000	 999	 1.071887e+03	 583.33	 466.67	 13.00	 29	 0.58	 
bfer_112	 2	 19	 2202.jpg	 1.074874e+03	 24	 999000	 240	 999000	 999	 1.075892e+03	 583.33	 466.67	 62.00	 23	 0.49	 
bfer_112	 2	 19	 2215.jpg	 1.076876e+03	 24	 999000	 240	 999000	 999	 1.077894e+03	 583.33	 466.67	 53.00	 36	 0.62	 
bfer_112	 2	 19	 2212.jpg	 1.081882e+03	 24	 999000	 240	 999000	 999	 1.082900e+03	 583.33	 466.67	 61.00	 33	 0.52	 
bfer_112	 2	 19	 2104.jpg	 1.088873e+03	 24	 999000	 240	 999000	 999	 1.089891e+03	 583.33	 466.67	 78.00	 4	 0.18	 
bfer_112	 2	 19	 2109.jpg	 1.090875e+03	 24	 1.348239e+03	 240	 999000	 82	 1.091893e+03	 583.33	 466.67	 60.00	 9	 0.53	 
bfer_112	 2	 19	 1115.jpg	 1.093878e+03	 12	 999000	 120	 999000	 999	 1.094897e+03	 583.33	 466.67	 22.00	 15	 0.49	 
bfer_112	 2	 19	 1114.jpg	 1.096882e+03	 12	 999000	 120	 999000	 999	 1.097900e+03	 583.33	 466.67	 18.00	 14	 0.52	 
bfer_112	 2	 19	 1109.jpg	 1.100870e+03	 12	 999000	 120	 999000	 999	 1.101888e+03	 583.33	 466.67	 21.00	 9	 0.49	 
bfer_112	 2	 19	 1216.jpg	 1.104874e+03	 12	 999000	 120	 999000	 999	 1.105892e+03	 583.33	 466.67	 15.00	 37	 0.57	 
bfer_112	 2	 19	 2115.jpg	 1.108879e+03	 24	 999000	 240	 999000	 999	 1.109897e+03	 583.33	 466.67	 58.00	 15	 0.53	 
bfer_112	 2	 19	 2207.jpg	 1.111882e+03	 24	 999000	 240	 999000	 999	 1.112900e+03	 583.33	 466.67	 47.00	 28	 0.76	 
bfer_112	 2	 19	 1202.jpg	 1.117872e+03	 12	 999000	 120	 999000	 999	 1.118890e+03	 583.33	 466.67	 7.00	 23	 0.72	 
bfer_112	 2	 19	 1117.jpg	 1.119874e+03	 12	 999000	 120	 999000	 999	 1.120892e+03	 583.33	 466.67	 19.00	 17	 0.52	 
bfer_112	 2	 19	 2206.jpg	 1.122878e+03	 24	 999000	 240	 999000	 999	 1.123896e+03	 583.33	 466.67	 44.00	 27	 0.79	 
bfer_112	 2	 19	 2111.jpg	 1.124880e+03	 24	 999000	 240	 999000	 999	 1.125898e+03	 583.33	 466.67	 55.00	 11	 0.61	 
bfer_112	 2	 19	 2209.jpg	 1.126882e+03	 24	 999000	 240	 999000	 999	 1.127900e+03	 583.33	 466.67	 50.00	 30	 0.68	 
bfer_112	 2	 19	 1206.jpg	 1.128867e+03	 12	 999000	 120	 999000	 999	 1.129886e+03	 583.33	 466.67	 4.00	 27	 0.84	 
bfer_112	 2	 19	 2211.jpg	 1.131871e+03	 22	 9.121334e+02	 220	 4.666806e+02	 98	 1.132889e+03	 583.33	 483.33	 48.00	 32	 0.73	 
bfer_112	 2	 19	 2106.jpg	 1.135876e+03	 22	 7.877223e+02	 220	 4.833499e+02	 98	 1.136894e+03	 583.33	 500.00	 51.00	 6	 0.68	 
bfer_112	 2	 19	 1121.jpg	 1.137878e+03	 11	 9.695374e+02	 110	 5.833485e+02	 98	 1.138896e+03	 600.00	 500.00	 17.00	 21	 0.56	 
bfer_112	 2	 19	 1213.jpg	 1.139880e+03	 11	 9.432823e+02	 110	 6.000210e+02	 98	 1.140898e+03	 616.67	 500.00	 9.00	 34	 0.68	 
bfer_112	 2	 19	 2218.jpg	 1.141882e+03	 24	 999000	 240	 999000	 999	 1.142900e+03	 616.67	 500.00	 43.00	 39	 0.79	 
bfer_112	 2	 19	 1214.jpg	 1.143868e+03	 12	 999000	 120	 999000	 999	 1.144886e+03	 616.67	 500.00	 12.00	 35	 0.58	 
bfer_112	 2	 19	 2113.jpg	 1.145870e+03	 24	 999000	 240	 999000	 999	 1.146888e+03	 616.67	 500.00	 77.00	 13	 0.22	 
bfer_112	 2	 19	 2213.jpg	 1.149875e+03	 22	 8.446886e+02	 220	 5.000133e+02	 98	 1.150893e+03	 616.67	 516.67	 57.00	 34	 0.56	 
bfer_112	 2	 19	 1112.jpg	 1.153879e+03	 12	 999000	 120	 999000	 999	 1.154897e+03	 616.67	 516.67	 37.00	 12	 0.20	 
