subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_181	 1	 6	 2218.jpg	 6.998193e+02	 24	 999000	 240	 999000	 999	 7.008373e+02	 583.33	 583.33	 60.00	 39	 0.51	 
bfer_181	 1	 6	 1104.jpg	 7.028225e+02	 12	 999000	 120	 999000	 999	 7.038406e+02	 583.33	 583.33	 38.00	 4	 0.18	 
bfer_181	 1	 6	 1118.jpg	 7.048079e+02	 12	 999000	 120	 999000	 999	 7.058263e+02	 583.33	 583.33	 16.00	 18	 0.55	 
bfer_181	 1	 6	 1218.jpg	 7.068103e+02	 12	 999000	 120	 999000	 999	 7.078285e+02	 583.33	 583.33	 8.00	 39	 0.69	 
bfer_181	 1	 6	 1205.jpg	 7.088126e+02	 11	 1.042444e+03	 1100	 5.833476e+02	 98	 7.098308e+02	 533.33	 583.33	 13.00	 26	 0.59	 
bfer_181	 1	 6	 2216.jpg	 7.118160e+02	 22	 8.470594e+02	 220	 5.833533e+02	 98	 7.128341e+02	 533.33	 600.00	 47.00	 37	 0.73	 
bfer_181	 1	 6	 1214.jpg	 7.138182e+02	 12	 999000	 120	 999000	 999	 7.148363e+02	 533.33	 600.00	 11.00	 35	 0.62	 
bfer_181	 1	 6	 2202.jpg	 7.178227e+02	 22	 8.802931e+02	 220	 6.000153e+02	 98	 7.188408e+02	 533.33	 616.67	 53.00	 23	 0.64	 
bfer_181	 1	 6	 1120.jpg	 7.198082e+02	 12	 999000	 120	 999000	 999	 7.208265e+02	 533.33	 616.67	 37.00	 20	 0.20	 
bfer_181	 1	 6	 2105.jpg	 7.248139e+02	 24	 999000	 240	 999000	 999	 7.258321e+02	 533.33	 616.67	 77.00	 5	 0.23	 
bfer_181	 1	 6	 2207.jpg	 7.268161e+02	 24	 999000	 240	 999000	 999	 7.278343e+02	 533.33	 616.67	 49.00	 28	 0.69	 
bfer_181	 1	 6	 2212.jpg	 7.308206e+02	 22	 9.463689e+02	 220	 6.166881e+02	 98	 7.318388e+02	 533.33	 633.33	 55.00	 33	 0.59	 
bfer_181	 1	 6	 2209.jpg	 7.328230e+02	 24	 999000	 240	 999000	 999	 7.338410e+02	 533.33	 633.33	 56.00	 30	 0.58	 
bfer_181	 1	 6	 2121.jpg	 7.358097e+02	 22	 9.333934e+02	 220	 6.333571e+02	 98	 7.368279e+02	 533.33	 650.00	 52.00	 21	 0.65	 
bfer_181	 1	 6	 2106.jpg	 7.408152e+02	 22	 9.838040e+02	 220	 6.500271e+02	 98	 7.418334e+02	 533.33	 666.67	 50.00	 6	 0.69	 
bfer_181	 1	 6	 1109.jpg	 7.428175e+02	 11	 7.655054e+02	 110	 5.333461e+02	 98	 7.438356e+02	 550.00	 666.67	 12.00	 9	 0.60	 
bfer_181	 1	 6	 1219.jpg	 7.448197e+02	 11	 4.433423e+02	 11	 5.500241e+02	 98	 7.458379e+02	 566.67	 666.67	 7.00	 40	 0.71	 
bfer_181	 1	 6	 2215.jpg	 7.488073e+02	 22	 8.957261e+02	 220	 6.666919e+02	 98	 7.498256e+02	 566.67	 683.33	 58.00	 36	 0.56	 
bfer_181	 1	 6	 1116.jpg	 7.528120e+02	 11	 8.990057e+02	 110	 5.666850e+02	 98	 7.538301e+02	 583.33	 683.33	 15.00	 16	 0.57	 
bfer_181	 1	 6	 1110.jpg	 7.568165e+02	 12	 999000	 120	 999000	 999	 7.578347e+02	 583.33	 683.33	 17.00	 10	 0.55	 
bfer_181	 1	 6	 2219.jpg	 7.588187e+02	 24	 999000	 240	 999000	 999	 7.598369e+02	 583.33	 683.33	 51.00	 40	 0.68	 
bfer_181	 1	 6	 2214.jpg	 7.608211e+02	 24	 999000	 240	 999000	 999	 7.618392e+02	 583.33	 683.33	 61.00	 35	 0.45	 
bfer_181	 1	 6	 1208.jpg	 7.628232e+02	 12	 999000	 120	 999000	 999	 7.638414e+02	 583.33	 683.33	 14.00	 29	 0.58	 
bfer_181	 1	 6	 1106.jpg	 7.648088e+02	 12	 999000	 120	 999000	 999	 7.658270e+02	 583.33	 683.33	 9.00	 6	 0.68	 
bfer_181	 1	 6	 2108.jpg	 7.708156e+02	 24	 999000	 240	 999000	 999	 7.718337e+02	 583.33	 683.33	 78.00	 8	 0.22	 
bfer_181	 1	 6	 1210.jpg	 7.738190e+02	 12	 999000	 120	 999000	 999	 7.748372e+02	 583.33	 683.33	 20.00	 31	 0.54	 
bfer_181	 1	 6	 1103.jpg	 7.758212e+02	 12	 999000	 120	 999000	 999	 7.768393e+02	 583.33	 683.33	 4.00	 3	 0.78	 
bfer_181	 1	 6	 2213.jpg	 7.778234e+02	 24	 999000	 240	 999000	 999	 7.788416e+02	 583.33	 683.33	 44.00	 34	 0.77	 
bfer_181	 1	 6	 1202.jpg	 7.808102e+02	 12	 999000	 120	 999000	 999	 7.818283e+02	 583.33	 683.33	 21.00	 23	 0.50	 
bfer_181	 1	 6	 1211.jpg	 7.828124e+02	 12	 999000	 120	 999000	 999	 7.838306e+02	 583.33	 683.33	 19.00	 32	 0.54	 
bfer_181	 1	 6	 2204.jpg	 7.848146e+02	 24	 999000	 240	 999000	 999	 7.858329e+02	 583.33	 683.33	 57.00	 25	 0.57	 
bfer_181	 1	 6	 2115.jpg	 7.868170e+02	 24	 999000	 240	 999000	 999	 7.878351e+02	 583.33	 683.33	 59.00	 15	 0.52	 
bfer_181	 1	 6	 2114.jpg	 7.898203e+02	 24	 999000	 240	 999000	 999	 7.908384e+02	 583.33	 683.33	 54.00	 14	 0.59	 
bfer_181	 1	 6	 2201.jpg	 7.918226e+02	 24	 999000	 240	 999000	 999	 7.928406e+02	 583.33	 683.33	 48.00	 22	 0.72	 
bfer_181	 1	 6	 2211.jpg	 7.938082e+02	 24	 999000	 240	 999000	 999	 7.948262e+02	 583.33	 683.33	 43.00	 32	 0.79	 
bfer_181	 1	 6	 2113.jpg	 7.958103e+02	 24	 999000	 240	 999000	 999	 7.968285e+02	 583.33	 683.33	 62.00	 13	 0.45	 
bfer_181	 1	 6	 1203.jpg	 7.978126e+02	 11	 8.504040e+02	 110	 5.833533e+02	 98	 7.988309e+02	 600.00	 683.33	 18.00	 24	 0.54	 
bfer_181	 1	 6	 1216.jpg	 8.038193e+02	 11	 9.317205e+02	 110	 6.000207e+02	 98	 8.048374e+02	 616.67	 683.33	 10.00	 37	 0.67	 
bfer_181	 1	 6	 1207.jpg	 8.068228e+02	 12	 999000	 120	 999000	 999	 8.078408e+02	 616.67	 683.33	 22.00	 28	 0.50	 
bfer_181	 1	 6	 1209.jpg	 8.108105e+02	 12	 999000	 120	 999000	 999	 8.118287e+02	 616.67	 683.33	 3.00	 30	 0.81	 
