subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_116	 2	 18	 1103.jpg	 1.002157e+03	 12	 999000	 120	 999000	 999	 1.003175e+03	 783.33	 783.33	 21.00	 3	 0.51	 
bfer_116	 2	 18	 2111.jpg	 1.005160e+03	 22	 1.014213e+03	 2200	 7.833484e+02	 98	 1.006178e+03	 783.33	 733.33	 54.00	 11	 0.61	 
bfer_116	 2	 18	 2217.jpg	 1.007163e+03	 24	 999000	 240	 999000	 999	 1.008181e+03	 783.33	 733.33	 62.00	 38	 0.50	 
bfer_116	 2	 18	 2214.jpg	 1.009148e+03	 22	 9.147747e+02	 220	 7.333516e+02	 98	 1.010166e+03	 783.33	 750.00	 57.00	 35	 0.56	 
bfer_116	 2	 18	 2210.jpg	 1.011150e+03	 24	 999000	 240	 999000	 999	 1.012168e+03	 783.33	 750.00	 78.00	 31	 0.21	 
bfer_116	 2	 18	 1101.jpg	 1.014154e+03	 12	 999000	 120	 999000	 999	 1.015172e+03	 783.33	 750.00	 7.00	 1	 0.75	 
bfer_116	 2	 18	 1218.jpg	 1.016156e+03	 12	 999000	 120	 999000	 999	 1.017174e+03	 783.33	 750.00	 13.00	 39	 0.56	 
bfer_116	 2	 18	 1211.jpg	 1.020160e+03	 11	 9.820636e+02	 110	 7.833549e+02	 98	 1.021179e+03	 800.00	 750.00	 17.00	 32	 0.54	 
bfer_116	 2	 18	 2114.jpg	 1.022163e+03	 24	 999000	 240	 999000	 999	 1.023181e+03	 800.00	 750.00	 43.00	 14	 0.75	 
bfer_116	 2	 18	 2215.jpg	 1.027152e+03	 24	 999000	 240	 999000	 999	 1.028170e+03	 800.00	 750.00	 77.00	 36	 0.24	 
bfer_116	 2	 18	 1210.jpg	 1.029154e+03	 12	 999000	 120	 999000	 999	 1.030172e+03	 800.00	 750.00	 10.00	 31	 0.57	 
bfer_116	 2	 18	 1111.jpg	 1.033158e+03	 11	 9.921656e+02	 110	 8.000215e+02	 98	 1.034176e+03	 816.67	 750.00	 9.00	 11	 0.58	 
bfer_116	 2	 18	 1102.jpg	 1.035161e+03	 12	 999000	 120	 999000	 999	 1.036179e+03	 816.67	 750.00	 12.00	 2	 0.56	 
bfer_116	 2	 18	 2115.jpg	 1.038164e+03	 24	 999000	 240	 999000	 999	 1.039182e+03	 816.67	 750.00	 47.00	 15	 0.70	 
bfer_116	 2	 18	 2117.jpg	 1.043153e+03	 24	 999000	 240	 999000	 999	 1.044171e+03	 816.67	 750.00	 52.00	 17	 0.64	 
bfer_116	 2	 18	 2116.jpg	 1.045155e+03	 24	 999000	 240	 999000	 999	 1.046173e+03	 816.67	 750.00	 55.00	 16	 0.60	 
bfer_116	 2	 18	 2106.jpg	 1.047157e+03	 24	 999000	 240	 999000	 999	 1.048176e+03	 816.67	 750.00	 60.00	 6	 0.51	 
bfer_116	 2	 18	 1216.jpg	 1.051162e+03	 12	 999000	 120	 999000	 999	 1.052180e+03	 816.67	 750.00	 38.00	 37	 0.18	 
bfer_116	 2	 18	 2209.jpg	 1.055150e+03	 22	 6.167371e+02	 22	 7.500260e+02	 98	 1.056168e+03	 816.67	 766.67	 56.00	 30	 0.59	 
bfer_116	 2	 18	 1204.jpg	 1.059154e+03	 11	 1.076218e+03	 1100	 8.166826e+02	 98	 1.060172e+03	 766.67	 766.67	 16.00	 25	 0.55	 
bfer_116	 2	 18	 1104.jpg	 1.061156e+03	 12	 999000	 120	 999000	 999	 1.062175e+03	 766.67	 766.67	 20.00	 4	 0.52	 
bfer_116	 2	 18	 2211.jpg	 1.063159e+03	 24	 999000	 240	 999000	 999	 1.064177e+03	 766.67	 766.67	 50.00	 32	 0.66	 
bfer_116	 2	 18	 2120.jpg	 1.065161e+03	 22	 9.655299e+02	 220	 7.666884e+02	 98	 1.066179e+03	 766.67	 783.33	 49.00	 20	 0.69	 
bfer_116	 2	 18	 1107.jpg	 1.067163e+03	 12	 999000	 120	 999000	 999	 1.068181e+03	 766.67	 783.33	 15.00	 7	 0.56	 
bfer_116	 2	 18	 1121.jpg	 1.073153e+03	 12	 999000	 120	 999000	 999	 1.074171e+03	 766.67	 783.33	 3.00	 21	 0.86	 
bfer_116	 2	 18	 1114.jpg	 1.076157e+03	 12	 999000	 120	 999000	 999	 1.077175e+03	 766.67	 783.33	 4.00	 14	 0.83	 
bfer_116	 2	 18	 2216.jpg	 1.078159e+03	 24	 999000	 240	 999000	 999	 1.079177e+03	 766.67	 783.33	 58.00	 37	 0.56	 
bfer_116	 2	 18	 2107.jpg	 1.080161e+03	 24	 999000	 240	 999000	 999	 1.081179e+03	 766.67	 783.33	 59.00	 7	 0.55	 
bfer_116	 2	 18	 2108.jpg	 1.083164e+03	 24	 999000	 240	 999000	 999	 1.084183e+03	 766.67	 783.33	 53.00	 8	 0.62	 
bfer_116	 2	 18	 1106.jpg	 1.085150e+03	 12	 999000	 120	 999000	 999	 1.086168e+03	 766.67	 783.33	 22.00	 6	 0.50	 
bfer_116	 2	 18	 2219.jpg	 1.087152e+03	 22	 9.822890e+02	 220	 7.833581e+02	 98	 1.088170e+03	 766.67	 800.00	 48.00	 40	 0.70	 
bfer_116	 2	 18	 1213.jpg	 1.089155e+03	 12	 999000	 120	 999000	 999	 1.090173e+03	 766.67	 800.00	 37.00	 34	 0.23	 
bfer_116	 2	 18	 1116.jpg	 1.092158e+03	 11	 9.126286e+02	 110	 7.666896e+02	 98	 1.093176e+03	 783.33	 800.00	 11.00	 16	 0.57	 
bfer_116	 2	 18	 1214.jpg	 1.094160e+03	 12	 999000	 120	 999000	 999	 1.095178e+03	 783.33	 800.00	 18.00	 35	 0.53	 
bfer_116	 2	 18	 1113.jpg	 1.096162e+03	 11	 8.440545e+02	 110	 7.833542e+02	 98	 1.097181e+03	 800.00	 800.00	 14.00	 13	 0.56	 
bfer_116	 2	 18	 2113.jpg	 1.098148e+03	 24	 999000	 240	 999000	 999	 1.099166e+03	 800.00	 800.00	 61.00	 13	 0.51	 
bfer_116	 2	 18	 1108.jpg	 1.100150e+03	 11	 7.762581e+02	 11	 8.000250e+02	 98	 1.101169e+03	 816.67	 800.00	 8.00	 8	 0.70	 
bfer_116	 2	 18	 2109.jpg	 1.106157e+03	 24	 999000	 240	 999000	 999	 1.107175e+03	 816.67	 800.00	 44.00	 9	 0.75	 
bfer_116	 2	 18	 2202.jpg	 1.109160e+03	 22	 9.822476e+02	 220	 8.000266e+02	 98	 1.110178e+03	 816.67	 816.67	 51.00	 23	 0.65	 
bfer_116	 2	 18	 1219.jpg	 1.113165e+03	 12	 999000	 120	 999000	 999	 1.114183e+03	 816.67	 816.67	 19.00	 40	 0.53	 
