subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_181	 1	 14	 2201.jpg	 3.899905e+02	 24	 999000	 240	 999000	 999	 3.910086e+02	 583.33	 516.67	 48.00	 22	 0.72	 
bfer_181	 1	 14	 2216.jpg	 3.929939e+02	 22	 8.849336e+02	 220	 5.167259e+02	 98	 3.940120e+02	 583.33	 533.33	 47.00	 37	 0.73	 
bfer_181	 1	 14	 2108.jpg	 3.949795e+02	 24	 999000	 240	 999000	 999	 3.959976e+02	 583.33	 533.33	 78.00	 8	 0.22	 
bfer_181	 1	 14	 1218.jpg	 3.969817e+02	 12	 999000	 120	 999000	 999	 3.979997e+02	 583.33	 533.33	 8.00	 39	 0.69	 
bfer_181	 1	 14	 1203.jpg	 3.989839e+02	 11	 1.038940e+03	 1100	 5.833497e+02	 98	 4.000021e+02	 533.33	 533.33	 18.00	 24	 0.54	 
bfer_181	 1	 14	 1118.jpg	 4.019873e+02	 12	 999000	 120	 999000	 999	 4.030054e+02	 533.33	 533.33	 16.00	 18	 0.55	 
bfer_181	 1	 14	 2114.jpg	 4.039895e+02	 24	 999000	 240	 999000	 999	 4.050077e+02	 533.33	 533.33	 54.00	 14	 0.59	 
bfer_181	 1	 14	 1205.jpg	 4.079941e+02	 11	 8.847394e+02	 110	 5.333579e+02	 98	 4.090121e+02	 550.00	 533.33	 13.00	 26	 0.59	 
bfer_181	 1	 14	 2209.jpg	 4.099796e+02	 24	 999000	 240	 999000	 999	 4.109978e+02	 550.00	 533.33	 56.00	 30	 0.58	 
bfer_181	 1	 14	 1103.jpg	 4.149852e+02	 12	 999000	 120	 999000	 999	 4.160034e+02	 550.00	 533.33	 4.00	 3	 0.78	 
bfer_181	 1	 14	 1104.jpg	 4.169875e+02	 12	 999000	 120	 999000	 999	 4.180056e+02	 550.00	 533.33	 38.00	 4	 0.18	 
bfer_181	 1	 14	 1116.jpg	 4.209920e+02	 11	 7.989048e+02	 110	 5.500278e+02	 98	 4.220101e+02	 566.67	 533.33	 15.00	 16	 0.57	 
bfer_181	 1	 14	 1202.jpg	 4.229943e+02	 12	 999000	 120	 999000	 999	 4.240123e+02	 566.67	 533.33	 21.00	 23	 0.50	 
bfer_181	 1	 14	 2215.jpg	 4.259810e+02	 22	 9.298987e+02	 220	 5.333521e+02	 98	 4.269991e+02	 566.67	 550.00	 58.00	 36	 0.56	 
bfer_181	 1	 14	 1208.jpg	 4.309866e+02	 12	 999000	 120	 999000	 999	 4.320048e+02	 566.67	 550.00	 14.00	 29	 0.58	 
bfer_181	 1	 14	 2213.jpg	 4.329889e+02	 24	 999000	 240	 999000	 999	 4.340069e+02	 566.67	 550.00	 44.00	 34	 0.77	 
bfer_181	 1	 14	 2105.jpg	 4.349910e+02	 24	 999000	 240	 999000	 999	 4.360092e+02	 566.67	 550.00	 77.00	 5	 0.23	 
bfer_181	 1	 14	 2212.jpg	 4.389785e+02	 22	 8.203236e+02	 220	 5.500126e+02	 98	 4.399971e+02	 566.67	 566.67	 55.00	 33	 0.59	 
bfer_181	 1	 14	 2202.jpg	 4.429834e+02	 22	 8.154445e+02	 220	 5.666826e+02	 98	 4.440015e+02	 566.67	 583.33	 53.00	 23	 0.64	 
bfer_181	 1	 14	 1207.jpg	 4.469879e+02	 12	 999000	 120	 999000	 999	 4.480060e+02	 566.67	 583.33	 22.00	 28	 0.50	 
bfer_181	 1	 14	 1210.jpg	 4.489901e+02	 12	 999000	 120	 999000	 999	 4.500083e+02	 566.67	 583.33	 20.00	 31	 0.54	 
bfer_181	 1	 14	 2219.jpg	 4.509924e+02	 24	 999000	 240	 999000	 999	 4.520105e+02	 566.67	 583.33	 51.00	 40	 0.68	 
bfer_181	 1	 14	 1214.jpg	 4.529947e+02	 12	 999000	 120	 999000	 999	 4.540127e+02	 566.67	 583.33	 11.00	 35	 0.62	 
bfer_181	 1	 14	 1211.jpg	 4.549802e+02	 12	 999000	 120	 999000	 999	 4.559983e+02	 566.67	 583.33	 19.00	 32	 0.54	 
bfer_181	 1	 14	 1110.jpg	 4.609869e+02	 12	 999000	 120	 999000	 999	 4.620050e+02	 566.67	 583.33	 17.00	 10	 0.55	 
bfer_181	 1	 14	 1106.jpg	 4.639903e+02	 12	 999000	 120	 999000	 999	 4.650084e+02	 566.67	 583.33	 9.00	 6	 0.68	 
bfer_181	 1	 14	 1109.jpg	 4.659926e+02	 11	 8.942643e+02	 110	 5.666807e+02	 98	 4.670107e+02	 583.33	 583.33	 12.00	 9	 0.60	 
bfer_181	 1	 14	 2115.jpg	 4.679948e+02	 24	 999000	 240	 999000	 999	 4.690130e+02	 583.33	 583.33	 59.00	 15	 0.52	 
bfer_181	 1	 14	 1120.jpg	 4.709815e+02	 12	 999000	 120	 999000	 999	 4.719997e+02	 583.33	 583.33	 37.00	 20	 0.20	 
bfer_181	 1	 14	 2211.jpg	 4.729837e+02	 24	 999000	 240	 999000	 999	 4.740019e+02	 583.33	 583.33	 43.00	 32	 0.79	 
bfer_181	 1	 14	 2121.jpg	 4.749860e+02	 22	 8.768867e+02	 220	 5.833562e+02	 98	 4.760042e+02	 583.33	 600.00	 52.00	 21	 0.65	 
bfer_181	 1	 14	 2214.jpg	 4.769882e+02	 24	 999000	 240	 999000	 999	 4.780064e+02	 583.33	 600.00	 61.00	 35	 0.45	 
bfer_181	 1	 14	 1209.jpg	 4.799916e+02	 12	 999000	 120	 999000	 999	 4.810098e+02	 583.33	 600.00	 3.00	 30	 0.81	 
bfer_181	 1	 14	 2113.jpg	 4.819939e+02	 24	 999000	 240	 999000	 999	 4.830120e+02	 583.33	 600.00	 62.00	 13	 0.45	 
bfer_181	 1	 14	 2218.jpg	 4.839795e+02	 24	 999000	 240	 999000	 999	 4.849977e+02	 583.33	 600.00	 60.00	 39	 0.51	 
bfer_181	 1	 14	 1216.jpg	 4.859817e+02	 11	 9.691840e+02	 110	 5.833539e+02	 98	 4.869998e+02	 600.00	 600.00	 10.00	 37	 0.67	 
bfer_181	 1	 14	 2106.jpg	 4.879839e+02	 22	 1.110953e+03	 2200	 6.000228e+02	 98	 4.890021e+02	 600.00	 550.00	 50.00	 6	 0.69	 
bfer_181	 1	 14	 1219.jpg	 4.939907e+02	 11	 8.481412e+02	 110	 6.000282e+02	 98	 4.950088e+02	 616.67	 550.00	 7.00	 40	 0.71	 
bfer_181	 1	 14	 2204.jpg	 4.969941e+02	 24	 999000	 240	 999000	 999	 4.980123e+02	 616.67	 550.00	 57.00	 25	 0.57	 
bfer_181	 1	 14	 2207.jpg	 5.009820e+02	 24	 999000	 240	 999000	 999	 5.020001e+02	 616.67	 550.00	 49.00	 28	 0.69	 
