subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_180	 2	 9	 2113.jpg	 1.010674e+03	 24	 999000	 240	 999000	 999	 1.011692e+03	 683.33	 683.33	 44.00	 13	 0.81	 
bfer_180	 2	 9	 1213.jpg	 1.012677e+03	 12	 999000	 120	 999000	 999	 1.013695e+03	 683.33	 683.33	 20.00	 34	 0.52	 
bfer_180	 2	 9	 2101.jpg	 1.016681e+03	 24	 999000	 240	 999000	 999	 1.017699e+03	 683.33	 683.33	 55.00	 1	 0.59	 
bfer_180	 2	 9	 1201.jpg	 1.019668e+03	 12	 2.270284e+02	 12	 999000	 98	 1.020686e+03	 683.33	 683.33	 7.00	 22	 0.69	 
bfer_180	 2	 9	 1101.jpg	 1.021670e+03	 12	 999000	 120	 999000	 999	 1.022688e+03	 683.33	 683.33	 22.00	 1	 0.51	 
bfer_180	 2	 9	 1109.jpg	 1.024673e+03	 11	 9.093778e+02	 110	 6.833533e+02	 98	 1.025692e+03	 700.00	 683.33	 9.00	 9	 0.63	 
bfer_180	 2	 9	 2121.jpg	 1.028678e+03	 24	 999000	 240	 999000	 999	 1.029696e+03	 700.00	 683.33	 50.00	 21	 0.69	 
bfer_180	 2	 9	 1207.jpg	 1.032682e+03	 12	 999000	 120	 999000	 999	 1.033700e+03	 700.00	 683.33	 37.00	 28	 0.20	 
bfer_180	 2	 9	 2216.jpg	 1.034668e+03	 22	 1.010836e+03	 2200	 6.833688e+02	 98	 1.035686e+03	 700.00	 633.33	 56.00	 37	 0.59	 
bfer_180	 2	 9	 2209.jpg	 1.039674e+03	 24	 999000	 240	 999000	 999	 1.040692e+03	 700.00	 633.33	 60.00	 30	 0.52	 
bfer_180	 2	 9	 2118.jpg	 1.041676e+03	 24	 999000	 240	 999000	 999	 1.042694e+03	 700.00	 633.33	 77.00	 18	 0.17	 
bfer_180	 2	 9	 2218.jpg	 1.043678e+03	 24	 999000	 240	 999000	 999	 1.044696e+03	 700.00	 633.33	 59.00	 39	 0.53	 
bfer_180	 2	 9	 1103.jpg	 1.049668e+03	 12	 999000	 120	 999000	 999	 1.050686e+03	 700.00	 633.33	 19.00	 3	 0.52	 
