subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_120	 2	 2	 2106.jpg	 1.162618e+02	 24	 999000	 240	 999000	 999	 1.172799e+02	 716.67	 716.67	 53.00	 6	 0.64	 
bfer_120	 2	 2	 2113.jpg	 1.212505e+02	 22	 9.401415e+02	 220	 7.166806e+02	 98	 1.222689e+02	 716.67	 733.33	 56.00	 13	 0.61	 
bfer_120	 2	 2	 1116.jpg	 1.232529e+02	 12	 999000	 120	 999000	 999	 1.242710e+02	 716.67	 733.33	 13.00	 16	 0.62	 
bfer_120	 2	 2	 1212.jpg	 1.252554e+02	 11	 9.351803e+02	 110	 7.166820e+02	 98	 1.262733e+02	 733.33	 733.33	 11.00	 33	 0.63	 
bfer_120	 2	 2	 1104.jpg	 1.312619e+02	 12	 999000	 120	 999000	 999	 1.322800e+02	 733.33	 733.33	 7.00	 4	 0.75	 
bfer_120	 2	 2	 1203.jpg	 1.332641e+02	 12	 999000	 120	 999000	 999	 1.342825e+02	 733.33	 733.33	 37.00	 24	 0.24	 
bfer_120	 2	 2	 2212.jpg	 1.362506e+02	 24	 999000	 240	 999000	 999	 1.372691e+02	 733.33	 733.33	 47.00	 33	 0.74	 
bfer_120	 2	 2	 2103.jpg	 1.382531e+02	 24	 999000	 240	 999000	 999	 1.392713e+02	 733.33	 733.33	 60.00	 3	 0.52	 
bfer_120	 2	 2	 2202.jpg	 1.422576e+02	 22	 9.570394e+02	 220	 7.333465e+02	 98	 1.432756e+02	 733.33	 750.00	 57.00	 23	 0.58	 
bfer_120	 2	 2	 2206.jpg	 1.442599e+02	 24	 999000	 240	 999000	 999	 1.452781e+02	 733.33	 750.00	 52.00	 27	 0.65	 
bfer_120	 2	 2	 2105.jpg	 1.492655e+02	 24	 999000	 240	 999000	 999	 1.502836e+02	 733.33	 750.00	 50.00	 5	 0.66	 
bfer_120	 2	 2	 1214.jpg	 1.562566e+02	 12	 999000	 120	 999000	 999	 1.572748e+02	 733.33	 750.00	 21.00	 35	 0.48	 
bfer_120	 2	 2	 1219.jpg	 1.582589e+02	 12	 999000	 120	 999000	 999	 1.592770e+02	 733.33	 750.00	 22.00	 40	 0.47	 
bfer_120	 2	 2	 2207.jpg	 1.612623e+02	 24	 999000	 240	 999000	 999	 1.622804e+02	 733.33	 750.00	 62.00	 28	 0.45	 
bfer_120	 2	 2	 2115.jpg	 1.642656e+02	 22	 9.809768e+02	 220	 7.500189e+02	 98	 1.652837e+02	 733.33	 766.67	 49.00	 15	 0.71	 
bfer_120	 2	 2	 1204.jpg	 1.682534e+02	 12	 999000	 120	 999000	 999	 1.692715e+02	 733.33	 766.67	 18.00	 25	 0.55	 
bfer_120	 2	 2	 2215.jpg	 1.722579e+02	 24	 999000	 240	 999000	 999	 1.732762e+02	 733.33	 766.67	 77.00	 36	 0.16	 
bfer_120	 2	 2	 1213.jpg	 1.762624e+02	 12	 999000	 120	 999000	 999	 1.772806e+02	 733.33	 766.67	 19.00	 34	 0.50	 
bfer_120	 2	 2	 1201.jpg	 1.792657e+02	 11	 9.328729e+02	 110	 7.333605e+02	 98	 1.802840e+02	 750.00	 766.67	 16.00	 22	 0.58	 
bfer_120	 2	 2	 1109.jpg	 1.852559e+02	 11	 1.054730e+03	 1100	 7.500275e+02	 98	 1.862740e+02	 700.00	 766.67	 9.00	 9	 0.68	 
bfer_120	 2	 2	 1115.jpg	 1.872581e+02	 11	 9.005058e+02	 110	 7.000303e+02	 98	 1.882762e+02	 716.67	 766.67	 8.00	 15	 0.74	 
bfer_120	 2	 2	 2217.jpg	 1.902615e+02	 24	 999000	 240	 999000	 999	 1.912796e+02	 716.67	 766.67	 61.00	 38	 0.48	 
bfer_120	 2	 2	 2121.jpg	 1.922636e+02	 24	 999000	 240	 999000	 999	 1.932819e+02	 716.67	 766.67	 43.00	 21	 0.85	 
bfer_120	 2	 2	 1113.jpg	 1.942660e+02	 12	 999000	 120	 999000	 999	 1.952840e+02	 716.67	 766.67	 3.00	 13	 0.79	 
bfer_120	 2	 2	 1112.jpg	 1.962516e+02	 12	 999000	 120	 999000	 999	 1.972696e+02	 716.67	 766.67	 38.00	 12	 0.17	 
bfer_120	 2	 2	 2218.jpg	 1.992549e+02	 24	 999000	 240	 999000	 999	 2.002730e+02	 716.67	 766.67	 58.00	 39	 0.56	 
bfer_120	 2	 2	 1111.jpg	 2.032593e+02	 12	 999000	 120	 999000	 999	 2.042775e+02	 716.67	 766.67	 10.00	 11	 0.67	 
bfer_120	 2	 2	 2209.jpg	 2.052617e+02	 22	 1.040960e+03	 2200	 7.666914e+02	 98	 2.062798e+02	 716.67	 716.67	 54.00	 30	 0.63	 
