subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_124	 2	 15	 206_itzik_dalia.jpg	 1.886346e+03	 24	 999000	 240	 999000	 999	 1.887364e+03	 816.67	 816.67	 41.00	 26	 0.35	 
BMI_bff_124	 2	 15	 112_peretz_amir.jpg	 1.891352e+03	 24	 999000	 240	 999000	 999	 1.892370e+03	 816.67	 816.67	 45.00	 12	 0.30	 
BMI_bff_124	 2	 15	 202_cahlon_moshe.jpg	 1.893354e+03	 12	 999000	 120	 999000	 999	 1.894372e+03	 816.67	 816.67	 4.00	 22	 0.89	 
BMI_bff_124	 2	 15	 115_shimon_peres.jpg	 1.895356e+03	 24	 999000	 240	 999000	 999	 1.896374e+03	 816.67	 816.67	 40.00	 15	 0.37	 
BMI_bff_124	 2	 15	 209_mitzna_amram.jpg	 1.901346e+03	 22	 1.031374e+03	 2200	 8.167203e+02	 98	 1.902364e+03	 816.67	 766.67	 49.00	 29	 0.22	 
BMI_bff_124	 2	 15	 214_piron_shai.jpg	 1.903349e+03	 22	 9.410564e+02	 220	 7.667055e+02	 98	 1.904366e+03	 816.67	 783.33	 48.00	 34	 0.24	 
BMI_bff_124	 2	 15	 103_cabel_eitan.jpg	 1.906352e+03	 12	 999000	 120	 999000	 999	 1.907370e+03	 816.67	 783.33	 15.00	 3	 0.69	 
BMI_bff_124	 2	 15	 311_liberman_avigdor.jpg	 1.908354e+03	 22	 6.234332e+02	 22	 7.833625e+02	 98	 1.909372e+03	 816.67	 800.00	 46.00	 51	 0.26	 
BMI_bff_124	 2	 15	 308_hotovely_tzipi.jpg	 1.912342e+03	 12	 999000	 120	 999000	 999	 1.913360e+03	 816.67	 800.00	 13.00	 48	 0.74	 
BMI_bff_124	 2	 15	 307_hazan_oren.jpg	 1.914344e+03	 24	 999000	 240	 999000	 999	 1.915362e+03	 816.67	 800.00	 53.00	 47	 0.19	 
BMI_bff_124	 2	 15	 305_erdan_gilad.jpg	 1.919350e+03	 11	 7.878447e+02	 11	 8.167229e+02	 98	 1.920368e+03	 833.33	 800.00	 8.00	 45	 0.79	 
BMI_bff_124	 2	 15	 314_netanyahu.jpg	 1.926341e+03	 22	 8.129037e+02	 220	 8.000364e+02	 98	 1.927359e+03	 833.33	 816.67	 43.00	 54	 0.32	 
BMI_bff_124	 2	 15	 207_lapid_yair.jpg	 1.928343e+03	 12	 999000	 120	 999000	 999	 1.929361e+03	 833.33	 816.67	 10.00	 27	 0.75	 
BMI_bff_124	 2	 15	 316_saar_gidon.jpg	 1.931347e+03	 11	 1.031033e+03	 1100	 8.333694e+02	 98	 1.932364e+03	 783.33	 816.67	 14.00	 56	 0.73	 
BMI_bff_124	 2	 15	 317_shaked_ayelet.jpg	 1.934350e+03	 12	 999000	 120	 999000	 999	 1.935368e+03	 783.33	 816.67	 7.00	 57	 0.80	 
BMI_bff_124	 2	 15	 213_perry_yaakov.jpg	 1.938355e+03	 12	 999000	 120	 999000	 999	 1.939372e+03	 783.33	 816.67	 18.00	 33	 0.65	 
BMI_bff_124	 2	 15	 220_tamnu_shata_penina.jpg	 1.942342e+03	 12	 999000	 120	 999000	 999	 1.943360e+03	 783.33	 816.67	 12.00	 40	 0.74	 
BMI_bff_124	 2	 15	 110_nachman_shai.jpg	 1.946347e+03	 11	 9.188260e+02	 110	 7.833665e+02	 98	 1.947365e+03	 800.00	 816.67	 17.00	 10	 0.66	 
BMI_bff_124	 2	 15	 313_lizman_yaakov.jpg	 1.949350e+03	 24	 999000	 240	 999000	 999	 1.950368e+03	 800.00	 816.67	 58.00	 53	 0.13	 
BMI_bff_124	 2	 15	 113_rosenthal_mickey.jpg	 1.955340e+03	 12	 999000	 120	 999000	 999	 1.956358e+03	 800.00	 816.67	 20.00	 13	 0.63	 
BMI_bff_124	 2	 15	 107_horowitz_nitzan.jpg	 1.957342e+03	 12	 999000	 120	 999000	 999	 1.958360e+03	 800.00	 816.67	 21.00	 7	 0.62	 
BMI_bff_124	 2	 15	 111_odeh_aiman.jpg	 1.960346e+03	 12	 999000	 120	 999000	 999	 1.961364e+03	 800.00	 816.67	 22.00	 11	 0.59	 
BMI_bff_124	 2	 15	 101_barak_ehud.jpg	 1.962348e+03	 24	 999000	 240	 999000	 999	 1.963366e+03	 800.00	 816.67	 42.00	 1	 0.34	 
BMI_bff_124	 2	 15	 216_sharom_ariel.jpg	 1.964350e+03	 24	 999000	 240	 999000	 999	 1.965368e+03	 800.00	 816.67	 39.00	 36	 0.38	 
BMI_bff_124	 2	 15	 212_olmert_ehud.jpg	 1.966353e+03	 24	 999000	 240	 999000	 999	 1.967370e+03	 800.00	 816.67	 56.00	 32	 0.15	 
BMI_bff_124	 2	 15	 120_zuabi_hanin.jpg	 1.969356e+03	 24	 999000	 240	 999000	 999	 1.970374e+03	 800.00	 816.67	 57.00	 20	 0.14	 
BMI_bff_124	 2	 15	 320_yaalon_moshe.jpg	 1.973344e+03	 11	 8.577543e+02	 110	 8.000406e+02	 98	 1.974362e+03	 816.67	 816.67	 16.00	 60	 0.68	 
BMI_bff_124	 2	 15	 118_yacimovich_shelly.jpg	 1.975346e+03	 11	 9.915353e+02	 110	 8.166988e+02	 98	 1.976364e+03	 833.33	 816.67	 11.00	 18	 0.75	 
BMI_bff_124	 2	 15	 306_gafni_moshe.jpg	 1.977348e+03	 22	 8.213152e+02	 220	 8.167077e+02	 98	 1.978366e+03	 833.33	 833.33	 51.00	 46	 0.20	 
BMI_bff_124	 2	 15	 114_shafir_stav.jpg	 1.979350e+03	 24	 999000	 240	 999000	 999	 1.980368e+03	 833.33	 833.33	 47.00	 14	 0.25	 
BMI_bff_124	 2	 15	 303_deri_arye.jpg	 1.981353e+03	 22	 1.032892e+03	 2200	 8.333640e+02	 98	 1.982370e+03	 833.33	 783.33	 54.00	 43	 0.19	 
BMI_bff_124	 2	 15	 217_shelach_ofer.jpg	 1.983355e+03	 12	 999000	 120	 999000	 999	 1.984373e+03	 833.33	 783.33	 3.00	 37	 0.89	 
BMI_bff_124	 2	 15	 301_benet_naftali.jpg	 1.987343e+03	 12	 999000	 120	 999000	 999	 1.988361e+03	 833.33	 783.33	 6.00	 41	 0.84	 
BMI_bff_124	 2	 15	 117_tibi_ahmed.jpg	 1.991347e+03	 24	 999000	 240	 999000	 999	 1.992365e+03	 833.33	 783.33	 50.00	 17	 0.21	 
BMI_bff_124	 2	 15	 208_livnee_zipi.jpg	 1.993349e+03	 11	 9.321230e+02	 110	 8.333645e+02	 98	 1.994367e+03	 850.00	 783.33	 9.00	 28	 0.76	 
BMI_bff_124	 2	 15	 116_shmuli_itzik.jpg	 1.995352e+03	 12	 999000	 120	 999000	 999	 1.996370e+03	 850.00	 783.33	 19.00	 16	 0.64	 
BMI_bff_124	 2	 15	 203_cohen_meir.jpg	 1.997354e+03	 24	 999000	 240	 999000	 999	 1.998372e+03	 850.00	 783.33	 44.00	 23	 0.31	 
BMI_bff_124	 2	 15	 109_michaeli_meirav.jpg	 1.999356e+03	 24	 999000	 240	 999000	 999	 2.000374e+03	 850.00	 783.33	 55.00	 9	 0.18	 
BMI_bff_124	 2	 15	 105_gilon_ilan.jpg	 2.005347e+03	 24	 999000	 240	 999000	 999	 2.006364e+03	 850.00	 783.33	 52.00	 5	 0.20	 
BMI_bff_124	 2	 15	 119_zandberg_tamar.jpg	 2.007349e+03	 12	 999000	 120	 999000	 999	 2.008366e+03	 850.00	 783.33	 5.00	 19	 0.87	 
