subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_112	 2	 5	 217_shelach_ofer.jpg	 5.351559e+02	 24	 999000	 240	 999000	 999	 5.361738e+02	 683.33	 616.67	 50.00	 37	 0.27	 
BMI_bff_112	 2	 5	 318_shalom_silvan.jpg	 5.381593e+02	 12	 999000	 120	 999000	 999	 5.391771e+02	 683.33	 616.67	 18.00	 58	 0.65	 
BMI_bff_112	 2	 5	 114_shafir_stav.jpg	 5.421468e+02	 12	 999000	 120	 999000	 999	 5.431649e+02	 683.33	 616.67	 5.00	 14	 0.79	 
BMI_bff_112	 2	 5	 301_benet_naftali.jpg	 5.441494e+02	 12	 999000	 120	 999000	 999	 5.451671e+02	 683.33	 616.67	 3.00	 41	 0.82	 
BMI_bff_112	 2	 5	 206_itzik_dalia.jpg	 5.461517e+02	 12	 999000	 120	 999000	 999	 5.471694e+02	 683.33	 616.67	 12.00	 26	 0.73	 
BMI_bff_112	 2	 5	 116_shmuli_itzik.jpg	 5.501561e+02	 22	 8.297132e+02	 220	 6.167176e+02	 98	 5.511739e+02	 683.33	 633.33	 46.00	 16	 0.34	 
BMI_bff_112	 2	 5	 119_zandberg_tamar.jpg	 5.521584e+02	 24	 999000	 240	 999000	 999	 5.531761e+02	 683.33	 633.33	 44.00	 19	 0.37	 
BMI_bff_112	 2	 5	 211_molla_shlomo.jpg	 5.571470e+02	 11	 9.107778e+02	 110	 6.833740e+02	 98	 5.581651e+02	 700.00	 633.33	 16.00	 31	 0.65	 
BMI_bff_112	 2	 5	 105_gilon_ilan.jpg	 5.591496e+02	 24	 999000	 240	 999000	 999	 5.601673e+02	 700.00	 633.33	 58.00	 5	 0.13	 
BMI_bff_112	 2	 5	 120_zuabi_hanin.jpg	 5.621529e+02	 11	 9.048764e+02	 110	 7.000377e+02	 98	 5.631707e+02	 716.67	 633.33	 11.00	 20	 0.74	 
BMI_bff_112	 2	 5	 312_livnat_limor.jpg	 5.651563e+02	 11	 9.015391e+02	 110	 7.166965e+02	 98	 5.661741e+02	 733.33	 633.33	 17.00	 52	 0.65	 
BMI_bff_112	 2	 5	 306_gafni_moshe.jpg	 5.691608e+02	 12	 999000	 120	 999000	 999	 5.701785e+02	 733.33	 633.33	 22.00	 46	 0.59	 
BMI_bff_112	 2	 5	 109_michaeli_meirav.jpg	 5.721475e+02	 11	 9.102982e+02	 110	 7.333718e+02	 98	 5.731653e+02	 750.00	 633.33	 8.00	 9	 0.75	 
BMI_bff_112	 2	 5	 310_kirshenbaum_faina.jpg	 5.741497e+02	 12	 999000	 120	 999000	 999	 5.751675e+02	 750.00	 633.33	 19.00	 50	 0.63	 
BMI_bff_112	 2	 5	 207_lapid_yair.jpg	 5.771531e+02	 24	 999000	 240	 999000	 999	 5.781709e+02	 750.00	 633.33	 53.00	 27	 0.21	 
BMI_bff_112	 2	 5	 317_shaked_ayelet.jpg	 5.811578e+02	 11	 1.012079e+03	 1100	 7.500355e+02	 98	 5.821769e+02	 700.00	 633.33	 9.00	 57	 0.75	 
BMI_bff_112	 2	 5	 314_netanyahu.jpg	 5.841610e+02	 12	 999000	 120	 999000	 999	 5.851789e+02	 700.00	 633.33	 4.00	 54	 0.80	 
BMI_bff_112	 2	 5	 214_piron_shai.jpg	 5.861463e+02	 24	 999000	 240	 999000	 999	 5.871643e+02	 700.00	 633.33	 57.00	 34	 0.18	 
BMI_bff_112	 2	 5	 319_steinitz_yuval.jpg	 5.881487e+02	 12	 999000	 120	 999000	 999	 5.891666e+02	 700.00	 633.33	 20.00	 59	 0.62	 
BMI_bff_112	 2	 5	 117_tibi_ahmed.jpg	 5.931544e+02	 24	 999000	 240	 999000	 999	 5.941722e+02	 700.00	 633.33	 56.00	 17	 0.19	 
BMI_bff_112	 2	 5	 108_khenin_dov.jpg	 5.971589e+02	 22	 1.042959e+03	 2200	 6.333696e+02	 98	 5.981767e+02	 700.00	 583.33	 54.00	 8	 0.20	 
BMI_bff_112	 2	 5	 315_regev_miri.jpg	 6.011467e+02	 11	 9.190807e+02	 110	 7.000376e+02	 98	 6.021645e+02	 716.67	 583.33	 14.00	 55	 0.72	 
BMI_bff_112	 2	 5	 311_liberman_avigdor.jpg	 6.071535e+02	 22	 9.123282e+02	 220	 5.833739e+02	 98	 6.081712e+02	 716.67	 600.00	 43.00	 51	 0.37	 
BMI_bff_112	 2	 5	 204_galant_yoav.jpg	 6.091557e+02	 24	 999000	 240	 999000	 999	 6.101734e+02	 716.67	 600.00	 47.00	 24	 0.34	 
BMI_bff_112	 2	 5	 201_baron_roni.jpg	 6.111580e+02	 24	 999000	 240	 999000	 999	 6.121758e+02	 716.67	 600.00	 40.00	 21	 0.39	 
BMI_bff_112	 2	 5	 308_hotovely_tzipi.jpg	 6.131604e+02	 12	 999000	 120	 999000	 999	 6.141780e+02	 716.67	 600.00	 6.00	 48	 0.78	 
BMI_bff_112	 2	 5	 205_german_yael.jpg	 6.151625e+02	 12	 999000	 120	 999000	 999	 6.161802e+02	 716.67	 600.00	 10.00	 25	 0.74	 
BMI_bff_112	 2	 5	 104_galon_zahava.jpg	 6.191502e+02	 24	 999000	 240	 999000	 999	 6.201682e+02	 716.67	 600.00	 39.00	 4	 0.40	 
BMI_bff_112	 2	 5	 110_nachman_shai.jpg	 6.211526e+02	 24	 999000	 240	 999000	 999	 6.221703e+02	 716.67	 600.00	 52.00	 10	 0.22	 
BMI_bff_112	 2	 5	 113_rosenthal_mickey.jpg	 6.251570e+02	 22	 8.768063e+02	 220	 6.000341e+02	 98	 6.261749e+02	 716.67	 616.67	 51.00	 13	 0.25	 
BMI_bff_112	 2	 5	 313_lizman_yaakov.jpg	 6.271594e+02	 22	 8.423953e+02	 220	 6.166982e+02	 98	 6.281771e+02	 716.67	 633.33	 49.00	 53	 0.27	 
BMI_bff_112	 2	 5	 219_stern_eliezer.jpg	 6.291615e+02	 24	 999000	 240	 999000	 999	 6.301793e+02	 716.67	 633.33	 42.00	 39	 0.38	 
BMI_bff_112	 2	 5	 302_danon_danny.jpg	 6.311467e+02	 24	 999000	 240	 999000	 999	 6.321649e+02	 716.67	 633.33	 55.00	 42	 0.20	 
BMI_bff_112	 2	 5	 220_tamnu_shata_penina.jpg	 6.361528e+02	 12	 999000	 120	 999000	 999	 6.371706e+02	 716.67	 633.33	 13.00	 40	 0.72	 
BMI_bff_112	 2	 5	 320_yaalon_moshe.jpg	 6.381550e+02	 22	 9.508321e+02	 220	 6.333604e+02	 98	 6.391728e+02	 716.67	 650.00	 48.00	 60	 0.32	 
BMI_bff_112	 2	 5	 210_mofaz_shaul.jpg	 6.401572e+02	 12	 999000	 120	 999000	 999	 6.411750e+02	 716.67	 650.00	 21.00	 30	 0.60	 
BMI_bff_112	 2	 5	 103_cabel_eitan.jpg	 6.431606e+02	 24	 999000	 240	 999000	 999	 6.441784e+02	 716.67	 650.00	 45.00	 3	 0.35	 
BMI_bff_112	 2	 5	 218_shitrit_meir.jpg	 6.501517e+02	 24	 999000	 240	 999000	 999	 6.511695e+02	 716.67	 650.00	 41.00	 38	 0.38	 
BMI_bff_112	 2	 5	 118_yacimovich_shelly.jpg	 6.541563e+02	 12	 999000	 120	 999000	 999	 6.551740e+02	 716.67	 650.00	 15.00	 18	 0.71	 
BMI_bff_112	 2	 5	 208_livnee_zipi.jpg	 6.611471e+02	 12	 999000	 120	 999000	 999	 6.621652e+02	 716.67	 650.00	 7.00	 28	 0.76	 
