subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_103	 1	 3	 306_gafni_moshe.jpg	 3.010834e+02	 24	 999000	 240	 999000	 999	 3.021012e+02	 816.67	 816.67	 40.00	 46	 0.37	 
BMI_bff_103	 1	 3	 318_shalom_silvan.jpg	 3.040868e+02	 22	 1.034920e+03	 2200	 8.167101e+02	 98	 3.051047e+02	 816.67	 766.67	 44.00	 58	 0.33	 
BMI_bff_103	 1	 3	 117_tibi_ahmed.jpg	 3.060724e+02	 24	 999000	 240	 999000	 999	 3.070901e+02	 816.67	 766.67	 57.00	 17	 0.15	 
BMI_bff_103	 1	 3	 218_shitrit_meir.jpg	 3.080746e+02	 22	 9.911286e+02	 220	 7.667015e+02	 98	 3.090926e+02	 816.67	 783.33	 45.00	 38	 0.33	 
BMI_bff_103	 1	 3	 114_shafir_stav.jpg	 3.100768e+02	 12	 999000	 120	 999000	 999	 3.110946e+02	 816.67	 783.33	 9.00	 14	 0.78	 
BMI_bff_103	 1	 3	 304_dicter_abraham.jpg	 3.130802e+02	 11	 1.105522e+03	 1100	 8.167092e+02	 98	 3.140981e+02	 766.67	 783.33	 10.00	 44	 0.78	 
BMI_bff_103	 1	 3	 309_katz_yisrael.jpg	 3.150825e+02	 22	 9.752637e+02	 220	 7.833619e+02	 98	 3.161002e+02	 766.67	 800.00	 47.00	 49	 0.32	 
BMI_bff_103	 1	 3	 220_tamnu_shata_penina.jpg	 3.190870e+02	 11	 9.627520e+02	 110	 7.666966e+02	 98	 3.201048e+02	 783.33	 800.00	 12.00	 40	 0.76	 
BMI_bff_103	 1	 3	 215_rozbozov_yoel.jpg	 3.210726e+02	 11	 9.691728e+02	 110	 7.833657e+02	 98	 3.220904e+02	 800.00	 800.00	 13.00	 35	 0.76	 
BMI_bff_103	 1	 3	 210_mofaz_shaul.jpg	 3.260782e+02	 11	 1.027578e+03	 1100	 8.000414e+02	 98	 3.270959e+02	 750.00	 800.00	 18.00	 30	 0.63	 
BMI_bff_103	 1	 3	 303_deri_arye.jpg	 3.280804e+02	 24	 4.253239e+02	 24	 999000	 98	 3.290983e+02	 750.00	 800.00	 41.00	 43	 0.36	 
BMI_bff_103	 1	 3	 219_stern_eliezer.jpg	 3.320850e+02	 12	 999000	 120	 999000	 999	 3.331027e+02	 750.00	 800.00	 16.00	 39	 0.65	 
BMI_bff_103	 1	 3	 103_cabel_eitan.jpg	 3.340872e+02	 12	 999000	 120	 999000	 999	 3.351050e+02	 750.00	 800.00	 19.00	 3	 0.63	 
BMI_bff_103	 1	 3	 116_shmuli_itzik.jpg	 3.370739e+02	 12	 999000	 120	 999000	 999	 3.380917e+02	 750.00	 800.00	 5.00	 16	 0.81	 
BMI_bff_103	 1	 3	 217_shelach_ofer.jpg	 3.420795e+02	 12	 999000	 120	 999000	 999	 3.430972e+02	 750.00	 800.00	 11.00	 37	 0.77	 
BMI_bff_103	 1	 3	 312_livnat_limor.jpg	 3.440818e+02	 24	 999000	 240	 999000	 999	 3.450995e+02	 750.00	 800.00	 49.00	 52	 0.31	 
BMI_bff_103	 1	 3	 207_lapid_yair.jpg	 3.460840e+02	 12	 999000	 120	 999000	 999	 3.471018e+02	 750.00	 800.00	 3.00	 27	 0.86	 
BMI_bff_103	 1	 3	 319_steinitz_yuval.jpg	 3.500715e+02	 24	 999000	 240	 999000	 999	 3.510896e+02	 750.00	 800.00	 56.00	 59	 0.18	 
