subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_128	 2	 16	 216_sharom_ariel.jpg	 2.007848e+03	 24	 999000	 240	 999000	 999	 2.008866e+03	 850.00	 850.00	 53.00	 36	 0.20	 
BMI_bff_128	 2	 16	 207_lapid_yair.jpg	 2.010852e+03	 11	 8.034115e+02	 11	 8.500592e+02	 98	 2.011886e+03	 866.67	 850.00	 14.00	 27	 0.71	 
BMI_bff_128	 2	 16	 304_dicter_abraham.jpg	 2.014839e+03	 12	 999000	 120	 999000	 999	 2.015857e+03	 866.67	 850.00	 21.00	 44	 0.60	 
BMI_bff_128	 2	 16	 209_mitzna_amram.jpg	 2.016842e+03	 24	 999000	 240	 999000	 999	 2.017859e+03	 866.67	 850.00	 41.00	 29	 0.42	 
BMI_bff_128	 2	 16	 217_shelach_ofer.jpg	 2.018844e+03	 12	 999000	 120	 999000	 999	 2.019862e+03	 866.67	 850.00	 13.00	 37	 0.72	 
BMI_bff_128	 2	 16	 116_shmuli_itzik.jpg	 2.022848e+03	 22	 5.747136e+02	 22	 8.500556e+02	 98	 2.023883e+03	 866.67	 866.67	 48.00	 16	 0.26	 
BMI_bff_128	 2	 16	 119_zandberg_tamar.jpg	 2.024851e+03	 12	 999000	 120	 999000	 999	 2.025868e+03	 866.67	 866.67	 4.00	 19	 0.83	 
BMI_bff_128	 2	 16	 106_herzog_yitzhak.jpg	 2.029839e+03	 24	 999000	 240	 999000	 999	 2.030857e+03	 866.67	 866.67	 52.00	 6	 0.21	 
BMI_bff_128	 2	 16	 311_liberman_avigdor.jpg	 2.031842e+03	 24	 999000	 240	 999000	 999	 2.032860e+03	 866.67	 866.67	 45.00	 51	 0.32	 
BMI_bff_128	 2	 16	 220_tamnu_shata_penina.jpg	 2.034845e+03	 12	 999000	 120	 999000	 999	 2.035863e+03	 866.67	 866.67	 6.00	 40	 0.82	 
BMI_bff_128	 2	 16	 215_rozbozov_yoel.jpg	 2.037848e+03	 12	 999000	 120	 999000	 999	 2.038866e+03	 866.67	 866.67	 18.00	 35	 0.69	 
BMI_bff_128	 2	 16	 308_hotovely_tzipi.jpg	 2.041853e+03	 12	 999000	 120	 999000	 999	 2.042871e+03	 866.67	 866.67	 15.00	 48	 0.71	 
BMI_bff_128	 2	 16	 315_regev_miri.jpg	 2.044839e+03	 22	 1.055535e+03	 2200	 8.667078e+02	 98	 2.045891e+03	 866.67	 816.67	 43.00	 55	 0.35	 
BMI_bff_128	 2	 16	 305_erdan_gilad.jpg	 2.046842e+03	 24	 999000	 240	 999000	 999	 2.047860e+03	 866.67	 816.67	 40.00	 45	 0.43	 
BMI_bff_128	 2	 16	 205_german_yael.jpg	 2.049845e+03	 12	 999000	 120	 999000	 999	 2.050863e+03	 866.67	 816.67	 12.00	 25	 0.73	 
BMI_bff_128	 2	 16	 110_nachman_shai.jpg	 2.053850e+03	 24	 999000	 240	 999000	 999	 2.054868e+03	 866.67	 816.67	 42.00	 10	 0.38	 
BMI_bff_128	 2	 16	 107_horowitz_nitzan.jpg	 2.056853e+03	 11	 9.378351e+02	 110	 8.667033e+02	 98	 2.057904e+03	 883.33	 816.67	 11.00	 7	 0.73	 
BMI_bff_128	 2	 16	 214_piron_shai.jpg	 2.058855e+03	 22	 9.755892e+02	 220	 8.166960e+02	 98	 2.059873e+03	 883.33	 833.33	 49.00	 34	 0.24	 
BMI_bff_128	 2	 16	 314_netanyahu.jpg	 2.060842e+03	 22	 7.725545e+02	 22	 8.333634e+02	 98	 2.061858e+03	 883.33	 850.00	 51.00	 54	 0.21	 
BMI_bff_128	 2	 16	 208_livnee_zipi.jpg	 2.065847e+03	 12	 999000	 120	 999000	 999	 2.066864e+03	 883.33	 850.00	 19.00	 28	 0.68	 
BMI_bff_128	 2	 16	 306_gafni_moshe.jpg	 2.069851e+03	 24	 999000	 240	 999000	 999	 2.070869e+03	 883.33	 850.00	 44.00	 46	 0.34	 
BMI_bff_128	 2	 16	 112_peretz_amir.jpg	 2.073856e+03	 22	 6.632387e+02	 22	 8.500294e+02	 98	 2.074890e+03	 883.33	 866.67	 46.00	 12	 0.32	 
BMI_bff_128	 2	 16	 120_zuabi_hanin.jpg	 2.079846e+03	 11	 1.057466e+03	 1100	 8.833725e+02	 98	 2.080914e+03	 833.33	 866.67	 9.00	 20	 0.74	 
BMI_bff_128	 2	 16	 108_khenin_dov.jpg	 2.081848e+03	 11	 9.910759e+02	 110	 8.333687e+02	 98	 2.082866e+03	 850.00	 866.67	 8.00	 8	 0.75	 
