subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_107	 1	 20	 201_baron_roni.jpg	 2.553950e+03	 24	 999000	 240	 999000	 999	 2.554968e+03	 850.00	 783.33	 46.00	 21	 0.34	 
BMI_bff_107	 1	 20	 306_gafni_moshe.jpg	 2.555952e+03	 24	 999000	 240	 999000	 999	 2.556970e+03	 850.00	 783.33	 57.00	 46	 0.18	 
BMI_bff_107	 1	 20	 218_shitrit_meir.jpg	 2.559940e+03	 12	 999000	 120	 999000	 999	 2.560958e+03	 850.00	 783.33	 6.00	 38	 0.81	 
BMI_bff_107	 1	 20	 313_lizman_yaakov.jpg	 2.562943e+03	 24	 999000	 240	 999000	 999	 2.563961e+03	 850.00	 783.33	 58.00	 53	 0.17	 
BMI_bff_107	 1	 20	 204_galant_yoav.jpg	 2.564946e+03	 11	 6.160734e+02	 11	 8.500723e+02	 98	 2.565980e+03	 866.67	 783.33	 7.00	 24	 0.77	 
BMI_bff_107	 1	 20	 115_shimon_peres.jpg	 2.567949e+03	 24	 999000	 240	 999000	 999	 2.568967e+03	 866.67	 783.33	 55.00	 15	 0.20	 
BMI_bff_107	 1	 20	 214_piron_shai.jpg	 2.571953e+03	 22	 9.521989e+02	 220	 7.833887e+02	 98	 2.572971e+03	 866.67	 800.00	 50.00	 34	 0.30	 
BMI_bff_107	 1	 20	 302_danon_danny.jpg	 2.575941e+03	 22	 9.724452e+02	 220	 8.000383e+02	 98	 2.576959e+03	 866.67	 816.67	 53.00	 42	 0.20	 
BMI_bff_107	 1	 20	 107_horowitz_nitzan.jpg	 2.577944e+03	 11	 5.940882e+02	 11	 8.666967e+02	 98	 2.578995e+03	 883.33	 816.67	 18.00	 7	 0.63	 
BMI_bff_107	 1	 20	 208_livnee_zipi.jpg	 2.582949e+03	 12	 999000	 120	 999000	 999	 2.583967e+03	 883.33	 816.67	 11.00	 28	 0.74	 
BMI_bff_107	 1	 20	 101_barak_ehud.jpg	 2.584951e+03	 24	 1.234242e+03	 24	 999000	 98	 2.585969e+03	 883.33	 816.67	 41.00	 1	 0.40	 
BMI_bff_107	 1	 20	 103_cabel_eitan.jpg	 2.586954e+03	 12	 1.168054e+03	 12	 999000	 98	 2.587971e+03	 883.33	 816.67	 19.00	 3	 0.62	 
BMI_bff_107	 1	 20	 110_nachman_shai.jpg	 2.592944e+03	 12	 999000	 120	 999000	 999	 2.593961e+03	 883.33	 816.67	 17.00	 10	 0.64	 
BMI_bff_107	 1	 20	 117_tibi_ahmed.jpg	 2.594946e+03	 24	 999000	 240	 999000	 999	 2.595964e+03	 883.33	 816.67	 51.00	 17	 0.25	 
BMI_bff_107	 1	 20	 118_yacimovich_shelly.jpg	 2.596948e+03	 12	 999000	 120	 999000	 999	 2.597966e+03	 883.33	 816.67	 9.00	 18	 0.76	 
BMI_bff_107	 1	 20	 116_shmuli_itzik.jpg	 2.598950e+03	 12	 999000	 120	 999000	 999	 2.599968e+03	 883.33	 816.67	 22.00	 16	 0.60	 
BMI_bff_107	 1	 20	 301_benet_naftali.jpg	 2.602938e+03	 24	 999000	 240	 999000	 999	 2.603956e+03	 883.33	 816.67	 56.00	 41	 0.20	 
BMI_bff_107	 1	 20	 119_zandberg_tamar.jpg	 2.606943e+03	 12	 999000	 120	 999000	 999	 2.607960e+03	 883.33	 816.67	 8.00	 19	 0.76	 
BMI_bff_107	 1	 20	 213_perry_yaakov.jpg	 2.609946e+03	 11	 6.714253e+02	 11	 8.833662e+02	 98	 2.611014e+03	 900.00	 816.67	 13.00	 33	 0.72	 
BMI_bff_107	 1	 20	 314_netanyahu.jpg	 2.613951e+03	 22	 7.389729e+02	 22	 8.167087e+02	 98	 2.614968e+03	 900.00	 833.33	 45.00	 54	 0.34	 
BMI_bff_107	 1	 20	 106_herzog_yitzhak.jpg	 2.616954e+03	 12	 999000	 120	 999000	 999	 2.617972e+03	 900.00	 833.33	 20.00	 6	 0.61	 
BMI_bff_107	 1	 20	 202_cahlon_moshe.jpg	 2.618940e+03	 24	 999000	 240	 999000	 999	 2.619957e+03	 900.00	 833.33	 40.00	 22	 0.42	 
BMI_bff_107	 1	 20	 315_regev_miri.jpg	 2.622944e+03	 12	 999000	 120	 999000	 999	 2.623962e+03	 900.00	 833.33	 4.00	 55	 0.84	 
BMI_bff_107	 1	 20	 108_khenin_dov.jpg	 2.624946e+03	 24	 999000	 240	 999000	 999	 2.625964e+03	 900.00	 833.33	 49.00	 8	 0.31	 
BMI_bff_107	 1	 20	 104_galon_zahava.jpg	 2.626948e+03	 12	 999000	 120	 999000	 999	 2.627966e+03	 900.00	 833.33	 5.00	 4	 0.82	 
BMI_bff_107	 1	 20	 109_michaeli_meirav.jpg	 2.630953e+03	 12	 999000	 120	 999000	 999	 2.631971e+03	 900.00	 833.33	 16.00	 9	 0.65	 
BMI_bff_107	 1	 20	 304_dicter_abraham.jpg	 2.632938e+03	 11	 6.792815e+02	 11	 9.000362e+02	 98	 2.634023e+03	 916.67	 833.33	 12.00	 44	 0.73	 
BMI_bff_107	 1	 20	 111_odeh_aiman.jpg	 2.636943e+03	 11	 1.098552e+03	 1100	 9.167116e+02	 98	 2.638046e+03	 866.67	 833.33	 10.00	 11	 0.75	 
BMI_bff_107	 1	 20	 308_hotovely_tzipi.jpg	 2.640948e+03	 12	 999000	 120	 999000	 999	 2.641965e+03	 866.67	 833.33	 14.00	 48	 0.71	 
BMI_bff_107	 1	 20	 310_kirshenbaum_faina.jpg	 2.643951e+03	 12	 999000	 120	 999000	 999	 2.644969e+03	 866.67	 833.33	 3.00	 50	 0.84	 
BMI_bff_107	 1	 20	 120_zuabi_hanin.jpg	 2.649941e+03	 12	 999000	 120	 999000	 999	 2.650959e+03	 866.67	 833.33	 21.00	 20	 0.60	 
BMI_bff_107	 1	 20	 318_shalom_silvan.jpg	 2.651943e+03	 24	 9.303879e+02	 24	 999000	 98	 2.652961e+03	 866.67	 833.33	 39.00	 58	 0.42	 
BMI_bff_107	 1	 20	 102_beneliezer_binyamin.jpg	 2.655948e+03	 24	 999000	 240	 999000	 999	 2.656966e+03	 866.67	 833.33	 43.00	 2	 0.35	 
BMI_bff_107	 1	 20	 320_yaalon_moshe.jpg	 2.657950e+03	 22	 9.874802e+02	 220	 8.333677e+02	 98	 2.658968e+03	 866.67	 850.00	 44.00	 60	 0.35	 
BMI_bff_107	 1	 20	 203_cohen_meir.jpg	 2.659952e+03	 22	 7.133757e+02	 22	 8.500302e+02	 98	 2.660987e+03	 866.67	 866.67	 47.00	 23	 0.33	 
BMI_bff_107	 1	 20	 211_molla_shlomo.jpg	 2.661938e+03	 22	 5.360740e+02	 22	 8.667175e+02	 98	 2.662989e+03	 866.67	 883.33	 52.00	 31	 0.21	 
BMI_bff_107	 1	 20	 303_deri_arye.jpg	 2.666943e+03	 24	 999000	 240	 999000	 999	 2.667961e+03	 866.67	 883.33	 54.00	 43	 0.20	 
BMI_bff_107	 1	 20	 220_tamnu_shata_penina.jpg	 2.668946e+03	 11	 5.759609e+02	 11	 8.666960e+02	 98	 2.669997e+03	 883.33	 883.33	 15.00	 40	 0.66	 
BMI_bff_107	 1	 20	 305_erdan_gilad.jpg	 2.670948e+03	 24	 999000	 240	 999000	 999	 2.671966e+03	 883.33	 883.33	 42.00	 45	 0.39	 
BMI_bff_107	 1	 20	 309_katz_yisrael.jpg	 2.673951e+03	 24	 999000	 240	 999000	 999	 2.674969e+03	 883.33	 883.33	 48.00	 49	 0.31	 
