subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_109	 1	 11	 103_cabel_eitan.jpg	 1.303696e+03	 22	 9.932564e+02	 220	 7.500593e+02	 98	 1.304714e+03	 683.33	 766.67	 44.00	 3	 0.35	 
BMI_bff_109	 1	 11	 211_molla_shlomo.jpg	 1.305699e+03	 12	 999000	 120	 999000	 999	 1.306716e+03	 683.33	 766.67	 17.00	 31	 0.66	 
BMI_bff_109	 1	 11	 312_livnat_limor.jpg	 1.309686e+03	 11	 9.314610e+02	 110	 6.833762e+02	 98	 1.310704e+03	 700.00	 766.67	 18.00	 52	 0.65	 
BMI_bff_109	 1	 11	 209_mitzna_amram.jpg	 1.312690e+03	 12	 999000	 120	 999000	 999	 1.313708e+03	 700.00	 766.67	 19.00	 29	 0.63	 
BMI_bff_109	 1	 11	 302_danon_danny.jpg	 1.314692e+03	 24	 999000	 240	 999000	 999	 1.315710e+03	 700.00	 766.67	 46.00	 42	 0.32	 
BMI_bff_109	 1	 11	 303_deri_arye.jpg	 1.317696e+03	 22	 1.050134e+03	 2200	 7.667017e+02	 98	 1.318713e+03	 700.00	 716.67	 50.00	 43	 0.25	 
BMI_bff_109	 1	 11	 212_olmert_ehud.jpg	 1.321700e+03	 24	 999000	 240	 999000	 999	 1.322718e+03	 700.00	 716.67	 42.00	 32	 0.35	 
BMI_bff_109	 1	 11	 307_hazan_oren.jpg	 1.325688e+03	 24	 999000	 240	 999000	 999	 1.326706e+03	 700.00	 716.67	 54.00	 47	 0.21	 
BMI_bff_109	 1	 11	 109_michaeli_meirav.jpg	 1.327690e+03	 11	 9.596425e+02	 110	 7.000462e+02	 98	 1.328708e+03	 716.67	 716.67	 10.00	 9	 0.78	 
BMI_bff_109	 1	 11	 117_tibi_ahmed.jpg	 1.332696e+03	 24	 999000	 240	 999000	 999	 1.333713e+03	 716.67	 716.67	 58.00	 17	 0.13	 
BMI_bff_109	 1	 11	 108_khenin_dov.jpg	 1.334698e+03	 12	 999000	 120	 999000	 999	 1.335716e+03	 716.67	 716.67	 3.00	 8	 0.88	 
BMI_bff_109	 1	 11	 202_cahlon_moshe.jpg	 1.336700e+03	 11	 1.013493e+03	 1100	 7.167174e+02	 98	 1.337718e+03	 666.67	 716.67	 7.00	 22	 0.83	 
BMI_bff_109	 1	 11	 311_liberman_avigdor.jpg	 1.342690e+03	 24	 999000	 240	 999000	 999	 1.343708e+03	 666.67	 716.67	 57.00	 51	 0.17	 
BMI_bff_109	 1	 11	 319_steinitz_yuval.jpg	 1.344692e+03	 24	 999000	 240	 999000	 999	 1.345710e+03	 666.67	 716.67	 41.00	 59	 0.36	 
BMI_bff_109	 1	 11	 204_galant_yoav.jpg	 1.346695e+03	 22	 1.034944e+03	 2200	 7.166990e+02	 98	 1.347713e+03	 666.67	 666.67	 47.00	 24	 0.28	 
