subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_116	 2	 10	 315_regev_miri.jpg	 1.276148e+03	 11	 9.091766e+02	 110	 6.500479e+02	 98	 1.277166e+03	 666.67	 650.00	 8.00	 55	 0.81	 
BMI_bff_116	 2	 10	 105_gilon_ilan.jpg	 1.281154e+03	 22	 9.435937e+02	 220	 6.500480e+02	 98	 1.282172e+03	 666.67	 666.67	 43.00	 5	 0.34	 
BMI_bff_116	 2	 10	 107_horowitz_nitzan.jpg	 1.283139e+03	 12	 999000	 120	 999000	 999	 1.284157e+03	 666.67	 666.67	 5.00	 7	 0.86	 
BMI_bff_116	 2	 10	 114_shafir_stav.jpg	 1.285141e+03	 12	 999000	 120	 999000	 999	 1.286159e+03	 666.67	 666.67	 4.00	 14	 0.86	 
BMI_bff_116	 2	 10	 312_livnat_limor.jpg	 1.291148e+03	 12	 999000	 120	 999000	 999	 1.292166e+03	 666.67	 666.67	 10.00	 52	 0.75	 
BMI_bff_116	 2	 10	 313_lizman_yaakov.jpg	 1.293150e+03	 24	 999000	 240	 999000	 999	 1.294168e+03	 666.67	 666.67	 57.00	 53	 0.15	 
BMI_bff_116	 2	 10	 113_rosenthal_mickey.jpg	 1.296154e+03	 11	 1.007397e+03	 1100	 6.667056e+02	 98	 1.297172e+03	 616.67	 666.67	 14.00	 13	 0.69	 
BMI_bff_116	 2	 10	 215_rozbozov_yoel.jpg	 1.298139e+03	 12	 999000	 120	 999000	 999	 1.299157e+03	 616.67	 666.67	 20.00	 35	 0.64	 
BMI_bff_116	 2	 10	 305_erdan_gilad.jpg	 1.302144e+03	 24	 999000	 240	 999000	 999	 1.303162e+03	 616.67	 666.67	 52.00	 45	 0.22	 
BMI_bff_116	 2	 10	 306_gafni_moshe.jpg	 1.304146e+03	 22	 9.829908e+02	 220	 6.666949e+02	 98	 1.305164e+03	 616.67	 683.33	 51.00	 46	 0.23	 
BMI_bff_116	 2	 10	 116_shmuli_itzik.jpg	 1.309152e+03	 22	 9.613880e+02	 220	 6.833669e+02	 98	 1.310170e+03	 616.67	 700.00	 48.00	 16	 0.28	 
