subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_101	 1	 16	 116_shmuli_itzik.jpg	 1.970259e+03	 24	 999000	 240	 999000	 999	 1.971277e+03	 650.00	 650.00	 48.00	 16	 0.30	 
BMI_bff_101	 1	 16	 317_shaked_ayelet.jpg	 1.973263e+03	 12	 999000	 120	 999000	 999	 1.974280e+03	 650.00	 650.00	 21.00	 57	 0.59	 
BMI_bff_101	 1	 16	 111_odeh_aiman.jpg	 1.975265e+03	 11	 8.490340e+02	 110	 6.500508e+02	 98	 1.976283e+03	 666.67	 650.00	 7.00	 11	 0.78	 
BMI_bff_101	 1	 16	 211_molla_shlomo.jpg	 1.977250e+03	 12	 999000	 120	 999000	 999	 1.978268e+03	 666.67	 650.00	 3.00	 31	 0.89	 
BMI_bff_101	 1	 16	 120_zuabi_hanin.jpg	 1.979253e+03	 12	 999000	 120	 999000	 999	 1.980270e+03	 666.67	 650.00	 4.00	 20	 0.85	 
BMI_bff_101	 1	 16	 212_olmert_ehud.jpg	 1.982256e+03	 24	 999000	 240	 999000	 999	 1.983274e+03	 666.67	 650.00	 49.00	 32	 0.30	 
BMI_bff_101	 1	 16	 316_saar_gidon.jpg	 1.984258e+03	 11	 9.757802e+02	 110	 6.667059e+02	 98	 1.985276e+03	 683.33	 650.00	 18.00	 56	 0.60	 
BMI_bff_101	 1	 16	 220_tamnu_shata_penina.jpg	 1.988263e+03	 12	 999000	 120	 999000	 999	 1.989281e+03	 683.33	 650.00	 6.00	 40	 0.80	 
BMI_bff_101	 1	 16	 202_cahlon_moshe.jpg	 1.990265e+03	 12	 999000	 120	 999000	 999	 1.991283e+03	 683.33	 650.00	 20.00	 22	 0.59	 
BMI_bff_101	 1	 16	 115_shimon_peres.jpg	 1.995254e+03	 22	 9.240168e+02	 220	 6.500471e+02	 98	 1.996272e+03	 683.33	 666.67	 47.00	 15	 0.32	 
BMI_bff_101	 1	 16	 210_mofaz_shaul.jpg	 1.997256e+03	 24	 999000	 240	 999000	 999	 1.998274e+03	 683.33	 666.67	 56.00	 30	 0.18	 
BMI_bff_101	 1	 16	 216_sharom_ariel.jpg	 2.001261e+03	 24	 999000	 240	 999000	 999	 2.002278e+03	 683.33	 666.67	 55.00	 36	 0.21	 
BMI_bff_101	 1	 16	 103_cabel_eitan.jpg	 2.003263e+03	 22	 1.027017e+03	 2200	 6.667088e+02	 98	 2.004281e+03	 683.33	 616.67	 50.00	 3	 0.27	 
BMI_bff_101	 1	 16	 218_shitrit_meir.jpg	 2.006249e+03	 12	 999000	 120	 999000	 999	 2.007267e+03	 683.33	 616.67	 19.00	 38	 0.60	 
BMI_bff_101	 1	 16	 209_mitzna_amram.jpg	 2.011255e+03	 11	 9.947457e+02	 110	 6.833755e+02	 98	 2.012273e+03	 700.00	 616.67	 15.00	 29	 0.64	 
BMI_bff_101	 1	 16	 311_liberman_avigdor.jpg	 2.013257e+03	 24	 999000	 240	 999000	 999	 2.014275e+03	 700.00	 616.67	 54.00	 51	 0.22	 
BMI_bff_101	 1	 16	 109_michaeli_meirav.jpg	 2.015260e+03	 12	 999000	 120	 999000	 999	 2.016277e+03	 700.00	 616.67	 17.00	 9	 0.61	 
BMI_bff_101	 1	 16	 205_german_yael.jpg	 2.019264e+03	 12	 999000	 120	 999000	 999	 2.020282e+03	 700.00	 616.67	 14.00	 25	 0.67	 
BMI_bff_101	 1	 16	 302_danon_danny.jpg	 2.023252e+03	 24	 999000	 240	 999000	 999	 2.024270e+03	 700.00	 616.67	 40.00	 42	 0.41	 
BMI_bff_101	 1	 16	 303_deri_arye.jpg	 2.027256e+03	 24	 999000	 240	 999000	 999	 2.028274e+03	 700.00	 616.67	 57.00	 43	 0.18	 
BMI_bff_101	 1	 16	 313_lizman_yaakov.jpg	 2.029259e+03	 24	 999000	 240	 999000	 999	 2.030276e+03	 700.00	 616.67	 51.00	 53	 0.25	 
BMI_bff_101	 1	 16	 206_itzik_dalia.jpg	 2.031261e+03	 12	 999000	 120	 999000	 999	 2.032279e+03	 700.00	 616.67	 9.00	 26	 0.76	 
BMI_bff_101	 1	 16	 102_beneliezer_binyamin.jpg	 2.033263e+03	 24	 999000	 240	 999000	 999	 2.034281e+03	 700.00	 616.67	 58.00	 2	 0.16	 
BMI_bff_101	 1	 16	 106_herzog_yitzhak.jpg	 2.035248e+03	 11	 1.105441e+03	 1100	 7.000281e+02	 98	 2.036267e+03	 650.00	 616.67	 10.00	 6	 0.73	 
BMI_bff_101	 1	 16	 308_hotovely_tzipi.jpg	 2.041256e+03	 12	 999000	 120	 999000	 999	 2.042273e+03	 650.00	 616.67	 8.00	 48	 0.76	 
BMI_bff_101	 1	 16	 207_lapid_yair.jpg	 2.044259e+03	 22	 9.830178e+02	 220	 6.167011e+02	 98	 2.045277e+03	 650.00	 633.33	 44.00	 27	 0.38	 
BMI_bff_101	 1	 16	 304_dicter_abraham.jpg	 2.046261e+03	 24	 999000	 240	 999000	 999	 2.047279e+03	 650.00	 633.33	 41.00	 44	 0.40	 
BMI_bff_101	 1	 16	 215_rozbozov_yoel.jpg	 2.048263e+03	 11	 1.002588e+03	 1100	 6.500316e+02	 98	 2.049281e+03	 600.00	 633.33	 12.00	 35	 0.69	 
BMI_bff_101	 1	 16	 315_regev_miri.jpg	 2.051250e+03	 12	 999000	 120	 999000	 999	 2.052268e+03	 600.00	 633.33	 22.00	 55	 0.58	 
BMI_bff_101	 1	 16	 101_barak_ehud.jpg	 2.053252e+03	 12	 999000	 120	 999000	 999	 2.054270e+03	 600.00	 633.33	 11.00	 1	 0.70	 
BMI_bff_101	 1	 16	 217_shelach_ofer.jpg	 2.055255e+03	 22	 9.633919e+02	 220	 6.333640e+02	 98	 2.056272e+03	 600.00	 650.00	 45.00	 37	 0.38	 
BMI_bff_101	 1	 16	 204_galant_yoav.jpg	 2.057257e+03	 24	 999000	 240	 999000	 999	 2.058275e+03	 600.00	 650.00	 43.00	 24	 0.39	 
BMI_bff_101	 1	 16	 108_khenin_dov.jpg	 2.060260e+03	 12	 999000	 120	 999000	 999	 2.061278e+03	 600.00	 650.00	 5.00	 8	 0.83	 
BMI_bff_101	 1	 16	 119_zandberg_tamar.jpg	 2.062262e+03	 12	 999000	 120	 999000	 999	 2.063280e+03	 600.00	 650.00	 16.00	 19	 0.63	 
BMI_bff_101	 1	 16	 104_galon_zahava.jpg	 2.064265e+03	 11	 1.009254e+03	 1100	 6.000366e+02	 98	 2.065284e+03	 550.00	 650.00	 13.00	 4	 0.68	 
BMI_bff_101	 1	 16	 307_hazan_oren.jpg	 2.066250e+03	 24	 999000	 240	 999000	 999	 2.067268e+03	 550.00	 650.00	 46.00	 47	 0.34	 
BMI_bff_101	 1	 16	 301_benet_naftali.jpg	 2.068252e+03	 22	 1.029483e+03	 2200	 6.500330e+02	 98	 2.069270e+03	 550.00	 600.00	 52.00	 41	 0.23	 
BMI_bff_101	 1	 16	 214_piron_shai.jpg	 2.074259e+03	 24	 999000	 240	 999000	 999	 2.075277e+03	 550.00	 600.00	 39.00	 34	 0.42	 
BMI_bff_101	 1	 16	 306_gafni_moshe.jpg	 2.077263e+03	 22	 9.713314e+02	 220	 6.000268e+02	 98	 2.078280e+03	 550.00	 616.67	 53.00	 46	 0.23	 
BMI_bff_101	 1	 16	 113_rosenthal_mickey.jpg	 2.081250e+03	 24	 999000	 240	 999000	 999	 2.082268e+03	 550.00	 616.67	 42.00	 13	 0.40	 
