subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_101	 1	 1	 111_odeh_aiman.jpg	 1.198888e+00	 11	 1.363003e+03	 1100	 7.502945e+02	 98	 2.449854e+00	 700.00	 750.00	 7.00	 11	 0.78	 
BMI_bff_101	 1	 1	 218_shitrit_meir.jpg	 3.184137e+00	 12	 999000	 120	 999000	 999	 4.201817e+00	 700.00	 750.00	 19.00	 38	 0.60	 
BMI_bff_101	 1	 1	 210_mofaz_shaul.jpg	 7.188575e+00	 24	 999000	 240	 999000	 999	 8.206330e+00	 700.00	 750.00	 56.00	 30	 0.18	 
BMI_bff_101	 1	 1	 116_shmuli_itzik.jpg	 1.017492e+01	 24	 999000	 240	 999000	 999	 1.119300e+01	 700.00	 750.00	 48.00	 16	 0.30	 
BMI_bff_101	 1	 1	 204_galant_yoav.jpg	 1.217753e+01	 24	 999000	 240	 999000	 999	 1.319528e+01	 700.00	 750.00	 43.00	 24	 0.39	 
BMI_bff_101	 1	 1	 317_shaked_ayelet.jpg	 1.518083e+01	 12	 999000	 120	 999000	 999	 1.619858e+01	 700.00	 750.00	 21.00	 57	 0.59	 
BMI_bff_101	 1	 1	 206_itzik_dalia.jpg	 1.918530e+01	 12	 999000	 120	 999000	 999	 2.020317e+01	 700.00	 750.00	 9.00	 26	 0.76	 
BMI_bff_101	 1	 1	 106_herzog_yitzhak.jpg	 2.318983e+01	 11	 9.400433e+02	 110	 7.000374e+02	 98	 2.420762e+01	 716.67	 750.00	 10.00	 6	 0.73	 
BMI_bff_101	 1	 1	 216_sharom_ariel.jpg	 2.517519e+01	 24	 999000	 240	 999000	 999	 2.619317e+01	 716.67	 750.00	 55.00	 36	 0.21	 
BMI_bff_101	 1	 1	 214_piron_shai.jpg	 3.018107e+01	 24	 999000	 240	 999000	 999	 3.119883e+01	 716.67	 750.00	 39.00	 34	 0.42	 
BMI_bff_101	 1	 1	 307_hazan_oren.jpg	 3.218324e+01	 24	 999000	 240	 999000	 999	 3.320105e+01	 716.67	 750.00	 46.00	 47	 0.34	 
BMI_bff_101	 1	 1	 215_rozbozov_yoel.jpg	 3.418550e+01	 11	 9.283627e+02	 110	 7.167037e+02	 98	 3.520335e+01	 733.33	 750.00	 12.00	 35	 0.69	 
BMI_bff_101	 1	 1	 212_olmert_ehud.jpg	 4.017533e+01	 24	 999000	 240	 999000	 999	 4.119344e+01	 733.33	 750.00	 49.00	 32	 0.30	 
BMI_bff_101	 1	 1	 104_galon_zahava.jpg	 4.217778e+01	 11	 1.096098e+03	 1100	 7.333584e+02	 98	 4.319558e+01	 683.33	 750.00	 13.00	 4	 0.68	 
BMI_bff_101	 1	 1	 311_liberman_avigdor.jpg	 4.418020e+01	 24	 999000	 240	 999000	 999	 4.519784e+01	 683.33	 750.00	 54.00	 51	 0.22	 
BMI_bff_101	 1	 1	 109_michaeli_meirav.jpg	 4.618236e+01	 12	 999000	 120	 999000	 999	 4.720011e+01	 683.33	 750.00	 17.00	 9	 0.61	 
BMI_bff_101	 1	 1	 316_saar_gidon.jpg	 5.018682e+01	 11	 9.750580e+02	 110	 6.833622e+02	 98	 5.120463e+01	 700.00	 750.00	 18.00	 56	 0.60	 
BMI_bff_101	 1	 1	 115_shimon_peres.jpg	 5.419379e+01	 22	 1.064101e+03	 2200	 7.500487e+02	 98	 5.520911e+01	 700.00	 700.00	 47.00	 15	 0.32	 
