subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_115	 1	 9	 117_tibi_ahmed.jpg	 1.160951e+03	 24	 999000	 240	 999000	 999	 1.161968e+03	 683.33	 616.67	 54.00	 17	 0.28	 
BMI_bff_115	 1	 9	 107_horowitz_nitzan.jpg	 1.165956e+03	 12	 999000	 120	 999000	 999	 1.166974e+03	 683.33	 616.67	 14.00	 7	 0.64	 
BMI_bff_115	 1	 9	 302_danon_danny.jpg	 1.167942e+03	 22	 9.798358e+02	 220	 6.167480e+02	 98	 1.168959e+03	 683.33	 633.33	 44.00	 42	 0.34	 
BMI_bff_115	 1	 9	 319_steinitz_yuval.jpg	 1.169944e+03	 12	 999000	 120	 999000	 999	 1.170962e+03	 683.33	 633.33	 22.00	 59	 0.58	 
BMI_bff_115	 1	 9	 218_shitrit_meir.jpg	 1.175951e+03	 22	 9.546340e+02	 220	 6.333608e+02	 98	 1.176968e+03	 683.33	 650.00	 45.00	 38	 0.34	 
BMI_bff_115	 1	 9	 311_liberman_avigdor.jpg	 1.177953e+03	 12	 999000	 120	 999000	 999	 1.178971e+03	 683.33	 650.00	 20.00	 51	 0.61	 
BMI_bff_115	 1	 9	 208_livnee_zipi.jpg	 1.180956e+03	 12	 999000	 120	 999000	 999	 1.181974e+03	 683.33	 650.00	 3.00	 28	 0.90	 
BMI_bff_115	 1	 9	 104_galon_zahava.jpg	 1.182941e+03	 12	 999000	 120	 999000	 999	 1.183960e+03	 683.33	 650.00	 11.00	 4	 0.69	 
BMI_bff_115	 1	 9	 118_yacimovich_shelly.jpg	 1.186946e+03	 11	 9.749932e+02	 110	 6.833830e+02	 98	 1.187964e+03	 700.00	 650.00	 7.00	 18	 0.83	 
BMI_bff_115	 1	 9	 203_cohen_meir.jpg	 1.188949e+03	 22	 9.727233e+02	 220	 6.500339e+02	 98	 1.189966e+03	 700.00	 666.67	 50.00	 23	 0.31	 
BMI_bff_115	 1	 9	 106_herzog_yitzhak.jpg	 1.193954e+03	 11	 1.047057e+03	 1100	 7.000316e+02	 98	 1.194972e+03	 650.00	 666.67	 12.00	 6	 0.68	 
BMI_bff_115	 1	 9	 309_katz_yisrael.jpg	 1.200945e+03	 24	 999000	 240	 999000	 999	 1.201963e+03	 650.00	 666.67	 42.00	 49	 0.36	 
BMI_bff_115	 1	 9	 206_itzik_dalia.jpg	 1.202948e+03	 24	 999000	 240	 999000	 999	 1.203965e+03	 650.00	 666.67	 43.00	 26	 0.35	 
BMI_bff_115	 1	 9	 211_molla_shlomo.jpg	 1.205951e+03	 12	 999000	 120	 999000	 999	 1.206969e+03	 650.00	 666.67	 19.00	 31	 0.62	 
BMI_bff_115	 1	 9	 317_shaked_ayelet.jpg	 1.208954e+03	 24	 999000	 240	 999000	 999	 1.209972e+03	 650.00	 666.67	 58.00	 57	 0.23	 
BMI_bff_115	 1	 9	 111_odeh_aiman.jpg	 1.212942e+03	 24	 999000	 240	 999000	 999	 1.213960e+03	 650.00	 666.67	 49.00	 11	 0.31	 
BMI_bff_115	 1	 9	 314_netanyahu.jpg	 1.216947e+03	 22	 9.986949e+02	 220	 6.667121e+02	 98	 1.217965e+03	 650.00	 683.33	 53.00	 54	 0.29	 
BMI_bff_115	 1	 9	 205_german_yael.jpg	 1.220951e+03	 22	 1.002179e+03	 2200	 6.833577e+02	 98	 1.221969e+03	 650.00	 633.33	 52.00	 25	 0.30	 
BMI_bff_115	 1	 9	 105_gilon_ilan.jpg	 1.223955e+03	 12	 999000	 120	 999000	 999	 1.224972e+03	 650.00	 633.33	 6.00	 5	 0.83	 
BMI_bff_115	 1	 9	 214_piron_shai.jpg	 1.229945e+03	 12	 999000	 120	 999000	 999	 1.230962e+03	 650.00	 633.33	 9.00	 34	 0.73	 
BMI_bff_115	 1	 9	 101_barak_ehud.jpg	 1.231947e+03	 11	 1.094438e+03	 1100	 6.500315e+02	 98	 1.232965e+03	 600.00	 633.33	 15.00	 1	 0.64	 
BMI_bff_115	 1	 9	 212_olmert_ehud.jpg	 1.234950e+03	 12	 999000	 120	 999000	 999	 1.235968e+03	 600.00	 633.33	 5.00	 32	 0.85	 
BMI_bff_115	 1	 9	 112_peretz_amir.jpg	 1.236952e+03	 12	 999000	 120	 999000	 999	 1.237970e+03	 600.00	 633.33	 21.00	 12	 0.58	 
BMI_bff_115	 1	 9	 220_tamnu_shata_penina.jpg	 1.238955e+03	 24	 999000	 240	 999000	 999	 1.239972e+03	 600.00	 633.33	 51.00	 40	 0.30	 
BMI_bff_115	 1	 9	 109_michaeli_meirav.jpg	 1.240957e+03	 12	 999000	 120	 999000	 999	 1.241975e+03	 600.00	 633.33	 4.00	 9	 0.85	 
BMI_bff_115	 1	 9	 301_benet_naftali.jpg	 1.243944e+03	 24	 999000	 240	 999000	 999	 1.244961e+03	 600.00	 633.33	 55.00	 41	 0.27	 
BMI_bff_115	 1	 9	 217_shelach_ofer.jpg	 1.247948e+03	 24	 999000	 240	 999000	 999	 1.248966e+03	 600.00	 633.33	 40.00	 37	 0.37	 
BMI_bff_115	 1	 9	 310_kirshenbaum_faina.jpg	 1.249950e+03	 24	 999000	 240	 999000	 999	 1.250968e+03	 600.00	 633.33	 39.00	 50	 0.38	 
BMI_bff_115	 1	 9	 207_lapid_yair.jpg	 1.251953e+03	 12	 999000	 120	 999000	 999	 1.252970e+03	 600.00	 633.33	 17.00	 27	 0.63	 
BMI_bff_115	 1	 9	 213_perry_yaakov.jpg	 1.253955e+03	 24	 999000	 240	 999000	 999	 1.254973e+03	 600.00	 633.33	 56.00	 33	 0.26	 
BMI_bff_115	 1	 9	 318_shalom_silvan.jpg	 1.255957e+03	 24	 999000	 240	 999000	 999	 1.256975e+03	 600.00	 633.33	 57.00	 58	 0.26	 
