subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_118	 2	 4	 109_michaeli_meirav.jpg	 4.074004e+02	 12	 999000	 120	 999000	 999	 4.084183e+02	 583.33	 716.67	 21.00	 9	 0.60	 
BMI_bff_118	 2	 4	 112_peretz_amir.jpg	 4.124061e+02	 12	 999000	 120	 999000	 999	 4.134239e+02	 583.33	 716.67	 4.00	 12	 0.85	 
BMI_bff_118	 2	 4	 217_shelach_ofer.jpg	 4.143914e+02	 24	 999000	 240	 999000	 999	 4.154094e+02	 583.33	 716.67	 39.00	 37	 0.37	 
BMI_bff_118	 2	 4	 214_piron_shai.jpg	 4.163940e+02	 24	 999000	 240	 999000	 999	 4.174118e+02	 583.33	 716.67	 44.00	 34	 0.35	 
BMI_bff_118	 2	 4	 210_mofaz_shaul.jpg	 4.224006e+02	 22	 1.121354e+03	 2200	 7.167218e+02	 98	 4.234185e+02	 583.33	 666.67	 46.00	 30	 0.30	 
BMI_bff_118	 2	 4	 311_liberman_avigdor.jpg	 4.244029e+02	 24	 999000	 240	 999000	 999	 4.254207e+02	 583.33	 666.67	 58.00	 51	 0.12	 
BMI_bff_118	 2	 4	 313_lizman_yaakov.jpg	 4.274063e+02	 22	 9.076800e+02	 220	 6.666935e+02	 98	 4.284242e+02	 583.33	 683.33	 48.00	 53	 0.29	 
BMI_bff_118	 2	 4	 314_netanyahu.jpg	 4.293917e+02	 12	 999000	 120	 999000	 999	 4.304096e+02	 583.33	 683.33	 22.00	 54	 0.60	 
BMI_bff_118	 2	 4	 220_tamnu_shata_penina.jpg	 4.333964e+02	 11	 7.895070e+02	 110	 5.833983e+02	 98	 4.344142e+02	 600.00	 683.33	 9.00	 40	 0.79	 
BMI_bff_118	 2	 4	 103_cabel_eitan.jpg	 4.353986e+02	 24	 999000	 240	 999000	 999	 4.364165e+02	 600.00	 683.33	 40.00	 3	 0.35	 
BMI_bff_118	 2	 4	 320_yaalon_moshe.jpg	 4.404043e+02	 24	 999000	 240	 999000	 999	 4.414220e+02	 600.00	 683.33	 57.00	 60	 0.18	 
BMI_bff_118	 2	 4	 105_gilon_ilan.jpg	 4.473955e+02	 22	 1.054499e+03	 2200	 6.833631e+02	 98	 4.484132e+02	 600.00	 633.33	 49.00	 5	 0.27	 
