subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_103	 1	 5	 210_mofaz_shaul.jpg	 5.625938e+02	 11	 9.919911e+02	 110	 7.500472e+02	 98	 5.636115e+02	 766.67	 683.33	 18.00	 30	 0.63	 
BMI_bff_103	 1	 5	 205_german_yael.jpg	 5.645971e+02	 12	 999000	 120	 999000	 999	 5.656138e+02	 766.67	 683.33	 6.00	 25	 0.81	 
BMI_bff_103	 1	 5	 312_livnat_limor.jpg	 5.685839e+02	 24	 999000	 240	 999000	 999	 5.696016e+02	 766.67	 683.33	 49.00	 52	 0.31	 
BMI_bff_103	 1	 5	 114_shafir_stav.jpg	 5.715872e+02	 12	 999000	 120	 999000	 999	 5.726050e+02	 766.67	 683.33	 9.00	 14	 0.78	 
BMI_bff_103	 1	 5	 218_shitrit_meir.jpg	 5.735894e+02	 22	 8.763448e+02	 220	 6.833915e+02	 98	 5.746072e+02	 766.67	 700.00	 45.00	 38	 0.33	 
BMI_bff_103	 1	 5	 108_khenin_dov.jpg	 5.765928e+02	 24	 999000	 240	 999000	 999	 5.776106e+02	 766.67	 700.00	 58.00	 8	 0.11	 
BMI_bff_103	 1	 5	 307_hazan_oren.jpg	 5.805973e+02	 24	 999000	 240	 999000	 999	 5.816151e+02	 766.67	 700.00	 55.00	 47	 0.18	 
BMI_bff_103	 1	 5	 306_gafni_moshe.jpg	 5.845851e+02	 24	 999000	 240	 999000	 999	 5.856029e+02	 766.67	 700.00	 40.00	 46	 0.37	 
BMI_bff_103	 1	 5	 117_tibi_ahmed.jpg	 5.865873e+02	 24	 999000	 240	 999000	 999	 5.876052e+02	 766.67	 700.00	 57.00	 17	 0.15	 
BMI_bff_103	 1	 5	 214_piron_shai.jpg	 5.915930e+02	 11	 9.606938e+02	 110	 7.667119e+02	 98	 5.926108e+02	 783.33	 700.00	 15.00	 34	 0.70	 
BMI_bff_103	 1	 5	 106_herzog_yitzhak.jpg	 5.935952e+02	 12	 999000	 120	 999000	 999	 5.946131e+02	 783.33	 700.00	 4.00	 6	 0.82	 
BMI_bff_103	 1	 5	 102_beneliezer_binyamin.jpg	 5.955975e+02	 24	 999000	 240	 999000	 999	 5.966152e+02	 783.33	 700.00	 48.00	 2	 0.31	 
BMI_bff_103	 1	 5	 310_kirshenbaum_faina.jpg	 6.015876e+02	 24	 999000	 240	 999000	 999	 6.026053e+02	 783.33	 700.00	 39.00	 50	 0.37	 
BMI_bff_103	 1	 5	 219_stern_eliezer.jpg	 6.035898e+02	 12	 999000	 120	 999000	 999	 6.046077e+02	 783.33	 700.00	 16.00	 39	 0.65	 
BMI_bff_103	 1	 5	 318_shalom_silvan.jpg	 6.055921e+02	 22	 9.696767e+02	 220	 7.000361e+02	 98	 6.066098e+02	 783.33	 716.67	 44.00	 58	 0.33	 
BMI_bff_103	 1	 5	 305_erdan_gilad.jpg	 6.075944e+02	 24	 999000	 240	 999000	 999	 6.086121e+02	 783.33	 716.67	 42.00	 45	 0.35	 
BMI_bff_103	 1	 5	 303_deri_arye.jpg	 6.115818e+02	 24	 999000	 240	 999000	 999	 6.125998e+02	 783.33	 716.67	 41.00	 43	 0.36	 
BMI_bff_103	 1	 5	 109_michaeli_meirav.jpg	 6.155866e+02	 22	 9.591759e+02	 220	 7.166975e+02	 98	 6.166044e+02	 783.33	 733.33	 50.00	 9	 0.30	 
BMI_bff_103	 1	 5	 304_dicter_abraham.jpg	 6.185900e+02	 11	 1.027690e+03	 1100	 7.833654e+02	 98	 6.196078e+02	 733.33	 733.33	 10.00	 44	 0.78	 
BMI_bff_103	 1	 5	 113_rosenthal_mickey.jpg	 6.225945e+02	 12	 999000	 120	 999000	 999	 6.236122e+02	 733.33	 733.33	 8.00	 13	 0.78	 
BMI_bff_103	 1	 5	 105_gilon_ilan.jpg	 6.255978e+02	 24	 999000	 240	 999000	 999	 6.266157e+02	 733.33	 733.33	 54.00	 5	 0.18	 
BMI_bff_103	 1	 5	 212_olmert_ehud.jpg	 6.275834e+02	 22	 1.026386e+03	 2200	 7.333656e+02	 98	 6.286012e+02	 733.33	 683.33	 52.00	 32	 0.24	 
BMI_bff_103	 1	 5	 207_lapid_yair.jpg	 6.315879e+02	 12	 999000	 120	 999000	 999	 6.326058e+02	 733.33	 683.33	 3.00	 27	 0.86	 
BMI_bff_103	 1	 5	 104_galon_zahava.jpg	 6.335902e+02	 22	 9.075745e+02	 220	 6.833606e+02	 98	 6.346079e+02	 733.33	 700.00	 53.00	 4	 0.22	 
BMI_bff_103	 1	 5	 309_katz_yisrael.jpg	 6.355924e+02	 22	 9.053365e+02	 220	 7.000349e+02	 98	 6.366102e+02	 733.33	 716.67	 47.00	 49	 0.32	 
BMI_bff_103	 1	 5	 217_shelach_ofer.jpg	 6.395970e+02	 12	 999000	 120	 999000	 999	 6.406146e+02	 733.33	 716.67	 11.00	 37	 0.77	 
BMI_bff_103	 1	 5	 216_sharom_ariel.jpg	 6.415822e+02	 12	 999000	 120	 999000	 999	 6.426002e+02	 733.33	 716.67	 21.00	 36	 0.63	 
BMI_bff_103	 1	 5	 110_nachman_shai.jpg	 6.455870e+02	 24	 999000	 240	 999000	 999	 6.466048e+02	 733.33	 716.67	 46.00	 10	 0.33	 
BMI_bff_103	 1	 5	 319_steinitz_yuval.jpg	 6.495915e+02	 24	 999000	 240	 999000	 999	 6.506094e+02	 733.33	 716.67	 56.00	 59	 0.18	 
BMI_bff_103	 1	 5	 320_yaalon_moshe.jpg	 6.525948e+02	 12	 999000	 120	 999000	 999	 6.536126e+02	 733.33	 716.67	 20.00	 60	 0.63	 
BMI_bff_103	 1	 5	 119_zandberg_tamar.jpg	 6.585849e+02	 24	 999000	 240	 999000	 999	 6.596027e+02	 733.33	 716.67	 51.00	 19	 0.25	 
BMI_bff_103	 1	 5	 315_regev_miri.jpg	 6.605872e+02	 12	 999000	 120	 999000	 999	 6.616049e+02	 733.33	 716.67	 17.00	 55	 0.63	 
BMI_bff_103	 1	 5	 204_galant_yoav.jpg	 6.645916e+02	 12	 999000	 120	 999000	 999	 6.656094e+02	 733.33	 716.67	 22.00	 24	 0.61	 
BMI_bff_103	 1	 5	 202_cahlon_moshe.jpg	 6.665940e+02	 11	 9.997691e+02	 110	 7.333729e+02	 98	 6.676117e+02	 750.00	 716.67	 7.00	 22	 0.80	 
BMI_bff_103	 1	 5	 116_shmuli_itzik.jpg	 6.685961e+02	 12	 999000	 120	 999000	 999	 6.696151e+02	 750.00	 716.67	 5.00	 16	 0.81	 
BMI_bff_103	 1	 5	 215_rozbozov_yoel.jpg	 6.705981e+02	 11	 9.636421e+02	 110	 7.500310e+02	 98	 6.716162e+02	 766.67	 716.67	 13.00	 35	 0.76	 
BMI_bff_103	 1	 5	 220_tamnu_shata_penina.jpg	 6.755873e+02	 11	 9.824223e+02	 110	 7.667043e+02	 98	 6.766052e+02	 783.33	 716.67	 12.00	 40	 0.76	 
BMI_bff_103	 1	 5	 314_netanyahu.jpg	 6.775895e+02	 24	 999000	 240	 999000	 999	 6.786073e+02	 783.33	 716.67	 43.00	 54	 0.35	 
BMI_bff_103	 1	 5	 103_cabel_eitan.jpg	 6.795918e+02	 12	 999000	 120	 999000	 999	 6.806097e+02	 783.33	 716.67	 19.00	 3	 0.63	 
BMI_bff_103	 1	 5	 317_shaked_ayelet.jpg	 6.825952e+02	 12	 999000	 120	 999000	 999	 6.836129e+02	 783.33	 716.67	 14.00	 57	 0.72	 
