Subject	StimName	StimNum	Rank	Wins	Loses	Total
BMI_bff_108	101_barak_ehud.jpg	1	7.005272e-01	7	3	10
BMI_bff_108	102_beneliezer_binyamin.jpg	2	3.078338e-01	3	6	9
BMI_bff_108	103_cabel_eitan.jpg	3	8.041817e-01	9	1	10
BMI_bff_108	104_galon_zahava.jpg	4	4.579071e-01	5	5	10
BMI_bff_108	105_gilon_ilan.jpg	5	4.342499e-01	4	5	9
BMI_bff_108	106_herzog_yitzhak.jpg	6	7.006218e-01	8	2	10
BMI_bff_108	107_horowitz_nitzan.jpg	7	4.771103e-01	5	5	10
BMI_bff_108	108_khenin_dov.jpg	8	1.798194e-01	2	8	10
BMI_bff_108	109_michaeli_meirav.jpg	9	5.224047e-01	5	5	10
BMI_bff_108	110_nachman_shai.jpg	10	3.670411e-01	4	6	10
BMI_bff_108	111_odeh_aiman.jpg	11	3.198200e-01	1	9	10
BMI_bff_108	112_peretz_amir.jpg	12	4.545537e-01	4	6	10
BMI_bff_108	113_rosenthal_mickey.jpg	13	7.209920e-01	8	2	10
BMI_bff_108	114_shafir_stav.jpg	14	9.222059e-01	10	0	10
BMI_bff_108	115_shimon_peres.jpg	15	6.442359e-01	8	2	10
BMI_bff_108	116_shmuli_itzik.jpg	16	3.043713e-01	3	7	10
BMI_bff_108	117_tibi_ahmed.jpg	17	6.230266e-02	0	10	10
BMI_bff_108	118_yacimovich_shelly.jpg	18	8.894124e-01	10	0	10
BMI_bff_108	119_zandberg_tamar.jpg	19	7.733022e-01	9	1	10
BMI_bff_108	120_zuabi_hanin.jpg	20	3.248359e-01	2	8	10
BMI_bff_108	201_baron_roni.jpg	21	2.563456e-01	2	7	9
BMI_bff_108	202_cahlon_moshe.jpg	22	7.234140e-01	8	2	10
BMI_bff_108	203_cohen_meir.jpg	23	3.885838e-01	3	6	9
BMI_bff_108	204_galant_yoav.jpg	24	2.043638e-01	0	8	8
BMI_bff_108	205_german_yael.jpg	25	8.006625e-01	9	1	10
BMI_bff_108	206_hasson_israel.JPG	26	2.256895e-02	0	10	10
BMI_bff_108	207_lapid_yair.jpg	27	8.222498e-01	9	1	10
BMI_bff_108	208_livnee_zipi.jpg	28	7.139980e-01	9	1	10
BMI_bff_108	209_mitzna_amram.jpg	29	1.947122e-01	0	10	10
BMI_bff_108	210_mofaz_shaul.jpg	30	5.362913e-01	6	4	10
BMI_bff_108	211_molla_shlomo.jpg	31	5.245475e-01	5	5	10
BMI_bff_108	212_olmert_ehud.jpg	32	1.947118e-01	1	9	10
BMI_bff_108	213_perry_yaakov.jpg	33	4.651652e-01	5	5	10
BMI_bff_108	214_piron_shai.jpg	34	2.095611e-01	1	9	10
BMI_bff_108	215_rozbozov_yoel.jpg	35	6.850930e-01	7	3	10
BMI_bff_108	216_sharom_ariel.jpg	36	5.335769e-01	6	4	10
BMI_bff_108	217_shelach_ofer.jpg	37	8.144531e-01	8	2	10
BMI_bff_108	218_shitrit_meir.jpg	38	5.558035e-01	6	4	10
BMI_bff_108	219_stern_eliezer.jpg	39	6.618600e-01	7	3	10
BMI_bff_108	220_tamnu_shata_penina.jpg	40	8.606064e-01	8	2	10
BMI_bff_108	301_benet_naftali.jpg	41	4.578070e-01	3	7	10
BMI_bff_108	302_danon_danny.jpg	42	2.290948e-01	2	8	10
BMI_bff_108	303_deri_arye.jpg	43	5.981237e-01	7	3	10
BMI_bff_108	304_dicter_abraham.jpg	44	5.607815e-01	6	4	10
BMI_bff_108	305_erdan_gilad.jpg	45	6.436081e-01	7	3	10
BMI_bff_108	306_gafni_moshe.jpg	46	2.275516e-01	1	9	10
BMI_bff_108	307_hazan_oren.jpg	47	1.732002e-01	0	10	10
BMI_bff_108	308_hotovely_tzipi.jpg	48	7.260849e-01	8	2	10
BMI_bff_108	309_katz_yisrael.jpg	49	3.104916e-01	2	8	10
BMI_bff_108	310_kirshenbaum_faina.jpg	50	3.117831e-01	4	6	10
BMI_bff_108	311_liberman_avigdor.jpg	51	5.734158e-01	7	3	10
BMI_bff_108	312_livnat_limor.jpg	52	6.190211e-01	7	3	10
BMI_bff_108	313_lizman_yaakov.jpg	53	2.455714e-01	1	9	10
BMI_bff_108	314_netanyahu.jpg	54	7.813247e-02	0	10	10
BMI_bff_108	315_regev_miri.jpg	55	3.786582e-01	3	7	10
BMI_bff_108	316_saar_gidon.jpg	56	7.309579e-01	8	2	10
BMI_bff_108	317_shaked_ayelet.jpg	57	9.440552e-01	9	1	10
BMI_bff_108	318_shalom_silvan.jpg	58	2.417520e-01	1	9	10
BMI_bff_108	319_steinitz_yuval.jpg	59	4.820588e-01	4	6	10
BMI_bff_108	320_yaalon_moshe.jpg	60	9.315530e-01	10	0	10
