subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_115	 1	 14	 204_galant_yoav.jpg	 1.862371e+03	 24	 999000	 240	 999000	 999	 1.863389e+03	 583.33	 583.33	 48.00	 24	 0.33	 
BMI_bff_115	 1	 14	 105_gilon_ilan.jpg	 1.865375e+03	 12	 999000	 120	 999000	 999	 1.866393e+03	 583.33	 583.33	 6.00	 5	 0.83	 
BMI_bff_115	 1	 14	 115_shimon_peres.jpg	 1.867377e+03	 11	 1.080243e+03	 1100	 5.833875e+02	 98	 1.868395e+03	 533.33	 583.33	 18.00	 15	 0.63	 
BMI_bff_115	 1	 14	 213_perry_yaakov.jpg	 1.869363e+03	 24	 999000	 240	 999000	 999	 1.870381e+03	 533.33	 583.33	 56.00	 33	 0.26	 
BMI_bff_115	 1	 14	 111_odeh_aiman.jpg	 1.871365e+03	 24	 999000	 240	 999000	 999	 1.872383e+03	 533.33	 583.33	 49.00	 11	 0.31	 
BMI_bff_115	 1	 14	 212_olmert_ehud.jpg	 1.874368e+03	 12	 999000	 120	 999000	 999	 1.875386e+03	 533.33	 583.33	 5.00	 32	 0.85	 
BMI_bff_115	 1	 14	 203_cohen_meir.jpg	 1.876371e+03	 22	 8.867976e+02	 220	 5.833840e+02	 98	 1.877388e+03	 533.33	 600.00	 50.00	 23	 0.31	 
BMI_bff_115	 1	 14	 318_shalom_silvan.jpg	 1.880375e+03	 24	 999000	 240	 999000	 999	 1.881393e+03	 533.33	 600.00	 57.00	 58	 0.26	 
BMI_bff_115	 1	 14	 314_netanyahu.jpg	 1.882377e+03	 22	 9.200391e+02	 220	 6.000274e+02	 98	 1.883395e+03	 533.33	 616.67	 53.00	 54	 0.29	 
BMI_bff_115	 1	 14	 310_kirshenbaum_faina.jpg	 1.887366e+03	 24	 999000	 240	 999000	 999	 1.888384e+03	 533.33	 616.67	 39.00	 50	 0.38	 
BMI_bff_115	 1	 14	 112_peretz_amir.jpg	 1.889368e+03	 12	 999000	 120	 999000	 999	 1.890386e+03	 533.33	 616.67	 21.00	 12	 0.58	 
BMI_bff_115	 1	 14	 106_herzog_yitzhak.jpg	 1.893373e+03	 11	 8.763660e+02	 110	 5.333654e+02	 98	 1.894391e+03	 550.00	 616.67	 12.00	 6	 0.68	 
BMI_bff_115	 1	 14	 319_steinitz_yuval.jpg	 1.895375e+03	 12	 999000	 120	 999000	 999	 1.896393e+03	 550.00	 616.67	 22.00	 59	 0.58	 
BMI_bff_115	 1	 14	 317_shaked_ayelet.jpg	 1.898362e+03	 24	 999000	 240	 999000	 999	 1.899380e+03	 550.00	 616.67	 58.00	 57	 0.23	 
BMI_bff_115	 1	 14	 211_molla_shlomo.jpg	 1.903367e+03	 12	 999000	 120	 999000	 999	 1.904385e+03	 550.00	 616.67	 19.00	 31	 0.62	 
BMI_bff_115	 1	 14	 101_barak_ehud.jpg	 1.905370e+03	 11	 8.796068e+02	 110	 5.500356e+02	 98	 1.906388e+03	 566.67	 616.67	 15.00	 1	 0.64	 
BMI_bff_115	 1	 14	 104_galon_zahava.jpg	 1.907372e+03	 12	 999000	 120	 999000	 999	 1.908390e+03	 566.67	 616.67	 11.00	 4	 0.69	 
BMI_bff_115	 1	 14	 309_katz_yisrael.jpg	 1.911377e+03	 24	 999000	 240	 999000	 999	 1.912394e+03	 566.67	 616.67	 42.00	 49	 0.36	 
BMI_bff_115	 1	 14	 117_tibi_ahmed.jpg	 1.915364e+03	 24	 999000	 240	 999000	 999	 1.916382e+03	 566.67	 616.67	 54.00	 17	 0.28	 
BMI_bff_115	 1	 14	 216_sharom_ariel.jpg	 1.919369e+03	 11	 9.524797e+02	 110	 5.666918e+02	 98	 1.920387e+03	 583.33	 616.67	 13.00	 36	 0.66	 
BMI_bff_115	 1	 14	 218_shitrit_meir.jpg	 1.921371e+03	 22	 9.261525e+02	 220	 6.167222e+02	 98	 1.922389e+03	 583.33	 633.33	 45.00	 38	 0.34	 
BMI_bff_115	 1	 14	 308_hotovely_tzipi.jpg	 1.923373e+03	 12	 999000	 120	 999000	 999	 1.924391e+03	 583.33	 633.33	 8.00	 48	 0.75	 
BMI_bff_115	 1	 14	 108_khenin_dov.jpg	 1.925376e+03	 24	 999000	 240	 999000	 999	 1.926393e+03	 583.33	 633.33	 41.00	 8	 0.36	 
BMI_bff_115	 1	 14	 217_shelach_ofer.jpg	 1.927378e+03	 24	 999000	 240	 999000	 999	 1.928396e+03	 583.33	 633.33	 40.00	 37	 0.37	 
BMI_bff_115	 1	 14	 207_lapid_yair.jpg	 1.933368e+03	 12	 999000	 120	 999000	 999	 1.934386e+03	 583.33	 633.33	 17.00	 27	 0.63	 
BMI_bff_115	 1	 14	 302_danon_danny.jpg	 1.936371e+03	 22	 1.070095e+03	 2	 6.333692e+02	 102	 1.937389e+03	 583.33	 583.33	 44.00	 42	 0.34	 
BMI_bff_115	 1	 14	 320_yaalon_moshe.jpg	 1.938373e+03	 11	 9.318786e+02	 110	 5.833672e+02	 98	 1.939391e+03	 600.00	 583.33	 10.00	 60	 0.70	 
BMI_bff_115	 1	 14	 109_michaeli_meirav.jpg	 1.940376e+03	 12	 999000	 120	 999000	 999	 1.941394e+03	 600.00	 583.33	 4.00	 9	 0.85	 
