subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_117	 1	 17	 217_shelach_ofer.jpg	 2.047301e+03	 12	 999000	 120	 999000	 999	 2.048319e+03	 416.67	 483.33	 11.00	 37	 0.75	 
BMI_bff_117	 1	 17	 310_kirshenbaum_faina.jpg	 2.049303e+03	 24	 999000	 240	 999000	 999	 2.050321e+03	 416.67	 483.33	 41.00	 50	 0.39	 
BMI_bff_117	 1	 17	 301_benet_naftali.jpg	 2.053291e+03	 12	 999000	 120	 999000	 999	 2.054309e+03	 416.67	 483.33	 22.00	 41	 0.61	 
BMI_bff_117	 1	 17	 319_steinitz_yuval.jpg	 2.056294e+03	 12	 999000	 120	 999000	 999	 2.057312e+03	 416.67	 483.33	 21.00	 59	 0.61	 
BMI_bff_117	 1	 17	 215_rozbozov_yoel.jpg	 2.058297e+03	 24	 999000	 240	 999000	 999	 2.059314e+03	 416.67	 483.33	 39.00	 35	 0.39	 
BMI_bff_117	 1	 17	 110_nachman_shai.jpg	 2.061300e+03	 24	 999000	 240	 999000	 999	 2.062318e+03	 416.67	 483.33	 48.00	 10	 0.25	 
BMI_bff_117	 1	 17	 304_dicter_abraham.jpg	 2.065304e+03	 22	 1.096962e+03	 2200	 4.833790e+02	 98	 2.066322e+03	 416.67	 433.33	 45.00	 44	 0.33	 
BMI_bff_117	 1	 17	 307_hazan_oren.jpg	 2.069292e+03	 24	 999000	 240	 999000	 999	 2.070310e+03	 416.67	 433.33	 58.00	 47	 0.12	 
BMI_bff_117	 1	 17	 106_herzog_yitzhak.jpg	 2.071295e+03	 11	 8.507860e+02	 110	 4.167126e+02	 98	 2.072312e+03	 433.33	 433.33	 12.00	 6	 0.74	 
BMI_bff_117	 1	 17	 117_tibi_ahmed.jpg	 2.076300e+03	 22	 7.812754e+02	 220	 4.333614e+02	 98	 2.077318e+03	 433.33	 450.00	 50.00	 17	 0.22	 
BMI_bff_117	 1	 17	 318_shalom_silvan.jpg	 2.078302e+03	 24	 999000	 240	 999000	 999	 2.079320e+03	 433.33	 450.00	 55.00	 58	 0.17	 
BMI_bff_117	 1	 17	 101_barak_ehud.jpg	 2.080305e+03	 12	 999000	 120	 999000	 999	 2.081322e+03	 433.33	 450.00	 17.00	 1	 0.67	 
BMI_bff_117	 1	 17	 212_olmert_ehud.jpg	 2.086295e+03	 12	 999000	 120	 999000	 999	 2.087312e+03	 433.33	 450.00	 20.00	 32	 0.66	 
BMI_bff_117	 1	 17	 108_khenin_dov.jpg	 2.088297e+03	 24	 999000	 240	 999000	 999	 2.089315e+03	 433.33	 450.00	 57.00	 8	 0.13	 
BMI_bff_117	 1	 17	 210_mofaz_shaul.jpg	 2.090299e+03	 12	 999000	 120	 999000	 999	 2.091317e+03	 433.33	 450.00	 14.00	 30	 0.70	 
BMI_bff_117	 1	 17	 315_regev_miri.jpg	 2.092301e+03	 24	 999000	 240	 999000	 999	 2.093319e+03	 433.33	 450.00	 46.00	 55	 0.29	 
BMI_bff_117	 1	 17	 209_mitzna_amram.jpg	 2.096306e+03	 12	 999000	 120	 999000	 999	 2.097324e+03	 433.33	 450.00	 9.00	 29	 0.80	 
BMI_bff_117	 1	 17	 207_lapid_yair.jpg	 2.100294e+03	 12	 999000	 120	 999000	 999	 2.101312e+03	 433.33	 450.00	 6.00	 27	 0.86	 
BMI_bff_117	 1	 17	 220_tamnu_shata_penina.jpg	 2.103297e+03	 12	 999000	 120	 999000	 999	 2.104315e+03	 433.33	 450.00	 3.00	 40	 0.90	 
BMI_bff_117	 1	 17	 306_gafni_moshe.jpg	 2.107302e+03	 22	 8.997241e+02	 220	 4.500402e+02	 98	 2.108319e+03	 433.33	 466.67	 53.00	 46	 0.19	 
BMI_bff_117	 1	 17	 206_itzik_dalia.jpg	 2.110305e+03	 24	 999000	 240	 999000	 999	 2.111323e+03	 433.33	 466.67	 56.00	 26	 0.15	 
BMI_bff_117	 1	 17	 313_lizman_yaakov.jpg	 2.112307e+03	 24	 999000	 240	 999000	 999	 2.113325e+03	 433.33	 466.67	 54.00	 53	 0.18	 
BMI_bff_117	 1	 17	 205_german_yael.jpg	 2.116295e+03	 11	 8.183150e+02	 110	 4.333596e+02	 98	 2.117313e+03	 450.00	 466.67	 13.00	 25	 0.73	 
BMI_bff_117	 1	 17	 320_yaalon_moshe.jpg	 2.118297e+03	 11	 8.800030e+02	 110	 4.500418e+02	 98	 2.119315e+03	 466.67	 466.67	 18.00	 60	 0.67	 
BMI_bff_117	 1	 17	 115_shimon_peres.jpg	 2.120300e+03	 12	 999000	 120	 999000	 999	 2.121317e+03	 466.67	 466.67	 8.00	 15	 0.81	 
BMI_bff_117	 1	 17	 201_baron_roni.jpg	 2.124304e+03	 22	 8.813197e+02	 220	 4.667037e+02	 98	 2.125322e+03	 466.67	 483.33	 44.00	 21	 0.37	 
BMI_bff_117	 1	 17	 114_shafir_stav.jpg	 2.126306e+03	 11	 8.469824e+02	 110	 4.667005e+02	 98	 2.127324e+03	 483.33	 483.33	 15.00	 14	 0.70	 
BMI_bff_117	 1	 17	 308_hotovely_tzipi.jpg	 2.130294e+03	 11	 8.672819e+02	 110	 4.833661e+02	 98	 2.131312e+03	 500.00	 483.33	 7.00	 48	 0.84	 
BMI_bff_117	 1	 17	 211_molla_shlomo.jpg	 2.134299e+03	 12	 999000	 120	 999000	 999	 2.135316e+03	 500.00	 483.33	 19.00	 31	 0.66	 
BMI_bff_117	 1	 17	 317_shaked_ayelet.jpg	 2.137302e+03	 12	 999000	 120	 999000	 999	 2.138320e+03	 500.00	 483.33	 16.00	 57	 0.70	 
BMI_bff_117	 1	 17	 302_danon_danny.jpg	 2.143292e+03	 24	 999000	 240	 999000	 999	 2.144310e+03	 500.00	 483.33	 51.00	 42	 0.22	 
BMI_bff_117	 1	 17	 104_galon_zahava.jpg	 2.145294e+03	 22	 8.990260e+02	 220	 4.833791e+02	 98	 2.146312e+03	 500.00	 500.00	 47.00	 4	 0.28	 
BMI_bff_117	 1	 17	 303_deri_arye.jpg	 2.149299e+03	 24	 999000	 240	 999000	 999	 2.150317e+03	 500.00	 500.00	 49.00	 43	 0.25	 
BMI_bff_117	 1	 17	 208_livnee_zipi.jpg	 2.151301e+03	 12	 999000	 120	 999000	 999	 2.152319e+03	 500.00	 500.00	 5.00	 28	 0.86	 
BMI_bff_117	 1	 17	 216_sharom_ariel.jpg	 2.153303e+03	 12	 999000	 120	 999000	 999	 2.154321e+03	 500.00	 500.00	 4.00	 36	 0.86	 
BMI_bff_117	 1	 17	 314_netanyahu.jpg	 2.155306e+03	 24	 999000	 240	 999000	 999	 2.156323e+03	 500.00	 500.00	 40.00	 54	 0.39	 
BMI_bff_117	 1	 17	 213_perry_yaakov.jpg	 2.160294e+03	 11	 9.388705e+02	 110	 5.000339e+02	 98	 2.161312e+03	 516.67	 500.00	 10.00	 33	 0.80	 
BMI_bff_117	 1	 17	 219_stern_eliezer.jpg	 2.162297e+03	 24	 999000	 240	 999000	 999	 2.163315e+03	 516.67	 500.00	 42.00	 39	 0.38	 
BMI_bff_117	 1	 17	 312_livnat_limor.jpg	 2.164299e+03	 24	 999000	 240	 999000	 999	 2.165317e+03	 516.67	 500.00	 43.00	 52	 0.38	 
BMI_bff_117	 1	 17	 116_shmuli_itzik.jpg	 2.167302e+03	 22	 7.789903e+02	 220	 5.000383e+02	 98	 2.168320e+03	 516.67	 516.67	 52.00	 16	 0.20	 
