subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_123	 1	 15	 216_sharom_ariel.jpg	 1.850943e+03	 24	 999000	 240	 999000	 999	 1.851960e+03	 683.33	 616.67	 51.00	 36	 0.25	 
BMI_bff_123	 1	 15	 215_rozbozov_yoel.jpg	 1.853946e+03	 11	 9.124900e+02	 110	 6.833830e+02	 98	 1.854964e+03	 700.00	 616.67	 18.00	 35	 0.63	 
BMI_bff_123	 1	 15	 113_rosenthal_mickey.jpg	 1.857950e+03	 12	 999000	 120	 999000	 999	 1.858968e+03	 700.00	 616.67	 19.00	 13	 0.62	 
BMI_bff_123	 1	 15	 311_liberman_avigdor.jpg	 1.859936e+03	 22	 8.983402e+02	 220	 6.167158e+02	 98	 1.860954e+03	 700.00	 633.33	 45.00	 51	 0.36	 
BMI_bff_123	 1	 15	 302_danon_danny.jpg	 1.861938e+03	 12	 999000	 120	 999000	 999	 1.862956e+03	 700.00	 633.33	 14.00	 42	 0.69	 
BMI_bff_123	 1	 15	 309_katz_yisrael.jpg	 1.865943e+03	 22	 8.676794e+02	 220	 6.333677e+02	 98	 1.866961e+03	 700.00	 650.00	 52.00	 49	 0.25	 
BMI_bff_123	 1	 15	 110_nachman_shai.jpg	 1.867945e+03	 24	 999000	 240	 999000	 999	 1.868963e+03	 700.00	 650.00	 42.00	 10	 0.39	 
BMI_bff_123	 1	 15	 317_shaked_ayelet.jpg	 1.872951e+03	 12	 999000	 120	 999000	 999	 1.873968e+03	 700.00	 650.00	 3.00	 57	 0.87	 
BMI_bff_123	 1	 15	 201_baron_roni.jpg	 1.874936e+03	 24	 999000	 240	 999000	 999	 1.875954e+03	 700.00	 650.00	 49.00	 21	 0.26	 
BMI_bff_123	 1	 15	 211_molla_shlomo.jpg	 1.877940e+03	 12	 999000	 120	 999000	 999	 1.878957e+03	 700.00	 650.00	 21.00	 31	 0.59	 
BMI_bff_123	 1	 15	 220_tamnu_shata_penina.jpg	 1.880943e+03	 12	 999000	 120	 999000	 999	 1.881961e+03	 700.00	 650.00	 5.00	 40	 0.83	 
BMI_bff_123	 1	 15	 315_regev_miri.jpg	 1.884947e+03	 12	 999000	 120	 999000	 999	 1.885965e+03	 700.00	 650.00	 11.00	 55	 0.73	 
BMI_bff_123	 1	 15	 117_tibi_ahmed.jpg	 1.887951e+03	 24	 999000	 240	 999000	 999	 1.888969e+03	 700.00	 650.00	 55.00	 17	 0.21	 
BMI_bff_123	 1	 15	 212_olmert_ehud.jpg	 1.889936e+03	 24	 999000	 240	 999000	 999	 1.890954e+03	 700.00	 650.00	 57.00	 32	 0.10	 
BMI_bff_123	 1	 15	 206_itzik_dalia.jpg	 1.892940e+03	 11	 9.426991e+02	 110	 7.000264e+02	 98	 1.893958e+03	 716.67	 650.00	 10.00	 26	 0.79	 
BMI_bff_123	 1	 15	 301_benet_naftali.jpg	 1.896944e+03	 24	 999000	 240	 999000	 999	 1.897962e+03	 716.67	 650.00	 58.00	 41	 0.10	 
BMI_bff_123	 1	 15	 207_lapid_yair.jpg	 1.899948e+03	 11	 9.348470e+02	 110	 7.167032e+02	 98	 1.900965e+03	 733.33	 650.00	 13.00	 27	 0.70	 
BMI_bff_123	 1	 15	 205_german_yael.jpg	 1.901950e+03	 12	 999000	 120	 999000	 999	 1.902968e+03	 733.33	 650.00	 9.00	 25	 0.80	 
BMI_bff_123	 1	 15	 114_shafir_stav.jpg	 1.903935e+03	 12	 999000	 120	 999000	 999	 1.904953e+03	 733.33	 650.00	 6.00	 14	 0.83	 
BMI_bff_123	 1	 15	 314_netanyahu.jpg	 1.908941e+03	 22	 9.335868e+02	 220	 6.500383e+02	 98	 1.909959e+03	 733.33	 666.67	 50.00	 54	 0.25	 
BMI_bff_123	 1	 15	 320_yaalon_moshe.jpg	 1.912946e+03	 24	 999000	 240	 999000	 999	 1.913963e+03	 733.33	 666.67	 48.00	 60	 0.27	 
BMI_bff_123	 1	 15	 111_odeh_aiman.jpg	 1.916950e+03	 24	 999000	 240	 999000	 999	 1.917968e+03	 733.33	 666.67	 40.00	 11	 0.40	 
BMI_bff_123	 1	 15	 316_saar_gidon.jpg	 1.922940e+03	 11	 1.022309e+03	 1100	 7.333649e+02	 98	 1.923958e+03	 683.33	 666.67	 15.00	 56	 0.66	 
BMI_bff_123	 1	 15	 104_galon_zahava.jpg	 1.924942e+03	 12	 999000	 120	 999000	 999	 1.925960e+03	 683.33	 666.67	 4.00	 4	 0.85	 
BMI_bff_123	 1	 15	 217_shelach_ofer.jpg	 1.926945e+03	 22	 8.977859e+02	 220	 6.666933e+02	 98	 1.927962e+03	 683.33	 683.33	 47.00	 37	 0.29	 
BMI_bff_123	 1	 15	 306_gafni_moshe.jpg	 1.928947e+03	 22	 9.596592e+02	 220	 6.833604e+02	 98	 1.929965e+03	 683.33	 700.00	 53.00	 46	 0.24	 
