subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_119	 1	 2	 104_galon_zahava.jpg	 1.259236e+02	 11	 9.741358e+02	 110	 7.167279e+02	 98	 1.269414e+02	 733.33	 716.67	 12.00	 4	 0.79	 
BMI_bff_119	 1	 2	 213_perry_yaakov.jpg	 1.289270e+02	 24	 999000	 240	 999000	 999	 1.299447e+02	 733.33	 716.67	 39.00	 33	 0.36	 
BMI_bff_119	 1	 2	 202_cahlon_moshe.jpg	 1.329148e+02	 11	 1.022861e+03	 1100	 7.333668e+02	 98	 1.339325e+02	 683.33	 716.67	 10.00	 22	 0.80	 
BMI_bff_119	 1	 2	 212_olmert_ehud.jpg	 1.349170e+02	 24	 999000	 240	 999000	 999	 1.359347e+02	 683.33	 716.67	 55.00	 32	 0.22	 
BMI_bff_119	 1	 2	 207_lapid_yair.jpg	 1.369192e+02	 12	 999000	 120	 999000	 999	 1.379370e+02	 683.33	 716.67	 17.00	 27	 0.72	 
BMI_bff_119	 1	 2	 312_livnat_limor.jpg	 1.409237e+02	 11	 8.859716e+02	 110	 6.833724e+02	 98	 1.419416e+02	 700.00	 716.67	 18.00	 52	 0.71	 
BMI_bff_119	 1	 2	 216_sharom_ariel.jpg	 1.429262e+02	 24	 999000	 240	 999000	 999	 1.439438e+02	 700.00	 716.67	 41.00	 36	 0.36	 
BMI_bff_119	 1	 2	 113_rosenthal_mickey.jpg	 1.479146e+02	 11	 8.950452e+02	 110	 7.000243e+02	 98	 1.489327e+02	 716.67	 716.67	 7.00	 13	 0.81	 
BMI_bff_119	 1	 2	 318_shalom_silvan.jpg	 1.499172e+02	 24	 999000	 240	 999000	 999	 1.509350e+02	 716.67	 716.67	 46.00	 58	 0.33	 
BMI_bff_119	 1	 2	 109_michaeli_meirav.jpg	 1.529205e+02	 12	 999000	 120	 999000	 999	 1.539384e+02	 716.67	 716.67	 5.00	 9	 0.85	 
BMI_bff_119	 1	 2	 211_molla_shlomo.jpg	 1.559240e+02	 24	 999000	 240	 999000	 999	 1.569416e+02	 716.67	 716.67	 54.00	 31	 0.23	 
BMI_bff_119	 1	 2	 219_stern_eliezer.jpg	 1.599284e+02	 22	 9.292928e+02	 220	 7.167101e+02	 98	 1.609462e+02	 716.67	 733.33	 45.00	 39	 0.34	 
BMI_bff_119	 1	 2	 108_khenin_dov.jpg	 1.629148e+02	 12	 999000	 120	 999000	 999	 1.639328e+02	 716.67	 733.33	 21.00	 8	 0.63	 
BMI_bff_119	 1	 2	 209_mitzna_amram.jpg	 1.649174e+02	 12	 999000	 120	 999000	 999	 1.659351e+02	 716.67	 733.33	 22.00	 29	 0.59	 
BMI_bff_119	 1	 2	 306_gafni_moshe.jpg	 1.679206e+02	 24	 999000	 240	 999000	 999	 1.689385e+02	 716.67	 733.33	 58.00	 46	 0.11	 
BMI_bff_119	 1	 2	 115_shimon_peres.jpg	 1.719252e+02	 12	 999000	 120	 999000	 999	 1.729429e+02	 716.67	 733.33	 9.00	 15	 0.80	 
BMI_bff_119	 1	 2	 319_steinitz_yuval.jpg	 1.749285e+02	 22	 9.451517e+02	 220	 7.333844e+02	 98	 1.759464e+02	 716.67	 750.00	 52.00	 59	 0.27	 
BMI_bff_119	 1	 2	 218_shitrit_meir.jpg	 1.769139e+02	 24	 999000	 240	 999000	 999	 1.779319e+02	 716.67	 750.00	 48.00	 38	 0.30	 
BMI_bff_119	 1	 2	 112_peretz_amir.jpg	 1.789163e+02	 12	 999000	 120	 999000	 999	 1.799341e+02	 716.67	 750.00	 20.00	 12	 0.67	 
BMI_bff_119	 1	 2	 206_hasson_israel.JPG	 1.839220e+02	 24	 999000	 240	 999000	 999	 1.849398e+02	 716.67	 750.00	 51.00	 26	 0.28	 
BMI_bff_119	 1	 2	 313_lizman_yaakov.jpg	 1.879264e+02	 22	 9.392407e+02	 220	 7.500256e+02	 98	 1.889442e+02	 716.67	 766.67	 44.00	 53	 0.34	 
BMI_bff_119	 1	 2	 107_horowitz_nitzan.jpg	 1.919310e+02	 12	 999000	 120	 999000	 999	 1.929488e+02	 716.67	 766.67	 6.00	 7	 0.84	 
BMI_bff_119	 1	 2	 119_zandberg_tamar.jpg	 1.979209e+02	 12	 999000	 120	 999000	 999	 1.989388e+02	 716.67	 766.67	 14.00	 19	 0.74	 
BMI_bff_119	 1	 2	 205_german_yael.jpg	 1.999234e+02	 12	 999000	 120	 999000	 999	 2.009410e+02	 716.67	 766.67	 4.00	 25	 0.85	 
BMI_bff_119	 1	 2	 101_barak_ehud.jpg	 2.019255e+02	 24	 999000	 240	 999000	 999	 2.029432e+02	 716.67	 766.67	 42.00	 1	 0.36	 
BMI_bff_119	 1	 2	 310_kirshenbaum_faina.jpg	 2.039277e+02	 24	 999000	 240	 999000	 999	 2.049455e+02	 716.67	 766.67	 40.00	 50	 0.36	 
BMI_bff_119	 1	 2	 302_danon_danny.jpg	 2.059301e+02	 22	 9.995932e+02	 220	 7.667204e+02	 98	 2.069478e+02	 716.67	 783.33	 50.00	 42	 0.30	 
BMI_bff_119	 1	 2	 203_cohen_meir.jpg	 2.099178e+02	 12	 999000	 120	 999000	 999	 2.109355e+02	 716.67	 783.33	 16.00	 23	 0.72	 
BMI_bff_119	 1	 2	 116_shmuli_itzik.jpg	 2.119200e+02	 11	 9.056868e+02	 110	 7.167018e+02	 98	 2.129377e+02	 733.33	 783.33	 15.00	 16	 0.74	 
BMI_bff_119	 1	 2	 304_dicter_abraham.jpg	 2.159245e+02	 22	 1.029226e+03	 2200	 7.833671e+02	 98	 2.169422e+02	 733.33	 733.33	 53.00	 44	 0.27	 
BMI_bff_119	 1	 2	 315_regev_miri.jpg	 2.179268e+02	 11	 9.629040e+02	 110	 7.333745e+02	 98	 2.189446e+02	 750.00	 733.33	 13.00	 55	 0.76	 
BMI_bff_119	 1	 2	 208_livnee_zipi.jpg	 2.199290e+02	 12	 999000	 120	 999000	 999	 2.209468e+02	 750.00	 733.33	 3.00	 28	 0.88	 
BMI_bff_119	 1	 2	 120_zuabi_hanin.jpg	 2.219150e+02	 24	 999000	 240	 999000	 999	 2.229323e+02	 750.00	 733.33	 43.00	 20	 0.34	 
BMI_bff_119	 1	 2	 307_hazan_oren.jpg	 2.269202e+02	 24	 999000	 240	 999000	 999	 2.279379e+02	 750.00	 733.33	 56.00	 47	 0.15	 
BMI_bff_119	 1	 2	 118_yacimovich_shelly.jpg	 2.289224e+02	 12	 999000	 120	 999000	 999	 2.299402e+02	 750.00	 733.33	 8.00	 18	 0.80	 
BMI_bff_119	 1	 2	 103_cabel_eitan.jpg	 2.309247e+02	 12	 999000	 120	 999000	 999	 2.319424e+02	 750.00	 733.33	 11.00	 3	 0.79	 
BMI_bff_119	 1	 2	 316_saar_gidon.jpg	 2.339280e+02	 22	 9.536815e+02	 220	 7.333722e+02	 98	 2.349458e+02	 750.00	 750.00	 47.00	 56	 0.32	 
BMI_bff_119	 1	 2	 320_yaalon_moshe.jpg	 2.409191e+02	 12	 999000	 120	 999000	 999	 2.419369e+02	 750.00	 750.00	 19.00	 60	 0.69	 
BMI_bff_119	 1	 2	 308_hotovely_tzipi.jpg	 2.449236e+02	 24	 999000	 240	 999000	 999	 2.459415e+02	 750.00	 750.00	 57.00	 48	 0.14	 
BMI_bff_119	 1	 2	 110_nachman_shai.jpg	 2.519145e+02	 24	 999000	 240	 999000	 999	 2.529326e+02	 750.00	 750.00	 49.00	 10	 0.30	 
