subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_105	 1	 20	 120_zuabi_hanin.jpg	 2.392757e+03	 12	 999000	 120	 999000	 999	 2.393775e+03	 650.00	 650.00	 8.00	 20	 0.77	 
BMI_bff_105	 1	 20	 105_gilon_ilan.jpg	 2.395761e+03	 12	 999000	 120	 999000	 999	 2.396778e+03	 650.00	 650.00	 14.00	 5	 0.69	 
BMI_bff_105	 1	 20	 301_benet_naftali.jpg	 2.399748e+03	 22	 1.013441e+03	 2200	 6.500556e+02	 98	 2.400768e+03	 650.00	 600.00	 50.00	 41	 0.28	 
BMI_bff_105	 1	 20	 302_danon_danny.jpg	 2.401751e+03	 11	 9.631528e+02	 110	 6.500721e+02	 98	 2.402768e+03	 666.67	 600.00	 12.00	 42	 0.73	 
BMI_bff_105	 1	 20	 209_mitzna_amram.jpg	 2.403753e+03	 22	 8.807302e+02	 220	 6.000270e+02	 98	 2.404771e+03	 666.67	 616.67	 47.00	 29	 0.29	 
BMI_bff_105	 1	 20	 218_shitrit_meir.jpg	 2.407757e+03	 24	 999000	 240	 999000	 999	 2.408775e+03	 666.67	 616.67	 42.00	 38	 0.35	 
BMI_bff_105	 1	 20	 220_tamnu_shata_penina.jpg	 2.409760e+03	 11	 1.010135e+03	 1100	 6.667041e+02	 98	 2.410778e+03	 616.67	 616.67	 10.00	 40	 0.76	 
BMI_bff_105	 1	 20	 107_horowitz_nitzan.jpg	 2.414749e+03	 12	 999000	 120	 999000	 999	 2.415766e+03	 616.67	 616.67	 21.00	 7	 0.59	 
BMI_bff_105	 1	 20	 215_rozbozov_yoel.jpg	 2.416751e+03	 12	 999000	 120	 999000	 999	 2.417768e+03	 616.67	 616.67	 11.00	 35	 0.74	 
BMI_bff_105	 1	 20	 313_lizman_yaakov.jpg	 2.419754e+03	 22	 8.876469e+02	 220	 6.166979e+02	 98	 2.420772e+03	 616.67	 633.33	 53.00	 53	 0.26	 
BMI_bff_105	 1	 20	 319_steinitz_yuval.jpg	 2.422757e+03	 12	 999000	 120	 999000	 999	 2.423775e+03	 616.67	 633.33	 17.00	 59	 0.66	 
