Subject	StimName	StimNum	Rank	Wins	Loses	Total
BMI_bff_112	101_barak_ehud.jpg	1	5.837673e-01	6	4	10
BMI_bff_112	102_beneliezer_binyamin.jpg	2	1.220221e-01	0	10	10
BMI_bff_112	103_cabel_eitan.jpg	3	3.494817e-01	3	7	10
BMI_bff_112	104_galon_zahava.jpg	4	4.014215e-01	4	6	10
BMI_bff_112	105_gilon_ilan.jpg	5	1.289755e-01	0	10	10
BMI_bff_112	106_herzog_yitzhak.jpg	6	4.211929e-01	5	5	10
BMI_bff_112	107_horowitz_nitzan.jpg	7	5.478007e-01	5	5	10
BMI_bff_112	108_khenin_dov.jpg	8	2.014530e-01	1	9	10
BMI_bff_112	109_michaeli_meirav.jpg	9	7.532405e-01	9	1	10
BMI_bff_112	110_nachman_shai.jpg	10	2.187525e-01	2	8	10
BMI_bff_112	111_odeh_aiman.jpg	11	4.328427e-01	5	5	10
BMI_bff_112	112_peretz_amir.jpg	12	4.148692e-01	4	6	10
BMI_bff_112	113_rosenthal_mickey.jpg	13	2.542301e-01	1	9	10
BMI_bff_112	114_shafir_stav.jpg	14	7.855064e-01	9	1	10
BMI_bff_112	115_shimon_peres.jpg	15	4.903146e-01	4	6	10
BMI_bff_112	116_shmuli_itzik.jpg	16	3.397743e-01	3	7	10
BMI_bff_112	117_tibi_ahmed.jpg	17	1.943932e-01	0	10	10
BMI_bff_112	118_yacimovich_shelly.jpg	18	7.057886e-01	8	2	10
BMI_bff_112	119_zandberg_tamar.jpg	19	3.655121e-01	3	7	10
BMI_bff_112	120_zuabi_hanin.jpg	20	7.371159e-01	9	1	10
BMI_bff_112	201_baron_roni.jpg	21	3.855032e-01	4	6	10
BMI_bff_112	202_cahlon_moshe.jpg	22	5.387474e-01	6	4	10
BMI_bff_112	203_cohen_meir.jpg	23	5.657961e-01	6	4	10
BMI_bff_112	204_galant_yoav.jpg	24	3.371714e-01	3	7	10
BMI_bff_112	205_german_yael.jpg	25	7.375635e-01	8	2	10
BMI_bff_112	206_itzik_dalia.jpg	26	7.283936e-01	9	1	10
BMI_bff_112	207_lapid_yair.jpg	27	2.136393e-01	0	10	10
BMI_bff_112	208_livnee_zipi.jpg	28	7.619942e-01	7	3	10
BMI_bff_112	209_mitzna_amram.jpg	29	5.375153e-01	5	5	10
BMI_bff_112	210_mofaz_shaul.jpg	30	6.023044e-01	6	4	10
BMI_bff_112	211_molla_shlomo.jpg	31	6.512332e-01	7	3	10
BMI_bff_112	212_olmert_ehud.jpg	32	5.112883e-01	4	5	9
BMI_bff_112	213_perry_yaakov.jpg	33	4.858995e-01	4	5	9
BMI_bff_112	214_piron_shai.jpg	34	1.781302e-01	0	9	9
BMI_bff_112	215_rozbozov_yoel.jpg	35	5.047191e-01	6	4	10
BMI_bff_112	216_sharom_ariel.jpg	36	8.599892e-01	9	1	10
BMI_bff_112	217_shelach_ofer.jpg	37	2.663289e-01	2	8	10
BMI_bff_112	218_shitrit_meir.jpg	38	3.802411e-01	3	7	10
BMI_bff_112	219_stern_eliezer.jpg	39	3.780859e-01	4	6	10
BMI_bff_112	220_tamnu_shata_penina.jpg	40	7.184891e-01	9	1	10
BMI_bff_112	301_benet_naftali.jpg	41	8.216268e-01	9	1	10
BMI_bff_112	302_danon_danny.jpg	42	1.960881e-01	1	9	10
BMI_bff_112	303_deri_arye.jpg	43	4.677841e-01	4	6	10
BMI_bff_112	304_dicter_abraham.jpg	44	5.040471e-01	6	4	10
BMI_bff_112	305_erdan_gilad.jpg	45	5.528627e-01	5	5	10
BMI_bff_112	306_gafni_moshe.jpg	46	5.932295e-01	7	3	10
BMI_bff_112	307_hazan_oren.jpg	47	8.336893e-01	8	1	9
BMI_bff_112	308_hotovely_tzipi.jpg	48	7.790662e-01	9	1	10
BMI_bff_112	309_katz_yisrael.jpg	49	1.240194e-01	0	10	10
BMI_bff_112	310_kirshenbaum_faina.jpg	50	6.329549e-01	6	4	10
BMI_bff_112	311_liberman_avigdor.jpg	51	3.691193e-01	2	8	10
BMI_bff_112	312_livnat_limor.jpg	52	6.502638e-01	8	2	10
BMI_bff_112	313_lizman_yaakov.jpg	53	2.747811e-01	2	8	10
BMI_bff_112	314_netanyahu.jpg	54	7.990065e-01	8	2	10
BMI_bff_112	315_regev_miri.jpg	55	7.161980e-01	8	2	10
BMI_bff_112	316_saar_gidon.jpg	56	5.642596e-01	6	4	10
BMI_bff_112	317_shaked_ayelet.jpg	57	7.481523e-01	8	2	10
BMI_bff_112	318_shalom_silvan.jpg	58	6.493786e-01	7	3	10
BMI_bff_112	319_steinitz_yuval.jpg	59	6.159667e-01	8	2	10
BMI_bff_112	320_yaalon_moshe.jpg	60	3.160180e-01	3	7	10
