subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_121	 1	 17	 315_regev_miri.jpg	 1.999943e+03	 12	 999000	 120	 999000	 999	 2.000961e+03	 550.00	 550.00	 14.00	 55	 0.68	 
BMI_bff_121	 1	 17	 307_hazan_oren.jpg	 2.002946e+03	 24	 999000	 240	 999000	 999	 2.003964e+03	 550.00	 550.00	 58.00	 47	 0.09	 
BMI_bff_121	 1	 17	 118_yacimovich_shelly.jpg	 2.004948e+03	 12	 999000	 120	 999000	 999	 2.005966e+03	 550.00	 550.00	 16.00	 18	 0.66	 
BMI_bff_121	 1	 17	 218_shitrit_meir.jpg	 2.006934e+03	 24	 999000	 240	 999000	 999	 2.007952e+03	 550.00	 550.00	 51.00	 38	 0.26	 
BMI_bff_121	 1	 17	 204_galant_yoav.jpg	 2.008936e+03	 11	 8.649478e+02	 110	 5.500399e+02	 98	 2.009954e+03	 566.67	 550.00	 13.00	 24	 0.68	 
BMI_bff_121	 1	 17	 207_lapid_yair.jpg	 2.011940e+03	 12	 999000	 120	 999000	 999	 2.012957e+03	 566.67	 550.00	 4.00	 27	 0.83	 
BMI_bff_121	 1	 17	 309_katz_yisrael.jpg	 2.013942e+03	 24	 999000	 240	 999000	 999	 2.014960e+03	 566.67	 550.00	 42.00	 49	 0.40	 
BMI_bff_121	 1	 17	 101_barak_ehud.jpg	 2.017946e+03	 11	 9.107649e+02	 110	 5.666996e+02	 98	 2.018964e+03	 583.33	 550.00	 15.00	 1	 0.66	 
BMI_bff_121	 1	 17	 213_perry_yaakov.jpg	 2.019949e+03	 24	 999000	 240	 999000	 999	 2.020966e+03	 583.33	 550.00	 46.00	 33	 0.30	 
BMI_bff_121	 1	 17	 105_gilon_ilan.jpg	 2.024938e+03	 24	 999000	 240	 999000	 999	 2.025955e+03	 583.33	 550.00	 48.00	 5	 0.28	 
BMI_bff_121	 1	 17	 303_deri_arye.jpg	 2.026940e+03	 12	 999000	 120	 999000	 999	 2.027958e+03	 583.33	 550.00	 21.00	 43	 0.58	 
BMI_bff_121	 1	 17	 205_german_yael.jpg	 2.030944e+03	 24	 999000	 240	 999000	 999	 2.031964e+03	 583.33	 550.00	 41.00	 25	 0.42	 
BMI_bff_121	 1	 17	 301_benet_naftali.jpg	 2.032947e+03	 12	 999000	 120	 999000	 999	 2.033964e+03	 583.33	 550.00	 3.00	 41	 0.86	 
BMI_bff_121	 1	 17	 107_horowitz_nitzan.jpg	 2.035933e+03	 24	 999000	 240	 999000	 999	 2.036951e+03	 583.33	 550.00	 40.00	 7	 0.43	 
BMI_bff_121	 1	 17	 106_herzog_yitzhak.jpg	 2.040939e+03	 12	 999000	 120	 999000	 999	 2.041957e+03	 583.33	 550.00	 8.00	 6	 0.80	 
BMI_bff_121	 1	 17	 317_shaked_ayelet.jpg	 2.042941e+03	 12	 999000	 120	 999000	 999	 2.043959e+03	 583.33	 550.00	 6.00	 57	 0.81	 
BMI_bff_121	 1	 17	 208_livnee_zipi.jpg	 2.044943e+03	 24	 999000	 240	 999000	 999	 2.045961e+03	 583.33	 550.00	 49.00	 28	 0.27	 
BMI_bff_121	 1	 17	 103_cabel_eitan.jpg	 2.048948e+03	 22	 9.173754e+02	 220	 5.500484e+02	 98	 2.049966e+03	 583.33	 566.67	 44.00	 3	 0.37	 
BMI_bff_121	 1	 17	 311_liberman_avigdor.jpg	 2.052936e+03	 12	 999000	 120	 999000	 999	 2.053953e+03	 583.33	 566.67	 17.00	 51	 0.63	 
BMI_bff_121	 1	 17	 113_rosenthal_mickey.jpg	 2.056940e+03	 22	 9.410903e+02	 220	 5.667154e+02	 98	 2.057958e+03	 583.33	 583.33	 53.00	 13	 0.24	 
BMI_bff_121	 1	 17	 209_mitzna_amram.jpg	 2.058942e+03	 24	 999000	 240	 999000	 999	 2.059960e+03	 583.33	 583.33	 54.00	 29	 0.23	 
BMI_bff_121	 1	 17	 116_shmuli_itzik.jpg	 2.060945e+03	 12	 999000	 120	 999000	 999	 2.061963e+03	 583.33	 583.33	 22.00	 16	 0.57	 
BMI_bff_121	 1	 17	 114_shafir_stav.jpg	 2.062947e+03	 11	 9.343314e+02	 110	 5.833699e+02	 98	 2.063965e+03	 600.00	 583.33	 10.00	 14	 0.73	 
BMI_bff_121	 1	 17	 302_danon_danny.jpg	 2.064949e+03	 12	 999000	 120	 999000	 999	 2.065967e+03	 600.00	 583.33	 20.00	 42	 0.59	 
BMI_bff_121	 1	 17	 306_gafni_moshe.jpg	 2.070939e+03	 24	 999000	 240	 999000	 999	 2.071957e+03	 600.00	 583.33	 56.00	 46	 0.19	 
BMI_bff_121	 1	 17	 112_peretz_amir.jpg	 2.073943e+03	 24	 999000	 240	 999000	 999	 2.074960e+03	 600.00	 583.33	 39.00	 12	 0.44	 
BMI_bff_121	 1	 17	 215_rozbozov_yoel.jpg	 2.075945e+03	 11	 9.283949e+02	 110	 6.000406e+02	 98	 2.076963e+03	 616.67	 583.33	 18.00	 35	 0.63	 
BMI_bff_121	 1	 17	 312_livnat_limor.jpg	 2.077947e+03	 12	 999000	 120	 999000	 999	 2.078965e+03	 616.67	 583.33	 19.00	 52	 0.62	 
BMI_bff_121	 1	 17	 108_khenin_dov.jpg	 2.080933e+03	 22	 9.317282e+02	 220	 5.833663e+02	 98	 2.081952e+03	 616.67	 600.00	 50.00	 8	 0.27	 
BMI_bff_121	 1	 17	 202_cahlon_moshe.jpg	 2.082936e+03	 11	 9.371512e+02	 110	 6.166967e+02	 98	 2.083954e+03	 633.33	 600.00	 7.00	 22	 0.80	 
BMI_bff_121	 1	 17	 115_shimon_peres.jpg	 2.084938e+03	 24	 999000	 240	 999000	 999	 2.085956e+03	 633.33	 600.00	 57.00	 15	 0.14	 
BMI_bff_121	 1	 17	 211_molla_shlomo.jpg	 2.086941e+03	 12	 999000	 120	 999000	 999	 2.087958e+03	 633.33	 600.00	 5.00	 31	 0.82	 
BMI_bff_121	 1	 17	 318_shalom_silvan.jpg	 2.089944e+03	 24	 999000	 240	 999000	 999	 2.090962e+03	 633.33	 600.00	 43.00	 58	 0.37	 
BMI_bff_121	 1	 17	 102_beneliezer_binyamin.jpg	 2.091946e+03	 24	 999000	 240	 999000	 999	 2.092964e+03	 633.33	 600.00	 55.00	 2	 0.22	 
BMI_bff_121	 1	 17	 110_nachman_shai.jpg	 2.093948e+03	 22	 9.327645e+02	 220	 6.000527e+02	 98	 2.094966e+03	 633.33	 616.67	 47.00	 10	 0.29	 
BMI_bff_121	 1	 17	 316_saar_gidon.jpg	 2.095934e+03	 11	 1.011506e+03	 1100	 6.333623e+02	 98	 2.096952e+03	 583.33	 616.67	 12.00	 56	 0.69	 
BMI_bff_121	 1	 17	 313_lizman_yaakov.jpg	 2.097936e+03	 22	 9.370760e+02	 220	 6.167067e+02	 98	 2.098954e+03	 583.33	 633.33	 52.00	 53	 0.26	 
BMI_bff_121	 1	 17	 206_itzik_dalia.jpg	 2.103943e+03	 12	 999000	 120	 999000	 999	 2.104961e+03	 583.33	 633.33	 9.00	 26	 0.77	 
BMI_bff_121	 1	 17	 320_yaalon_moshe.jpg	 2.106946e+03	 22	 1.006880e+03	 2200	 6.333658e+02	 98	 2.107966e+03	 583.33	 583.33	 45.00	 60	 0.35	 
