subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_122	 2	 3	 203_cohen_meir.jpg	 2.669415e+02	 22	 1.012586e+03	 2200	 7.500597e+02	 98	 2.679614e+02	 750.00	 700.00	 46.00	 23	 0.28	 
BMI_bff_122	 2	 3	 105_gilon_ilan.jpg	 2.699449e+02	 24	 999000	 240	 999000	 999	 2.709626e+02	 750.00	 700.00	 50.00	 5	 0.25	 
BMI_bff_122	 2	 3	 306_gafni_moshe.jpg	 2.739326e+02	 24	 999000	 240	 999000	 999	 2.749504e+02	 750.00	 700.00	 47.00	 46	 0.28	 
BMI_bff_122	 2	 3	 212_olmert_ehud.jpg	 2.759350e+02	 22	 9.630903e+02	 220	 7.000408e+02	 98	 2.769527e+02	 750.00	 716.67	 49.00	 32	 0.26	 
BMI_bff_122	 2	 3	 305_erdan_gilad.jpg	 2.779372e+02	 11	 1.008868e+03	 1100	 7.500503e+02	 98	 2.789550e+02	 700.00	 716.67	 17.00	 45	 0.68	 
BMI_bff_122	 2	 3	 215_rozbozov_yoel.jpg	 2.819416e+02	 12	 999000	 120	 999000	 999	 2.829594e+02	 700.00	 716.67	 22.00	 35	 0.64	 
BMI_bff_122	 2	 3	 107_horowitz_nitzan.jpg	 2.839439e+02	 11	 9.621569e+02	 110	 7.000263e+02	 98	 2.849617e+02	 716.67	 716.67	 14.00	 7	 0.72	 
BMI_bff_122	 2	 3	 109_michaeli_meirav.jpg	 2.889329e+02	 24	 999000	 240	 999000	 999	 2.899506e+02	 716.67	 716.67	 57.00	 9	 0.14	 
BMI_bff_122	 2	 3	 216_sharom_ariel.jpg	 2.909351e+02	 24	 999000	 240	 999000	 999	 2.919528e+02	 716.67	 716.67	 39.00	 36	 0.35	 
BMI_bff_122	 2	 3	 312_livnat_limor.jpg	 2.939384e+02	 22	 9.116835e+02	 220	 7.166936e+02	 98	 2.949562e+02	 716.67	 733.33	 48.00	 52	 0.28	 
BMI_bff_122	 2	 3	 104_galon_zahava.jpg	 2.969418e+02	 22	 9.882950e+02	 220	 7.333626e+02	 98	 2.979596e+02	 716.67	 750.00	 54.00	 4	 0.22	 
BMI_bff_122	 2	 3	 310_kirshenbaum_faina.jpg	 3.009463e+02	 12	 999000	 120	 999000	 999	 3.019642e+02	 716.67	 750.00	 21.00	 50	 0.65	 
BMI_bff_122	 2	 3	 112_peretz_amir.jpg	 3.039330e+02	 24	 999000	 240	 999000	 999	 3.049507e+02	 716.67	 750.00	 45.00	 12	 0.28	 
BMI_bff_122	 2	 3	 302_danon_danny.jpg	 3.059352e+02	 11	 9.148816e+02	 110	 7.166995e+02	 98	 3.069531e+02	 733.33	 750.00	 11.00	 42	 0.75	 
BMI_bff_122	 2	 3	 110_nachman_shai.jpg	 3.089386e+02	 11	 9.674647e+02	 110	 7.333720e+02	 98	 3.099564e+02	 750.00	 750.00	 8.00	 10	 0.79	 
BMI_bff_122	 2	 3	 304_dicter_abraham.jpg	 3.129431e+02	 12	 999000	 120	 999000	 999	 3.139609e+02	 750.00	 750.00	 18.00	 44	 0.68	 
BMI_bff_122	 2	 3	 301_benet_naftali.jpg	 3.159295e+02	 11	 9.525488e+02	 110	 7.500328e+02	 98	 3.169476e+02	 766.67	 750.00	 16.00	 41	 0.69	 
BMI_bff_122	 2	 3	 313_lizman_yaakov.jpg	 3.179321e+02	 24	 999000	 240	 999000	 999	 3.189498e+02	 766.67	 750.00	 42.00	 53	 0.33	 
BMI_bff_122	 2	 3	 120_zuabi_hanin.jpg	 3.199343e+02	 24	 999000	 240	 999000	 999	 3.209521e+02	 766.67	 750.00	 53.00	 20	 0.22	 
BMI_bff_122	 2	 3	 119_zandberg_tamar.jpg	 3.249399e+02	 24	 999000	 240	 999000	 999	 3.259577e+02	 766.67	 750.00	 55.00	 19	 0.18	 
BMI_bff_122	 2	 3	 114_shafir_stav.jpg	 3.289445e+02	 24	 999000	 240	 999000	 999	 3.299621e+02	 766.67	 750.00	 41.00	 14	 0.34	 
BMI_bff_122	 2	 3	 309_katz_yisrael.jpg	 3.329322e+02	 11	 9.659057e+02	 110	 7.667066e+02	 98	 3.339501e+02	 783.33	 750.00	 9.00	 49	 0.77	 
BMI_bff_122	 2	 3	 211_molla_shlomo.jpg	 3.389389e+02	 12	 999000	 120	 999000	 999	 3.399568e+02	 783.33	 750.00	 5.00	 31	 0.83	 
BMI_bff_122	 2	 3	 316_saar_gidon.jpg	 3.409413e+02	 12	 999000	 120	 999000	 999	 3.419589e+02	 783.33	 750.00	 19.00	 56	 0.67	 
BMI_bff_122	 2	 3	 318_shalom_silvan.jpg	 3.429435e+02	 12	 999000	 120	 999000	 999	 3.439612e+02	 783.33	 750.00	 20.00	 58	 0.65	 
BMI_bff_122	 2	 3	 315_regev_miri.jpg	 3.449287e+02	 12	 999000	 120	 999000	 999	 3.459469e+02	 783.33	 750.00	 6.00	 55	 0.81	 
BMI_bff_122	 2	 3	 205_german_yael.jpg	 3.469312e+02	 24	 999000	 240	 999000	 999	 3.479491e+02	 783.33	 750.00	 52.00	 25	 0.22	 
BMI_bff_122	 2	 3	 319_steinitz_yuval.jpg	 3.509358e+02	 12	 999000	 120	 999000	 999	 3.519536e+02	 783.33	 750.00	 4.00	 59	 0.83	 
