subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_120	 2	 13	 110_nachman_shai.jpg	 1.546228e+03	 24	 999000	 240	 999000	 999	 1.547246e+03	 616.67	 683.33	 45.00	 10	 0.31	 
BMI_bff_120	 2	 13	 217_shelach_ofer.jpg	 1.549232e+03	 12	 999000	 120	 999000	 999	 1.550250e+03	 616.67	 683.33	 19.00	 37	 0.64	 
BMI_bff_120	 2	 13	 304_dicter_abraham.jpg	 1.553219e+03	 12	 999000	 120	 999000	 999	 1.554237e+03	 616.67	 683.33	 15.00	 44	 0.68	 
BMI_bff_120	 2	 13	 108_khenin_dov.jpg	 1.555222e+03	 24	 999000	 240	 999000	 999	 1.556240e+03	 616.67	 683.33	 53.00	 8	 0.17	 
BMI_bff_120	 2	 13	 303_deri_arye.jpg	 1.557224e+03	 22	 1.058132e+03	 2200	 6.833909e+02	 98	 1.558242e+03	 616.67	 633.33	 54.00	 43	 0.16	 
BMI_bff_120	 2	 13	 320_yaalon_moshe.jpg	 1.561229e+03	 12	 999000	 120	 999000	 999	 1.562246e+03	 616.67	 633.33	 3.00	 60	 0.88	 
BMI_bff_120	 2	 13	 101_barak_ehud.jpg	 1.563231e+03	 11	 1.003329e+03	 1100	 6.167131e+02	 98	 1.564249e+03	 566.67	 633.33	 11.00	 1	 0.71	 
BMI_bff_120	 2	 13	 313_lizman_yaakov.jpg	 1.568220e+03	 24	 999000	 240	 999000	 999	 1.569237e+03	 566.67	 633.33	 52.00	 53	 0.22	 
BMI_bff_120	 2	 13	 220_tamnu_shata_penina.jpg	 1.570222e+03	 22	 9.721281e+02	 220	 6.333705e+02	 98	 1.571240e+03	 566.67	 650.00	 51.00	 40	 0.27	 
BMI_bff_120	 2	 13	 309_katz_yisrael.jpg	 1.573225e+03	 12	 999000	 120	 999000	 999	 1.574243e+03	 566.67	 650.00	 20.00	 49	 0.63	 
BMI_bff_120	 2	 13	 308_hotovely_tzipi.jpg	 1.576229e+03	 24	 999000	 240	 999000	 999	 1.577247e+03	 566.67	 650.00	 47.00	 48	 0.30	 
BMI_bff_120	 2	 13	 117_tibi_ahmed.jpg	 1.580233e+03	 24	 999000	 240	 999000	 999	 1.581251e+03	 566.67	 650.00	 58.00	 17	 0.08	 
