subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
ccat_109	 1	 11	 113.jpg	 8.889986e+02	 12	 999000	 120	 999000	 999	 8.900484e+02	 483.33	 483.33	 19.00	 13	 0.64	 
ccat_109	 1	 11	 127.jpg	 8.909812e+02	 24	 999000	 240	 999000	 999	 8.920309e+02	 483.33	 483.33	 49.00	 27	 0.26	 
ccat_109	 1	 11	 140.jpg	 8.929804e+02	 11	 9.107113e+02	 110	 5.106108e+02	 98	 8.940633e+02	 500.00	 483.33	 10.00	 40	 0.80	 
ccat_109	 1	 11	 108.jpg	 8.949796e+02	 11	 9.035680e+02	 110	 5.276182e+02	 98	 8.960458e+02	 516.67	 483.33	 7.00	 8	 0.81	 
ccat_109	 1	 11	 141.jpg	 8.969788e+02	 12	 999000	 120	 999000	 999	 8.980284e+02	 516.67	 483.33	 14.00	 41	 0.73	 
ccat_109	 1	 11	 114.jpg	 8.989780e+02	 22	 8.971068e+02	 220	 5.109854e+02	 98	 9.000443e+02	 516.67	 500.00	 44.00	 14	 0.36	 
ccat_109	 1	 11	 110.jpg	 9.009772e+02	 11	 9.138733e+02	 110	 5.432910e+02	 98	 9.020435e+02	 533.33	 500.00	 13.00	 10	 0.76	 
ccat_109	 1	 11	 121.jpg	 9.029764e+02	 11	 9.387031e+02	 110	 5.610091e+02	 98	 9.040427e+02	 550.00	 500.00	 18.00	 21	 0.66	 
ccat_109	 1	 11	 142.jpg	 9.049756e+02	 24	 999000	 240	 999000	 999	 9.060253e+02	 550.00	 500.00	 46.00	 42	 0.30	 
ccat_109	 1	 11	 117.jpg	 9.069748e+02	 12	 999000	 120	 999000	 999	 9.080245e+02	 550.00	 500.00	 9.00	 17	 0.80	 
ccat_109	 1	 11	 153.jpg	 9.089741e+02	 12	 999000	 120	 999000	 999	 9.100237e+02	 550.00	 500.00	 22.00	 53	 0.56	 
