subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
ccat_406	 2	 12	 117.jpg	 1.048045e+03	 22	 8.946324e+02	 220	 5.829041e+02	 98	 1.049112e+03	 583.33	 533.33	 48.00	 17	 0.25	 
ccat_406	 2	 12	 156.jpg	 1.050011e+03	 12	 999000	 120	 999000	 999	 1.051061e+03	 583.33	 533.33	 13.00	 56	 0.71	 
ccat_406	 2	 12	 143.jpg	 1.052011e+03	 12	 999000	 120	 999000	 999	 1.053060e+03	 583.33	 533.33	 7.00	 43	 0.82	 
ccat_406	 2	 12	 126.jpg	 1.054010e+03	 24	 999000	 240	 999000	 999	 1.055059e+03	 583.33	 533.33	 40.00	 26	 0.38	 
ccat_406	 2	 12	 104.jpg	 1.056009e+03	 22	 9.230798e+02	 220	 6.023505e+02	 98	 1.057075e+03	 583.33	 550.00	 54.00	 4	 0.19	 
ccat_406	 2	 12	 109.jpg	 1.058025e+03	 12	 999000	 120	 999000	 999	 1.059075e+03	 583.33	 550.00	 6.00	 9	 0.83	 
ccat_406	 2	 12	 144.jpg	 1.060024e+03	 12	 999000	 120	 999000	 999	 1.061074e+03	 583.33	 550.00	 10.00	 44	 0.78	 
ccat_406	 2	 12	 154.jpg	 1.062023e+03	 12	 999000	 120	 999000	 999	 1.063073e+03	 583.33	 550.00	 21.00	 54	 0.64	 
ccat_406	 2	 12	 133.jpg	 1.064023e+03	 11	 1.053510e+03	 1100	 6.496484e+02	 98	 1.065089e+03	 533.33	 550.00	 11.00	 33	 0.73	 
ccat_406	 2	 12	 137.jpg	 1.066022e+03	 12	 999000	 120	 999000	 999	 1.067072e+03	 533.33	 550.00	 22.00	 37	 0.64	 
ccat_406	 2	 12	 110.jpg	 1.068021e+03	 22	 9.351354e+02	 220	 6.165431e+02	 98	 1.069087e+03	 533.33	 566.67	 46.00	 10	 0.29	 
ccat_406	 2	 12	 101.jpg	 1.070020e+03	 12	 999000	 120	 999000	 999	 1.071070e+03	 533.33	 566.67	 19.00	 1	 0.65	 
ccat_406	 2	 12	 157.jpg	 1.072019e+03	 11	 9.206781e+02	 110	 5.996743e+02	 98	 1.073102e+03	 550.00	 566.67	 16.00	 57	 0.68	 
ccat_406	 2	 12	 124.jpg	 1.074019e+03	 24	 999000	 240	 999000	 999	 1.075068e+03	 550.00	 566.67	 42.00	 24	 0.35	 
ccat_406	 2	 12	 116.jpg	 1.076018e+03	 12	 999000	 120	 999000	 999	 1.077068e+03	 550.00	 566.67	 3.00	 16	 0.87	 
ccat_406	 2	 12	 159.jpg	 1.078017e+03	 24	 999000	 240	 999000	 999	 1.079067e+03	 550.00	 566.67	 41.00	 59	 0.36	 
ccat_406	 2	 12	 114.jpg	 1.080016e+03	 24	 999000	 240	 999000	 999	 1.081066e+03	 550.00	 566.67	 44.00	 14	 0.31	 
ccat_406	 2	 12	 113.jpg	 1.082015e+03	 11	 9.806052e+02	 110	 6.166651e+02	 98	 1.083082e+03	 566.67	 566.67	 14.00	 13	 0.71	 
ccat_406	 2	 12	 158.jpg	 1.084015e+03	 11	 9.813997e+02	 110	 6.330122e+02	 98	 1.085098e+03	 583.33	 566.67	 8.00	 58	 0.80	 
ccat_406	 2	 12	 112.jpg	 1.086014e+03	 24	 999000	 240	 999000	 999	 1.087080e+03	 583.33	 566.67	 50.00	 12	 0.23	 
ccat_406	 2	 12	 123.jpg	 1.088013e+03	 22	 9.589503e+02	 220	 6.327882e+02	 98	 1.089096e+03	 583.33	 583.33	 51.00	 23	 0.23	 
ccat_406	 2	 12	 148.jpg	 1.090012e+03	 24	 999000	 240	 999000	 999	 1.091062e+03	 583.33	 583.33	 55.00	 48	 0.18	 
ccat_406	 2	 12	 141.jpg	 1.092012e+03	 11	 9.365340e+02	 110	 6.498910e+02	 98	 1.093095e+03	 600.00	 583.33	 17.00	 41	 0.68	 
ccat_406	 2	 12	 120.jpg	 1.094011e+03	 22	 1.145362e+03	 2200	 6.496400e+02	 98	 1.095094e+03	 600.00	 533.33	 49.00	 20	 0.24	 
ccat_406	 2	 12	 107.jpg	 1.096010e+03	 24	 999000	 240	 999000	 999	 1.097060e+03	 600.00	 533.33	 53.00	 7	 0.22	 
ccat_406	 2	 12	 147.jpg	 1.098009e+03	 24	 999000	 240	 999000	 999	 1.099059e+03	 600.00	 533.33	 58.00	 47	 0.13	 
ccat_406	 2	 12	 131.jpg	 1.100025e+03	 11	 9.949906e+02	 110	 6.664352e+02	 98	 1.101092e+03	 616.67	 533.33	 9.00	 31	 0.78	 
ccat_406	 2	 12	 150.jpg	 1.102024e+03	 12	 999000	 120	 999000	 999	 1.103074e+03	 616.67	 533.33	 15.00	 50	 0.70	 
ccat_406	 2	 12	 151.jpg	 1.104024e+03	 12	 999000	 120	 999000	 999	 1.105073e+03	 616.67	 533.33	 12.00	 51	 0.73	 
ccat_406	 2	 12	 140.jpg	 1.106023e+03	 12	 999000	 120	 999000	 999	 1.107072e+03	 616.67	 533.33	 4.00	 40	 0.86	 
ccat_406	 2	 12	 108.jpg	 1.108022e+03	 24	 999000	 240	 999000	 999	 1.109072e+03	 616.67	 533.33	 57.00	 8	 0.14	 
ccat_406	 2	 12	 153.jpg	 1.110021e+03	 24	 999000	 240	 999000	 999	 1.111071e+03	 616.67	 533.33	 39.00	 53	 0.39	 
ccat_406	 2	 12	 122.jpg	 1.112020e+03	 24	 999000	 240	 999000	 999	 1.113070e+03	 616.67	 533.33	 56.00	 22	 0.16	 
ccat_406	 2	 12	 121.jpg	 1.114020e+03	 24	 999000	 240	 999000	 999	 1.115069e+03	 616.67	 533.33	 52.00	 21	 0.22	 
ccat_406	 2	 12	 127.jpg	 1.116019e+03	 12	 999000	 120	 999000	 999	 1.117069e+03	 616.67	 533.33	 20.00	 27	 0.65	 
ccat_406	 2	 12	 115.jpg	 1.118018e+03	 12	 999000	 120	 999000	 999	 1.119068e+03	 616.67	 533.33	 5.00	 15	 0.85	 
ccat_406	 2	 12	 142.jpg	 1.120017e+03	 12	 999000	 120	 999000	 999	 1.121067e+03	 616.67	 533.33	 18.00	 42	 0.67	 
ccat_406	 2	 12	 111.jpg	 1.122016e+03	 24	 999000	 240	 999000	 999	 1.123066e+03	 616.67	 533.33	 47.00	 11	 0.28	 
ccat_406	 2	 12	 132.jpg	 1.124016e+03	 22	 9.565024e+02	 220	 6.038515e+02	 98	 1.125082e+03	 616.67	 550.00	 43.00	 32	 0.34	 
ccat_406	 2	 12	 118.jpg	 1.126015e+03	 24	 999000	 240	 999000	 999	 1.127081e+03	 616.67	 550.00	 45.00	 18	 0.30	 
