subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
ccat_403	 1	 4	 129.jpg	 2.652419e+02	 24	 999000	 240	 999000	 999	 2.662916e+02	 583.33	 583.33	 39.00	 29	 0.43	 
ccat_403	 1	 4	 121.jpg	 2.672245e+02	 12	 999000	 120	 999000	 999	 2.682741e+02	 583.33	 583.33	 22.00	 21	 0.61	 
ccat_403	 1	 4	 146.jpg	 2.692237e+02	 24	 999000	 240	 999000	 999	 2.702734e+02	 583.33	 583.33	 57.00	 46	 0.14	 
ccat_403	 1	 4	 108.jpg	 2.712230e+02	 22	 9.811984e+02	 220	 6.509746e+02	 98	 2.722893e+02	 583.33	 600.00	 52.00	 8	 0.20	 
ccat_403	 1	 4	 126.jpg	 2.732222e+02	 12	 999000	 120	 999000	 999	 2.742718e+02	 583.33	 600.00	 4.00	 26	 0.90	 
ccat_403	 1	 4	 142.jpg	 2.752214e+02	 11	 9.667537e+02	 110	 6.498301e+02	 98	 2.762877e+02	 600.00	 600.00	 18.00	 42	 0.66	 
ccat_403	 1	 4	 148.jpg	 2.772206e+02	 24	 999000	 240	 999000	 999	 2.782703e+02	 600.00	 600.00	 41.00	 48	 0.38	 
ccat_403	 1	 4	 160.jpg	 2.792198e+02	 24	 999000	 240	 999000	 999	 2.802695e+02	 600.00	 600.00	 55.00	 60	 0.18	 
ccat_403	 1	 4	 145.jpg	 2.812190e+02	 22	 1.057174e+03	 2200	 6.667659e+02	 98	 2.822853e+02	 600.00	 550.00	 47.00	 45	 0.27	 
ccat_403	 1	 4	 133.jpg	 2.832182e+02	 24	 999000	 240	 999000	 999	 2.842845e+02	 600.00	 550.00	 42.00	 33	 0.32	 
ccat_403	 1	 4	 103.jpg	 2.852175e+02	 11	 9.866809e+02	 110	 6.668663e+02	 98	 2.863171e+02	 616.67	 550.00	 7.00	 3	 0.79	 
ccat_403	 1	 4	 137.jpg	 2.872167e+02	 24	 999000	 240	 999000	 999	 2.882831e+02	 616.67	 550.00	 54.00	 37	 0.19	 
ccat_403	 1	 4	 144.jpg	 2.892325e+02	 24	 999000	 240	 999000	 999	 2.902823e+02	 616.67	 550.00	 56.00	 44	 0.16	 
ccat_403	 1	 4	 151.jpg	 2.912318e+02	 12	 999000	 120	 999000	 999	 2.922814e+02	 616.67	 550.00	 3.00	 51	 0.92	 
ccat_403	 1	 4	 155.jpg	 2.932310e+02	 24	 999000	 240	 999000	 999	 2.942809e+02	 616.67	 550.00	 51.00	 55	 0.21	 
ccat_403	 1	 4	 123.jpg	 2.952302e+02	 12	 999000	 120	 999000	 999	 2.962799e+02	 616.67	 550.00	 19.00	 23	 0.63	 
ccat_403	 1	 4	 139.jpg	 2.972294e+02	 22	 9.267577e+02	 220	 6.178161e+02	 98	 2.982957e+02	 616.67	 566.67	 53.00	 39	 0.20	 
ccat_403	 1	 4	 113.jpg	 2.992286e+02	 12	 999000	 120	 999000	 999	 3.002783e+02	 616.67	 566.67	 6.00	 13	 0.85	 
ccat_403	 1	 4	 134.jpg	 3.012278e+02	 12	 999000	 120	 999000	 999	 3.022775e+02	 616.67	 566.67	 8.00	 34	 0.76	 
ccat_403	 1	 4	 159.jpg	 3.032271e+02	 22	 1.017125e+03	 2200	 6.331862e+02	 98	 3.042934e+02	 616.67	 516.67	 45.00	 59	 0.29	 
ccat_403	 1	 4	 118.jpg	 3.052263e+02	 12	 999000	 120	 999000	 999	 3.062759e+02	 616.67	 516.67	 20.00	 18	 0.63	 
ccat_403	 1	 4	 158.jpg	 3.072255e+02	 24	 999000	 240	 999000	 999	 3.082751e+02	 616.67	 516.67	 48.00	 58	 0.27	 
ccat_403	 1	 4	 105.jpg	 3.092247e+02	 11	 1.043457e+03	 1100	 6.836215e+02	 98	 3.102910e+02	 566.67	 516.67	 15.00	 5	 0.67	 
ccat_403	 1	 4	 131.jpg	 3.112239e+02	 24	 999000	 240	 999000	 999	 3.122736e+02	 566.67	 516.67	 46.00	 31	 0.28	 
ccat_403	 1	 4	 116.jpg	 3.132232e+02	 12	 999000	 120	 999000	 999	 3.142728e+02	 566.67	 516.67	 14.00	 16	 0.68	 
ccat_403	 1	 4	 125.jpg	 3.152223e+02	 11	 9.577866e+02	 110	 6.332293e+02	 98	 3.162886e+02	 583.33	 516.67	 12.00	 25	 0.70	 
ccat_403	 1	 4	 150.jpg	 3.172216e+02	 24	 999000	 240	 999000	 999	 3.182712e+02	 583.33	 516.67	 40.00	 50	 0.39	 
ccat_403	 1	 4	 143.jpg	 3.192208e+02	 22	 9.433700e+02	 220	 5.831224e+02	 98	 3.202871e+02	 583.33	 533.33	 50.00	 43	 0.24	 
ccat_403	 1	 4	 147.jpg	 3.212200e+02	 12	 999000	 120	 999000	 999	 3.222696e+02	 583.33	 533.33	 17.00	 47	 0.67	 
ccat_403	 1	 4	 102.jpg	 3.232192e+02	 12	 999000	 120	 999000	 999	 3.242688e+02	 583.33	 533.33	 11.00	 2	 0.71	 
ccat_403	 1	 4	 122.jpg	 3.252184e+02	 24	 999000	 240	 999000	 999	 3.262681e+02	 583.33	 533.33	 49.00	 22	 0.24	 
ccat_403	 1	 4	 110.jpg	 3.272177e+02	 11	 9.624865e+02	 110	 6.536350e+02	 98	 3.282840e+02	 600.00	 533.33	 10.00	 10	 0.73	 
ccat_403	 1	 4	 114.jpg	 3.292168e+02	 11	 9.793371e+02	 110	 6.727423e+02	 98	 3.302832e+02	 616.67	 533.33	 13.00	 14	 0.69	 
ccat_403	 1	 4	 104.jpg	 3.312327e+02	 12	 999000	 120	 999000	 999	 3.322823e+02	 616.67	 533.33	 21.00	 4	 0.63	 
ccat_403	 1	 4	 101.jpg	 3.332320e+02	 12	 999000	 120	 999000	 999	 3.342816e+02	 616.67	 533.33	 5.00	 1	 0.88	 
ccat_403	 1	 4	 135.jpg	 3.352312e+02	 12	 999000	 120	 999000	 999	 3.362809e+02	 616.67	 533.33	 9.00	 35	 0.73	 
ccat_403	 1	 4	 127.jpg	 3.372304e+02	 24	 999000	 240	 999000	 999	 3.382800e+02	 616.67	 533.33	 58.00	 27	 0.14	 
ccat_403	 1	 4	 140.jpg	 3.392296e+02	 22	 9.345834e+02	 220	 6.007118e+02	 98	 3.403125e+02	 616.67	 550.00	 44.00	 40	 0.29	 
ccat_403	 1	 4	 152.jpg	 3.412288e+02	 12	 999000	 120	 999000	 999	 3.422784e+02	 616.67	 550.00	 16.00	 52	 0.67	 
ccat_403	 1	 4	 109.jpg	 3.432280e+02	 24	 999000	 240	 999000	 999	 3.442777e+02	 616.67	 550.00	 43.00	 9	 0.31	 
