subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
ccat_404	 2	 8	 154.jpg	 6.599417e+02	 22	 8.464910e+02	 220	 5.171353e+02	 98	 6.610080e+02	 516.67	 466.67	 43.00	 54	 0.35	 
ccat_404	 2	 8	 157.jpg	 6.619243e+02	 24	 999000	 240	 999000	 999	 6.629740e+02	 516.67	 466.67	 56.00	 57	 0.15	 
ccat_404	 2	 8	 136.jpg	 6.639235e+02	 22	 8.965937e+02	 220	 5.331587e+02	 98	 6.649898e+02	 516.67	 483.33	 54.00	 36	 0.21	 
ccat_404	 2	 8	 137.jpg	 6.659227e+02	 24	 999000	 240	 999000	 999	 6.669724e+02	 516.67	 483.33	 52.00	 37	 0.24	 
ccat_404	 2	 8	 102.jpg	 6.679219e+02	 12	 999000	 120	 999000	 999	 6.689716e+02	 516.67	 483.33	 3.00	 2	 0.89	 
ccat_404	 2	 8	 114.jpg	 6.699211e+02	 12	 999000	 120	 999000	 999	 6.709708e+02	 516.67	 483.33	 12.00	 14	 0.76	 
ccat_404	 2	 8	 131.jpg	 6.719203e+02	 24	 999000	 240	 999000	 999	 6.729700e+02	 516.67	 483.33	 50.00	 31	 0.26	 
ccat_404	 2	 8	 130.jpg	 6.739195e+02	 24	 999000	 240	 999000	 999	 6.749692e+02	 516.67	 483.33	 40.00	 30	 0.36	 
ccat_404	 2	 8	 152.jpg	 6.759188e+02	 12	 999000	 120	 999000	 999	 6.769851e+02	 516.67	 483.33	 5.00	 52	 0.84	 
ccat_404	 2	 8	 133.jpg	 6.779348e+02	 24	 999000	 240	 999000	 999	 6.790010e+02	 516.67	 483.33	 55.00	 33	 0.17	 
ccat_404	 2	 8	 121.jpg	 6.799340e+02	 11	 1.086182e+03	 1100	 5.836448e+02	 98	 6.810169e+02	 466.67	 483.33	 8.00	 21	 0.78	 
ccat_404	 2	 8	 113.jpg	 6.819330e+02	 11	 1.215059e+03	 1100	 5.330536e+02	 98	 6.830161e+02	 416.67	 483.33	 16.00	 13	 0.71	 
ccat_404	 2	 8	 123.jpg	 6.839323e+02	 12	 999000	 120	 999000	 999	 6.849820e+02	 416.67	 483.33	 7.00	 23	 0.80	 
ccat_404	 2	 8	 132.jpg	 6.859315e+02	 22	 9.686577e+02	 220	 5.496971e+02	 98	 6.869979e+02	 416.67	 500.00	 48.00	 32	 0.30	 
ccat_404	 2	 8	 110.jpg	 6.879307e+02	 11	 8.574068e+02	 110	 4.830937e+02	 98	 6.889971e+02	 433.33	 500.00	 11.00	 10	 0.78	 
ccat_404	 2	 8	 134.jpg	 6.899299e+02	 12	 999000	 120	 999000	 999	 6.909796e+02	 433.33	 500.00	 10.00	 34	 0.78	 
ccat_404	 2	 8	 135.jpg	 6.919291e+02	 24	 999000	 240	 999000	 999	 6.929788e+02	 433.33	 500.00	 45.00	 35	 0.33	 
ccat_404	 2	 8	 147.jpg	 6.939284e+02	 11	 8.997723e+02	 110	 5.007000e+02	 98	 6.949947e+02	 450.00	 500.00	 9.00	 47	 0.78	 
ccat_404	 2	 8	 122.jpg	 6.959276e+02	 12	 999000	 120	 999000	 999	 6.969773e+02	 450.00	 500.00	 15.00	 22	 0.74	 
ccat_404	 2	 8	 101.jpg	 6.979268e+02	 12	 999000	 120	 999000	 999	 6.989764e+02	 450.00	 500.00	 4.00	 1	 0.87	 
ccat_404	 2	 8	 138.jpg	 6.999260e+02	 22	 9.261386e+02	 220	 5.670305e+02	 98	 7.009923e+02	 450.00	 516.67	 46.00	 38	 0.31	 
ccat_404	 2	 8	 117.jpg	 7.019252e+02	 11	 9.028978e+02	 110	 5.163131e+02	 98	 7.029916e+02	 466.67	 516.67	 17.00	 17	 0.67	 
ccat_404	 2	 8	 127.jpg	 7.039244e+02	 24	 999000	 240	 999000	 999	 7.049742e+02	 466.67	 516.67	 42.00	 27	 0.36	 
ccat_404	 2	 8	 159.jpg	 7.059237e+02	 12	 999000	 120	 999000	 999	 7.069733e+02	 466.67	 516.67	 18.00	 59	 0.64	 
ccat_404	 2	 8	 107.jpg	 7.079229e+02	 22	 9.372415e+02	 220	 5.838157e+02	 98	 7.089892e+02	 466.67	 533.33	 49.00	 7	 0.27	 
