subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
ccat_106	 2	 12	 152.jpg	 9.917217e+02	 24	 999000	 240	 999000	 999	 9.927714e+02	 516.67	 516.67	 50.00	 52	 0.26	 
ccat_106	 2	 12	 120.jpg	 9.936877e+02	 12	 999000	 120	 999000	 999	 9.947374e+02	 516.67	 516.67	 22.00	 20	 0.59	 
ccat_106	 2	 12	 142.jpg	 9.957036e+02	 22	 9.320676e+02	 220	 5.437826e+02	 98	 9.967699e+02	 516.67	 533.33	 49.00	 42	 0.29	 
ccat_106	 2	 12	 115.jpg	 9.977027e+02	 11	 9.968376e+02	 110	 5.432718e+02	 98	 9.987691e+02	 533.33	 533.33	 8.00	 15	 0.76	 
ccat_106	 2	 12	 117.jpg	 9.997020e+02	 24	 999000	 240	 999000	 999	 1.000752e+03	 533.33	 533.33	 53.00	 17	 0.19	 
ccat_106	 2	 12	 149.jpg	 1.001701e+03	 24	 999000	 240	 999000	 999	 1.002751e+03	 533.33	 533.33	 39.00	 49	 0.44	 
ccat_106	 2	 12	 153.jpg	 1.003700e+03	 12	 999000	 120	 999000	 999	 1.004750e+03	 533.33	 533.33	 15.00	 53	 0.66	 
ccat_106	 2	 12	 125.jpg	 1.005700e+03	 24	 999000	 240	 999000	 999	 1.006749e+03	 533.33	 533.33	 52.00	 25	 0.25	 
ccat_106	 2	 12	 150.jpg	 1.007699e+03	 22	 1.008774e+03	 2200	 5.607874e+02	 98	 1.008765e+03	 533.33	 483.33	 43.00	 50	 0.41	 
ccat_106	 2	 12	 129.jpg	 1.009698e+03	 11	 9.695479e+02	 110	 5.597261e+02	 98	 1.010781e+03	 550.00	 483.33	 9.00	 29	 0.76	 
ccat_106	 2	 12	 139.jpg	 1.011697e+03	 12	 999000	 120	 999000	 999	 1.012747e+03	 550.00	 483.33	 3.00	 39	 0.86	 
ccat_106	 2	 12	 141.jpg	 1.013696e+03	 24	 999000	 240	 999000	 999	 1.014746e+03	 550.00	 483.33	 57.00	 41	 0.12	 
ccat_106	 2	 12	 135.jpg	 1.015696e+03	 24	 999000	 240	 999000	 999	 1.016745e+03	 550.00	 483.33	 44.00	 35	 0.40	 
ccat_106	 2	 12	 110.jpg	 1.017695e+03	 12	 999000	 120	 999000	 999	 1.018745e+03	 550.00	 483.33	 21.00	 10	 0.59	 
ccat_106	 2	 12	 147.jpg	 1.019694e+03	 24	 999000	 240	 999000	 999	 1.020744e+03	 550.00	 483.33	 56.00	 47	 0.13	 
ccat_106	 2	 12	 148.jpg	 1.021693e+03	 24	 999000	 240	 999000	 999	 1.022743e+03	 550.00	 483.33	 41.00	 48	 0.42	 
ccat_106	 2	 12	 143.jpg	 1.023692e+03	 12	 999000	 120	 999000	 999	 1.024742e+03	 550.00	 483.33	 4.00	 43	 0.82	 
ccat_106	 2	 12	 109.jpg	 1.025692e+03	 11	 9.598477e+02	 110	 5.773063e+02	 98	 1.026758e+03	 566.67	 483.33	 11.00	 9	 0.67	 
ccat_106	 2	 12	 101.jpg	 1.027691e+03	 12	 999000	 120	 999000	 999	 1.028741e+03	 566.67	 483.33	 19.00	 1	 0.62	 
ccat_106	 2	 12	 119.jpg	 1.029690e+03	 12	 999000	 120	 999000	 999	 1.030740e+03	 566.67	 483.33	 5.00	 19	 0.78	 
ccat_106	 2	 12	 144.jpg	 1.031689e+03	 12	 999000	 120	 999000	 999	 1.032739e+03	 566.67	 483.33	 13.00	 44	 0.66	 
ccat_106	 2	 12	 130.jpg	 1.033689e+03	 11	 1.051026e+03	 1100	 5.938838e+02	 98	 1.034755e+03	 516.67	 483.33	 16.00	 30	 0.64	 
ccat_106	 2	 12	 159.jpg	 1.035688e+03	 24	 999000	 240	 999000	 999	 1.036737e+03	 516.67	 483.33	 45.00	 59	 0.38	 
ccat_106	 2	 12	 118.jpg	 1.037704e+03	 12	 999000	 120	 999000	 999	 1.038753e+03	 516.67	 483.33	 18.00	 18	 0.64	 
ccat_106	 2	 12	 146.jpg	 1.039703e+03	 12	 999000	 120	 999000	 999	 1.040753e+03	 516.67	 483.33	 7.00	 46	 0.78	 
ccat_106	 2	 12	 158.jpg	 1.041702e+03	 24	 999000	 240	 999000	 999	 1.042752e+03	 516.67	 483.33	 55.00	 58	 0.15	 
ccat_106	 2	 12	 128.jpg	 1.043701e+03	 11	 9.743067e+02	 110	 5.440055e+02	 98	 1.044768e+03	 533.33	 483.33	 17.00	 28	 0.64	 
ccat_106	 2	 12	 157.jpg	 1.045701e+03	 11	 9.910867e+02	 110	 5.598165e+02	 98	 1.046767e+03	 550.00	 483.33	 14.00	 57	 0.66	 
ccat_106	 2	 12	 116.jpg	 1.047700e+03	 22	 9.039168e+02	 220	 5.097481e+02	 98	 1.048766e+03	 550.00	 500.00	 51.00	 16	 0.25	 
ccat_106	 2	 12	 156.jpg	 1.049699e+03	 22	 9.926854e+02	 220	 5.263352e+02	 98	 1.050765e+03	 550.00	 516.67	 48.00	 56	 0.34	 
ccat_106	 2	 12	 107.jpg	 1.051698e+03	 24	 999000	 240	 999000	 999	 1.052748e+03	 550.00	 516.67	 47.00	 7	 0.36	 
ccat_106	 2	 12	 151.jpg	 1.053697e+03	 22	 1.026270e+03	 2200	 5.430581e+02	 98	 1.054764e+03	 550.00	 466.67	 54.00	 51	 0.18	 
ccat_106	 2	 12	 123.jpg	 1.055697e+03	 12	 999000	 120	 999000	 999	 1.056746e+03	 550.00	 466.67	 20.00	 23	 0.60	 
ccat_106	 2	 12	 132.jpg	 1.057696e+03	 24	 999000	 240	 999000	 999	 1.058746e+03	 550.00	 466.67	 58.00	 32	 0.12	 
ccat_106	 2	 12	 104.jpg	 1.059695e+03	 12	 999000	 120	 999000	 999	 1.060745e+03	 550.00	 466.67	 12.00	 4	 0.67	 
ccat_106	 2	 12	 122.jpg	 1.061694e+03	 24	 999000	 240	 999000	 999	 1.062744e+03	 550.00	 466.67	 40.00	 22	 0.42	 
ccat_106	 2	 12	 112.jpg	 1.063693e+03	 12	 999000	 120	 999000	 999	 1.064743e+03	 550.00	 466.67	 10.00	 12	 0.67	 
ccat_106	 2	 12	 145.jpg	 1.065693e+03	 22	 9.829775e+02	 220	 4.940768e+02	 98	 1.066759e+03	 550.00	 483.33	 46.00	 45	 0.38	 
ccat_106	 2	 12	 140.jpg	 1.067692e+03	 12	 999000	 120	 999000	 999	 1.068741e+03	 550.00	 483.33	 6.00	 40	 0.78	 
ccat_106	 2	 12	 133.jpg	 1.069691e+03	 24	 999000	 240	 999000	 999	 1.070741e+03	 550.00	 483.33	 42.00	 33	 0.42	 
