subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
ccat_405	 1	 5	 126.jpg	 3.706374e+02	 24	 999000	 240	 999000	 999	 3.716871e+02	 616.67	 616.67	 41.00	 26	 0.33	 
ccat_405	 1	 5	 155.jpg	 3.726033e+02	 24	 999000	 240	 999000	 999	 3.736530e+02	 616.67	 616.67	 51.00	 55	 0.23	 
ccat_405	 1	 5	 110.jpg	 3.746026e+02	 22	 9.617628e+02	 220	 6.942786e+02	 98	 3.756689e+02	 616.67	 633.33	 50.00	 10	 0.25	 
ccat_405	 1	 5	 115.jpg	 3.766184e+02	 11	 9.695331e+02	 110	 6.858927e+02	 98	 3.776848e+02	 633.33	 633.33	 10.00	 15	 0.82	 
ccat_405	 1	 5	 123.jpg	 3.786177e+02	 24	 999000	 240	 999000	 999	 3.796673e+02	 633.33	 633.33	 40.00	 23	 0.35	 
ccat_405	 1	 5	 143.jpg	 3.806169e+02	 12	 999000	 120	 999000	 999	 3.816665e+02	 633.33	 633.33	 17.00	 43	 0.68	 
ccat_405	 1	 5	 157.jpg	 3.826161e+02	 12	 999000	 120	 999000	 999	 3.836658e+02	 633.33	 633.33	 19.00	 57	 0.67	 
ccat_405	 1	 5	 128.jpg	 3.846153e+02	 11	 9.886719e+02	 110	 7.001661e+02	 98	 3.856983e+02	 650.00	 633.33	 15.00	 28	 0.69	 
ccat_405	 1	 5	 109.jpg	 3.866145e+02	 12	 999000	 120	 999000	 999	 3.876642e+02	 650.00	 633.33	 20.00	 9	 0.64	 
ccat_405	 1	 5	 156.jpg	 3.886137e+02	 12	 999000	 120	 999000	 999	 3.896634e+02	 650.00	 633.33	 5.00	 56	 0.85	 
ccat_405	 1	 5	 151.jpg	 3.906129e+02	 24	 999000	 240	 999000	 999	 3.916626e+02	 650.00	 633.33	 46.00	 51	 0.28	 
ccat_405	 1	 5	 121.jpg	 3.926122e+02	 12	 999000	 120	 999000	 999	 3.936618e+02	 650.00	 633.33	 22.00	 21	 0.63	 
