subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
ccat_131	 1	 8	 139.jpg	 6.567446e+02	 24	 999000	 240	 999000	 999	 6.577943e+02	 383.33	 450.00	 56.00	 39	 0.21	 
ccat_131	 1	 8	 159.jpg	 6.587272e+02	 24	 999000	 240	 999000	 999	 6.597769e+02	 383.33	 450.00	 58.00	 59	 0.10	 
ccat_131	 1	 8	 130.jpg	 6.607264e+02	 12	 999000	 120	 999000	 999	 6.617762e+02	 383.33	 450.00	 3.00	 30	 0.89	 
ccat_131	 1	 8	 121.jpg	 6.627256e+02	 24	 999000	 240	 999000	 999	 6.637753e+02	 383.33	 450.00	 46.00	 21	 0.30	 
ccat_131	 1	 8	 119.jpg	 6.647248e+02	 24	 999000	 240	 999000	 999	 6.657745e+02	 383.33	 450.00	 39.00	 19	 0.39	 
ccat_131	 1	 8	 125.jpg	 6.667241e+02	 24	 999000	 240	 999000	 999	 6.677738e+02	 383.33	 450.00	 48.00	 25	 0.29	 
ccat_131	 1	 8	 126.jpg	 6.687233e+02	 11	 9.126746e+02	 110	 4.105544e+02	 98	 6.697897e+02	 400.00	 450.00	 12.00	 26	 0.71	 
ccat_131	 1	 8	 104.jpg	 6.707225e+02	 12	 999000	 120	 999000	 999	 6.717722e+02	 400.00	 450.00	 8.00	 4	 0.76	 
ccat_131	 1	 8	 155.jpg	 6.727384e+02	 24	 999000	 240	 999000	 999	 6.738047e+02	 400.00	 450.00	 51.00	 55	 0.29	 
ccat_131	 1	 8	 149.jpg	 6.747376e+02	 24	 999000	 240	 999000	 999	 6.757873e+02	 400.00	 450.00	 55.00	 49	 0.23	 
ccat_131	 1	 8	 151.jpg	 6.767368e+02	 12	 999000	 120	 999000	 999	 6.777866e+02	 400.00	 450.00	 16.00	 51	 0.67	 
ccat_131	 1	 8	 102.jpg	 6.787360e+02	 12	 999000	 120	 999000	 999	 6.797857e+02	 400.00	 450.00	 11.00	 2	 0.71	 
ccat_131	 1	 8	 144.jpg	 6.807352e+02	 22	 9.647789e+02	 220	 4.767151e+02	 98	 6.818016e+02	 400.00	 466.67	 50.00	 44	 0.29	 
ccat_131	 1	 8	 145.jpg	 6.827345e+02	 24	 999000	 240	 999000	 999	 6.837841e+02	 400.00	 466.67	 49.00	 45	 0.29	 
ccat_131	 1	 8	 133.jpg	 6.847336e+02	 22	 1.006339e+03	 2200	 4.931321e+02	 98	 6.858000e+02	 400.00	 416.67	 53.00	 33	 0.23	 
ccat_131	 1	 8	 142.jpg	 6.867329e+02	 22	 8.390953e+02	 220	 4.430412e+02	 98	 6.877992e+02	 400.00	 433.33	 52.00	 42	 0.28	 
ccat_131	 1	 8	 147.jpg	 6.887321e+02	 12	 999000	 120	 999000	 999	 6.897818e+02	 400.00	 433.33	 14.00	 47	 0.68	 
ccat_131	 1	 8	 138.jpg	 6.907313e+02	 24	 999000	 240	 999000	 999	 6.917810e+02	 400.00	 433.33	 54.00	 38	 0.23	 
ccat_131	 1	 8	 158.jpg	 6.927305e+02	 22	 1.017474e+03	 2200	 4.603370e+02	 98	 6.938135e+02	 400.00	 383.33	 45.00	 58	 0.30	 
ccat_131	 1	 8	 101.jpg	 6.947297e+02	 11	 9.143084e+02	 110	 4.266277e+02	 98	 6.957960e+02	 416.67	 383.33	 15.00	 1	 0.67	 
ccat_131	 1	 8	 122.jpg	 6.967289e+02	 11	 8.350598e+02	 110	 4.425531e+02	 98	 6.977953e+02	 433.33	 383.33	 7.00	 22	 0.78	 
ccat_131	 1	 8	 141.jpg	 6.987282e+02	 24	 999000	 240	 999000	 999	 6.997778e+02	 433.33	 383.33	 43.00	 41	 0.31	 
ccat_131	 1	 8	 120.jpg	 7.007274e+02	 12	 999000	 120	 999000	 999	 7.017771e+02	 433.33	 383.33	 9.00	 20	 0.75	 
ccat_131	 1	 8	 134.jpg	 7.027266e+02	 12	 999000	 120	 999000	 999	 7.037762e+02	 433.33	 383.33	 19.00	 34	 0.63	 
