subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
ccat_131	 1	 3	 139.jpg	 1.809320e+02	 24	 999000	 240	 999000	 999	 1.819817e+02	 483.33	 483.33	 56.00	 39	 0.21	 
ccat_131	 1	 3	 124.jpg	 1.828979e+02	 12	 999000	 120	 999000	 999	 1.839476e+02	 483.33	 483.33	 17.00	 24	 0.66	 
ccat_131	 1	 3	 149.jpg	 1.848971e+02	 24	 999000	 240	 999000	 999	 1.859468e+02	 483.33	 483.33	 55.00	 49	 0.23	 
ccat_131	 1	 3	 130.jpg	 1.868963e+02	 12	 999000	 120	 999000	 999	 1.879460e+02	 483.33	 483.33	 3.00	 30	 0.89	 
ccat_131	 1	 3	 134.jpg	 1.889122e+02	 12	 999000	 120	 999000	 999	 1.899619e+02	 483.33	 483.33	 19.00	 34	 0.63	 
ccat_131	 1	 3	 131.jpg	 1.909114e+02	 22	 1.060499e+03	 2200	 5.104680e+02	 98	 1.919944e+02	 483.33	 433.33	 47.00	 31	 0.30	 
ccat_131	 1	 3	 108.jpg	 1.929106e+02	 24	 999000	 240	 999000	 999	 1.939603e+02	 483.33	 433.33	 57.00	 8	 0.11	 
ccat_131	 1	 3	 141.jpg	 1.949098e+02	 24	 999000	 240	 999000	 999	 1.959595e+02	 483.33	 433.33	 43.00	 41	 0.31	 
ccat_131	 1	 3	 115.jpg	 1.969091e+02	 12	 999000	 120	 999000	 999	 1.979587e+02	 483.33	 433.33	 22.00	 15	 0.58	 
ccat_131	 1	 3	 118.jpg	 1.989083e+02	 11	 9.676780e+02	 110	 5.100357e+02	 98	 1.999912e+02	 500.00	 433.33	 10.00	 18	 0.72	 
ccat_131	 1	 3	 138.jpg	 2.009075e+02	 24	 999000	 240	 999000	 999	 2.019571e+02	 500.00	 433.33	 54.00	 38	 0.23	 
ccat_131	 1	 3	 150.jpg	 2.029067e+02	 24	 999000	 240	 999000	 999	 2.039564e+02	 500.00	 433.33	 41.00	 50	 0.36	 
ccat_131	 1	 3	 125.jpg	 2.049059e+02	 24	 999000	 240	 999000	 999	 2.059556e+02	 500.00	 433.33	 48.00	 25	 0.29	 
ccat_131	 1	 3	 101.jpg	 2.069051e+02	 11	 9.068398e+02	 110	 5.269223e+02	 98	 2.079715e+02	 516.67	 433.33	 15.00	 1	 0.67	 
ccat_131	 1	 3	 148.jpg	 2.089043e+02	 22	 7.955868e+02	 220	 4.601230e+02	 98	 2.099873e+02	 516.67	 450.00	 44.00	 48	 0.31	 
ccat_131	 1	 3	 123.jpg	 2.109036e+02	 24	 999000	 240	 999000	 999	 2.119533e+02	 516.67	 450.00	 42.00	 23	 0.33	 
ccat_131	 1	 3	 126.jpg	 2.129028e+02	 11	 9.172017e+02	 110	 5.435792e+02	 98	 2.139691e+02	 533.33	 450.00	 12.00	 26	 0.71	 
ccat_131	 1	 3	 120.jpg	 2.149020e+02	 12	 999000	 120	 999000	 999	 2.159516e+02	 533.33	 450.00	 9.00	 20	 0.75	 
ccat_131	 1	 3	 107.jpg	 2.169012e+02	 24	 999000	 240	 999000	 999	 2.179509e+02	 533.33	 450.00	 40.00	 7	 0.38	 
ccat_131	 1	 3	 102.jpg	 2.189004e+02	 12	 999000	 120	 999000	 999	 2.199501e+02	 533.33	 450.00	 11.00	 2	 0.71	 
ccat_131	 1	 3	 121.jpg	 2.208996e+02	 24	 999000	 240	 999000	 999	 2.219493e+02	 533.33	 450.00	 46.00	 21	 0.30	 
ccat_131	 1	 3	 145.jpg	 2.228988e+02	 24	 999000	 240	 999000	 999	 2.239652e+02	 533.33	 450.00	 49.00	 45	 0.29	 
ccat_131	 1	 3	 119.jpg	 2.248980e+02	 24	 999000	 240	 999000	 999	 2.259477e+02	 533.33	 450.00	 39.00	 19	 0.39	 
