subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
ccat_110	 2	 13	 111.jpg	 1.040790e+03	 12	 999000	 120	 999000	 999	 1.041840e+03	 683.33	 683.33	 5.00	 11	 0.83	 
ccat_110	 2	 13	 129.jpg	 1.042773e+03	 24	 999000	 240	 999000	 999	 1.043823e+03	 683.33	 683.33	 41.00	 29	 0.38	 
ccat_110	 2	 13	 158.jpg	 1.044772e+03	 22	 5.274200e+02	 22	 7.104545e+02	 98	 1.045855e+03	 683.33	 700.00	 46.00	 58	 0.27	 
ccat_110	 2	 13	 105.jpg	 1.046771e+03	 12	 999000	 120	 999000	 999	 1.047821e+03	 683.33	 700.00	 22.00	 5	 0.63	 
ccat_110	 2	 13	 133.jpg	 1.048771e+03	 22	 1.001067e+03	 2200	 7.268476e+02	 98	 1.049837e+03	 683.33	 650.00	 43.00	 33	 0.32	 
ccat_110	 2	 13	 137.jpg	 1.050770e+03	 24	 999000	 240	 999000	 999	 1.051820e+03	 683.33	 650.00	 56.00	 37	 0.18	 
ccat_110	 2	 13	 132.jpg	 1.052769e+03	 12	 999000	 120	 999000	 999	 1.053819e+03	 683.33	 650.00	 20.00	 32	 0.67	 
ccat_110	 2	 13	 151.jpg	 1.054768e+03	 22	 9.634093e+02	 220	 6.768249e+02	 98	 1.055835e+03	 683.33	 666.67	 54.00	 51	 0.20	 
ccat_110	 2	 13	 138.jpg	 1.056768e+03	 24	 999000	 240	 999000	 999	 1.057817e+03	 683.33	 666.67	 57.00	 38	 0.16	 
ccat_110	 2	 13	 148.jpg	 1.058767e+03	 24	 999000	 240	 999000	 999	 1.059816e+03	 683.33	 666.67	 42.00	 48	 0.34	 
ccat_110	 2	 13	 141.jpg	 1.060766e+03	 11	 9.817156e+02	 110	 7.102158e+02	 98	 1.061849e+03	 700.00	 666.67	 8.00	 41	 0.78	 
ccat_110	 2	 13	 130.jpg	 1.062765e+03	 24	 999000	 240	 999000	 999	 1.063815e+03	 700.00	 666.67	 39.00	 30	 0.40	 
ccat_110	 2	 13	 114.jpg	 1.064764e+03	 11	 9.993837e+02	 110	 7.266986e+02	 98	 1.065831e+03	 716.67	 666.67	 17.00	 14	 0.73	 
ccat_110	 2	 13	 102.jpg	 1.066764e+03	 12	 999000	 120	 999000	 999	 1.067813e+03	 716.67	 666.67	 6.00	 2	 0.83	 
ccat_110	 2	 13	 142.jpg	 1.068780e+03	 22	 9.841174e+02	 220	 6.933870e+02	 98	 1.069846e+03	 716.67	 683.33	 48.00	 42	 0.24	 
ccat_110	 2	 13	 144.jpg	 1.070779e+03	 24	 999000	 240	 999000	 999	 1.071828e+03	 716.67	 683.33	 58.00	 44	 0.12	 
ccat_110	 2	 13	 120.jpg	 1.072778e+03	 12	 999000	 120	 999000	 999	 1.073828e+03	 716.67	 683.33	 7.00	 20	 0.78	 
ccat_110	 2	 13	 103.jpg	 1.074777e+03	 12	 999000	 120	 999000	 999	 1.075827e+03	 716.67	 683.33	 15.00	 3	 0.74	 
