subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
ccat_401	 1	 15	 151.jpg	 1.255973e+03	 12	 999000	 120	 999000	 999	 1.257023e+03	 616.67	 616.67	 5.00	 51	 0.80	 
ccat_401	 1	 15	 112.jpg	 1.257955e+03	 24	 999000	 240	 999000	 999	 1.259005e+03	 616.67	 616.67	 51.00	 12	 0.27	 
ccat_401	 1	 15	 144.jpg	 1.259955e+03	 24	 999000	 240	 999000	 999	 1.261004e+03	 616.67	 616.67	 54.00	 44	 0.18	 
ccat_401	 1	 15	 145.jpg	 1.261954e+03	 24	 999000	 240	 999000	 999	 1.263004e+03	 616.67	 616.67	 57.00	 45	 0.14	 
ccat_401	 1	 15	 118.jpg	 1.263953e+03	 22	 1.034361e+03	 2200	 6.843279e+02	 98	 1.265019e+03	 616.67	 566.67	 47.00	 18	 0.30	 
ccat_401	 1	 15	 121.jpg	 1.265952e+03	 12	 999000	 120	 999000	 999	 1.267002e+03	 616.67	 566.67	 19.00	 21	 0.60	 
ccat_401	 1	 15	 130.jpg	 1.267952e+03	 11	 9.638858e+02	 110	 6.836719e+02	 98	 1.269018e+03	 633.33	 566.67	 13.00	 30	 0.74	 
ccat_401	 1	 15	 115.jpg	 1.269951e+03	 12	 999000	 120	 999000	 999	 1.271000e+03	 633.33	 566.67	 20.00	 15	 0.59	 
ccat_401	 1	 15	 113.jpg	 1.271950e+03	 11	 9.575067e+02	 110	 7.009237e+02	 98	 1.273016e+03	 650.00	 566.67	 10.00	 13	 0.78	 
ccat_401	 1	 15	 133.jpg	 1.273949e+03	 11	 9.583409e+02	 110	 7.175022e+02	 98	 1.275016e+03	 666.67	 566.67	 12.00	 33	 0.77	 
ccat_401	 1	 15	 142.jpg	 1.275948e+03	 22	 9.113618e+02	 220	 6.437933e+02	 98	 1.277015e+03	 666.67	 583.33	 52.00	 42	 0.25	 
ccat_401	 1	 15	 152.jpg	 1.277948e+03	 22	 8.798990e+02	 220	 6.536046e+02	 98	 1.279014e+03	 666.67	 600.00	 50.00	 52	 0.28	 
ccat_401	 1	 15	 150.jpg	 1.279947e+03	 24	 999000	 240	 999000	 999	 1.280997e+03	 666.67	 600.00	 43.00	 50	 0.35	 
ccat_401	 1	 15	 125.jpg	 1.281946e+03	 12	 999000	 120	 999000	 999	 1.282996e+03	 666.67	 600.00	 21.00	 25	 0.57	 
ccat_401	 1	 15	 109.jpg	 1.283945e+03	 24	 999000	 240	 999000	 999	 1.284995e+03	 666.67	 600.00	 42.00	 9	 0.36	 
