subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
ccat_403	 1	 10	 125.jpg	 7.753249e+02	 11	 8.072722e+02	 110	 7.207654e+02	 98	 7.763913e+02	 666.67	 583.33	 12.00	 25	 0.70	 
ccat_403	 1	 10	 151.jpg	 7.773075e+02	 12	 999000	 120	 999000	 999	 7.783572e+02	 666.67	 583.33	 3.00	 51	 0.92	 
ccat_403	 1	 10	 126.jpg	 7.793067e+02	 12	 999000	 120	 999000	 999	 7.803564e+02	 666.67	 583.33	 4.00	 26	 0.90	 
ccat_403	 1	 10	 135.jpg	 7.813060e+02	 12	 999000	 120	 999000	 999	 7.823556e+02	 666.67	 583.33	 9.00	 35	 0.73	 
ccat_403	 1	 10	 118.jpg	 7.833052e+02	 12	 999000	 120	 999000	 999	 7.843549e+02	 666.67	 583.33	 20.00	 18	 0.63	 
ccat_403	 1	 10	 104.jpg	 7.853044e+02	 12	 999000	 120	 999000	 999	 7.863540e+02	 666.67	 583.33	 21.00	 4	 0.63	 
ccat_403	 1	 10	 127.jpg	 7.873203e+02	 24	 999000	 240	 999000	 999	 7.883699e+02	 666.67	 583.33	 58.00	 27	 0.14	 
ccat_403	 1	 10	 102.jpg	 7.893195e+02	 12	 999000	 120	 999000	 999	 7.903691e+02	 666.67	 583.33	 11.00	 2	 0.71	 
ccat_403	 1	 10	 146.jpg	 7.913187e+02	 24	 999000	 240	 999000	 999	 7.923684e+02	 666.67	 583.33	 57.00	 46	 0.14	 
ccat_403	 1	 10	 134.jpg	 7.933179e+02	 12	 999000	 120	 999000	 999	 7.943676e+02	 666.67	 583.33	 8.00	 34	 0.76	 
ccat_403	 1	 10	 159.jpg	 7.953171e+02	 22	 9.271391e+02	 220	 6.506432e+02	 98	 7.964001e+02	 666.67	 600.00	 45.00	 59	 0.29	 
ccat_403	 1	 10	 160.jpg	 7.973164e+02	 24	 999000	 240	 999000	 999	 7.983827e+02	 666.67	 600.00	 55.00	 60	 0.18	 
