subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
ccat_402	 2	 4	 159.jpg	 2.900624e+02	 24	 999000	 240	 999000	 999	 2.911287e+02	 583.33	 583.33	 50.00	 59	 0.23	 
ccat_402	 2	 4	 114.jpg	 2.920283e+02	 11	 9.667310e+02	 110	 6.506262e+02	 98	 2.930947e+02	 600.00	 583.33	 17.00	 14	 0.71	 
ccat_402	 2	 4	 133.jpg	 2.940443e+02	 24	 999000	 240	 999000	 999	 2.950938e+02	 600.00	 583.33	 45.00	 33	 0.29	 
ccat_402	 2	 4	 134.jpg	 2.960434e+02	 24	 999000	 240	 999000	 999	 2.971097e+02	 600.00	 583.33	 40.00	 34	 0.35	 
ccat_402	 2	 4	 112.jpg	 2.980426e+02	 11	 9.764257e+02	 110	 6.672074e+02	 98	 2.991089e+02	 616.67	 583.33	 11.00	 12	 0.74	 
ccat_402	 2	 4	 139.jpg	 3.000418e+02	 24	 999000	 240	 999000	 999	 3.011082e+02	 616.67	 583.33	 57.00	 39	 0.16	 
ccat_402	 2	 4	 124.jpg	 3.020411e+02	 12	 999000	 120	 999000	 999	 3.030907e+02	 616.67	 583.33	 5.00	 24	 0.83	 
ccat_402	 2	 4	 138.jpg	 3.040403e+02	 22	 1.034752e+03	 2200	 6.507032e+02	 98	 3.051066e+02	 616.67	 533.33	 48.00	 38	 0.25	 
ccat_402	 2	 4	 157.jpg	 3.060395e+02	 24	 999000	 240	 999000	 999	 3.071057e+02	 616.67	 533.33	 44.00	 57	 0.32	 
ccat_402	 2	 4	 110.jpg	 3.080387e+02	 12	 999000	 120	 999000	 999	 3.091050e+02	 616.67	 533.33	 20.00	 10	 0.67	 
ccat_402	 2	 4	 144.jpg	 3.100379e+02	 24	 999000	 240	 999000	 999	 3.110875e+02	 616.67	 533.33	 53.00	 44	 0.21	 
ccat_402	 2	 4	 156.jpg	 3.120371e+02	 12	 999000	 120	 999000	 999	 3.131034e+02	 616.67	 533.33	 13.00	 56	 0.72	 
ccat_402	 2	 4	 106.jpg	 3.140364e+02	 12	 999000	 120	 999000	 999	 3.151026e+02	 616.67	 533.33	 19.00	 6	 0.67	 
ccat_402	 2	 4	 107.jpg	 3.160356e+02	 11	 1.039434e+03	 1100	 6.842617e+02	 98	 3.171186e+02	 566.67	 533.33	 14.00	 7	 0.72	 
ccat_402	 2	 4	 109.jpg	 3.180348e+02	 24	 999000	 240	 999000	 999	 3.190844e+02	 566.67	 533.33	 41.00	 9	 0.35	 
ccat_402	 2	 4	 148.jpg	 3.200340e+02	 11	 9.770255e+02	 110	 6.345162e+02	 98	 3.211170e+02	 583.33	 533.33	 8.00	 48	 0.76	 
ccat_402	 2	 4	 117.jpg	 3.220332e+02	 22	 9.218660e+02	 220	 6.006810e+02	 98	 3.230995e+02	 583.33	 550.00	 46.00	 17	 0.27	 
ccat_402	 2	 4	 147.jpg	 3.240324e+02	 24	 999000	 240	 999000	 999	 3.250821e+02	 583.33	 550.00	 58.00	 47	 0.14	 
ccat_402	 2	 4	 152.jpg	 3.260316e+02	 24	 999000	 240	 999000	 999	 3.270812e+02	 583.33	 550.00	 52.00	 52	 0.21	 
ccat_402	 2	 4	 123.jpg	 3.280308e+02	 12	 999000	 120	 999000	 999	 3.290971e+02	 583.33	 550.00	 22.00	 23	 0.65	 
ccat_402	 2	 4	 145.jpg	 3.300301e+02	 24	 999000	 240	 999000	 999	 3.310963e+02	 583.33	 550.00	 56.00	 45	 0.17	 
ccat_402	 2	 4	 116.jpg	 3.320293e+02	 12	 999000	 120	 999000	 999	 3.330956e+02	 583.33	 550.00	 12.00	 16	 0.73	 
ccat_402	 2	 4	 130.jpg	 3.340285e+02	 12	 999000	 120	 999000	 999	 3.350781e+02	 583.33	 550.00	 21.00	 30	 0.65	 
ccat_402	 2	 4	 149.jpg	 3.360443e+02	 12	 999000	 120	 999000	 999	 3.371107e+02	 583.33	 550.00	 7.00	 49	 0.76	 
ccat_402	 2	 4	 154.jpg	 3.380436e+02	 24	 999000	 240	 999000	 999	 3.391099e+02	 583.33	 550.00	 55.00	 54	 0.17	 
ccat_402	 2	 4	 140.jpg	 3.400428e+02	 24	 999000	 240	 999000	 999	 3.411091e+02	 583.33	 550.00	 47.00	 40	 0.25	 
ccat_402	 2	 4	 127.jpg	 3.420420e+02	 24	 999000	 240	 999000	 999	 3.430916e+02	 583.33	 550.00	 39.00	 27	 0.36	 
ccat_402	 2	 4	 108.jpg	 3.440412e+02	 11	 9.298296e+02	 110	 6.509715e+02	 98	 3.451075e+02	 600.00	 550.00	 9.00	 8	 0.76	 
ccat_402	 2	 4	 158.jpg	 3.460404e+02	 22	 9.225874e+02	 220	 6.172664e+02	 98	 3.471067e+02	 600.00	 566.67	 54.00	 58	 0.20	 
ccat_402	 2	 4	 128.jpg	 3.480396e+02	 22	 9.233908e+02	 220	 6.338510e+02	 98	 3.491060e+02	 600.00	 583.33	 49.00	 28	 0.24	 
ccat_402	 2	 4	 160.jpg	 3.500389e+02	 12	 999000	 120	 999000	 999	 3.510885e+02	 600.00	 583.33	 6.00	 60	 0.81	 
ccat_402	 2	 4	 120.jpg	 3.520381e+02	 12	 999000	 120	 999000	 999	 3.530877e+02	 600.00	 583.33	 10.00	 20	 0.76	 
ccat_402	 2	 4	 129.jpg	 3.540373e+02	 24	 999000	 240	 999000	 999	 3.550869e+02	 600.00	 583.33	 42.00	 29	 0.34	 
ccat_402	 2	 4	 103.jpg	 3.560365e+02	 11	 9.904905e+02	 110	 6.701669e+02	 98	 3.571195e+02	 616.67	 583.33	 16.00	 3	 0.72	 
ccat_402	 2	 4	 137.jpg	 3.580358e+02	 22	 9.432876e+02	 220	 6.610847e+02	 98	 3.591020e+02	 616.67	 600.00	 51.00	 37	 0.23	 
ccat_402	 2	 4	 104.jpg	 3.600350e+02	 12	 999000	 120	 999000	 999	 3.611012e+02	 616.67	 600.00	 18.00	 4	 0.68	 
ccat_402	 2	 4	 150.jpg	 3.620342e+02	 22	 1.000836e+03	 2200	 6.884485e+02	 98	 3.631004e+02	 616.67	 550.00	 43.00	 50	 0.32	 
ccat_402	 2	 4	 121.jpg	 3.640334e+02	 12	 999000	 120	 999000	 999	 3.650997e+02	 616.67	 550.00	 4.00	 21	 0.84	 
ccat_402	 2	 4	 155.jpg	 3.660326e+02	 12	 999000	 120	 999000	 999	 3.670822e+02	 616.67	 550.00	 15.00	 55	 0.72	 
ccat_402	 2	 4	 111.jpg	 3.680318e+02	 12	 999000	 120	 999000	 999	 3.690981e+02	 616.67	 550.00	 3.00	 11	 0.85	 
