subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_921	 1	 5	 Slimjim.bmp	 5.159540e+02	 24	 999000	 240	 999000	 999	 5.169702e+02	 616.67	 683.33	 49.00	 32	 0.00	 
caau_snacks_921	 1	 5	 Hersheymilk_several.bmp	 5.179368e+02	 12	 999000	 120	 999000	 999	 5.189527e+02	 616.67	 683.33	 16.00	 59	 1.02	 
caau_snacks_921	 1	 5	 Fritos.bmp	 5.209357e+02	 24	 999000	 240	 999000	 999	 5.219514e+02	 616.67	 683.33	 48.00	 25	 0.00	 
caau_snacks_921	 1	 5	 Granolabar.bmp	 5.269335e+02	 12	 999000	 120	 999000	 999	 5.279450e+02	 616.67	 683.33	 6.00	 60	 1.52	 
caau_snacks_921	 1	 5	 TeddyGrahamschocolate.bmp	 5.359299e+02	 22	 1.020024e+03	 2200	 6.833398e+02	 98	 5.369454e+02	 616.67	 633.33	 53.00	 53	 0.00	 
caau_snacks_921	 1	 5	 FamousAmos_small.bmp	 5.439432e+02	 12	 1.384919e+03	 12	 999000	 98	 5.449589e+02	 616.67	 633.33	 22.00	 17	 1.02	 
caau_snacks_921	 1	 5	 CheesyDoritos.bmp	 5.459421e+02	 11	 1.039224e+03	 1100	 6.166732e+02	 98	 5.469580e+02	 566.67	 633.33	 15.00	 45	 1.02	 
caau_snacks_921	 1	 5	 Dots_one.bmp	 5.479414e+02	 24	 999000	 240	 999000	 999	 5.489528e+02	 566.67	 633.33	 42.00	 20	 0.01	 
caau_snacks_921	 1	 5	 Hersheykisses.bmp	 5.499407e+02	 11	 8.882449e+02	 110	 5.666700e+02	 98	 5.509522e+02	 583.33	 633.33	 12.00	 21	 1.02	 
caau_snacks_921	 1	 5	 Laffytaffyred_one.bmp	 5.519397e+02	 24	 999000	 240	 999000	 999	 5.529511e+02	 583.33	 633.33	 58.00	 23	 0.00	 
caau_snacks_921	 1	 5	 FrootLoops.bmp	 5.539390e+02	 22	 9.644807e+02	 220	 6.333370e+02	 98	 5.549506e+02	 583.33	 650.00	 52.00	 50	 0.00	 
caau_snacks_921	 1	 5	 MrGoodbar.bmp	 5.559382e+02	 24	 999000	 240	 999000	 999	 5.569540e+02	 583.33	 650.00	 46.00	 55	 0.01	 
caau_snacks_921	 1	 5	 FlamingCheetos.bmp	 5.629354e+02	 24	 999000	 240	 999000	 999	 5.639512e+02	 583.33	 650.00	 40.00	 7	 0.01	 
caau_snacks_921	 1	 5	 Keeblerfudgestripes.bmp	 5.649346e+02	 12	 999000	 120	 999000	 999	 5.659504e+02	 583.33	 650.00	 19.00	 48	 1.02	 
caau_snacks_921	 1	 5	 Cheezits.bmp	 5.669338e+02	 12	 999000	 120	 999000	 999	 5.679496e+02	 583.33	 650.00	 5.00	 36	 1.57	 
caau_snacks_921	 1	 5	 Reeses.bmp	 5.689329e+02	 11	 8.880758e+02	 110	 5.833369e+02	 98	 5.699488e+02	 600.00	 650.00	 18.00	 28	 1.02	 
caau_snacks_921	 1	 5	 Milkduds.bmp	 5.709321e+02	 24	 999000	 240	 999000	 999	 5.719479e+02	 600.00	 650.00	 56.00	 10	 0.00	 
caau_snacks_921	 1	 5	 Milano.bmp	 5.739308e+02	 12	 999000	 120	 999000	 999	 5.749422e+02	 600.00	 650.00	 3.00	 31	 2.02	 
caau_snacks_921	 1	 5	 Whatchamacallit.bmp	 5.759300e+02	 24	 999000	 240	 999000	 999	 5.769459e+02	 600.00	 650.00	 55.00	 58	 0.00	 
caau_snacks_921	 1	 5	 Funyuns_small.bmp	 5.779292e+02	 12	 999000	 120	 999000	 999	 5.789406e+02	 600.00	 650.00	 11.00	 54	 1.03	 
caau_snacks_921	 1	 5	 Chocolate_mm.bmp	 5.799286e+02	 12	 999000	 120	 999000	 999	 5.809443e+02	 600.00	 650.00	 9.00	 13	 1.50	 
caau_snacks_921	 1	 5	 Cupcakes.bmp	 5.819276e+02	 12	 999000	 120	 999000	 999	 5.829389e+02	 600.00	 650.00	 21.00	 16	 1.02	 
caau_snacks_921	 1	 5	 HoHo.bmp	 5.849432e+02	 24	 999000	 240	 999000	 999	 5.859589e+02	 600.00	 650.00	 43.00	 24	 0.01	 
caau_snacks_921	 1	 5	 Goldfish.bmp	 5.889417e+02	 24	 999000	 240	 999000	 999	 5.899531e+02	 600.00	 650.00	 57.00	 15	 0.00	 
caau_snacks_921	 1	 5	 Ghiradelli_milk.bmp	 5.939397e+02	 11	 9.330897e+02	 110	 6.000027e+02	 98	 5.949511e+02	 616.67	 650.00	 10.00	 56	 1.49	 
caau_snacks_921	 1	 5	 Nutterbutter.bmp	 5.979379e+02	 22	 1.030599e+03	 2200	 6.500063e+02	 98	 5.989493e+02	 616.67	 600.00	 44.00	 26	 0.01	 
caau_snacks_921	 1	 5	 PopTartsCinnamon.bmp	 5.999372e+02	 11	 9.285067e+02	 110	 6.166716e+02	 98	 6.009487e+02	 633.33	 600.00	 13.00	 33	 1.02	 
caau_snacks_921	 1	 5	 ChipsAhoy_small.bmp	 6.029359e+02	 12	 999000	 120	 999000	 999	 6.039518e+02	 633.33	 600.00	 20.00	 9	 1.02	 
caau_snacks_921	 1	 5	 MilkyWay.bmp	 6.049350e+02	 24	 999000	 240	 999000	 999	 6.059508e+02	 633.33	 600.00	 51.00	 49	 0.00	 
caau_snacks_921	 1	 5	 Oreos.bmp	 6.069271e+02	 12	 999000	 120	 999000	 999	 6.079385e+02	 633.33	 600.00	 4.00	 27	 2.00	 
caau_snacks_921	 1	 5	 FigNewton_small.bmp	 6.099331e+02	 24	 999000	 240	 999000	 999	 6.109488e+02	 633.33	 600.00	 39.00	 51	 0.01	 
caau_snacks_921	 1	 5	 PayDay.bmp	 6.149312e+02	 22	 9.176377e+02	 220	 6.000051e+02	 98	 6.159468e+02	 633.33	 616.67	 45.00	 47	 0.01	 
caau_snacks_921	 1	 5	 Streusel.bmp	 6.169300e+02	 24	 999000	 240	 999000	 999	 6.179415e+02	 633.33	 616.67	 41.00	 8	 0.01	 
caau_snacks_921	 1	 5	 Sourpatch.bmp	 6.189295e+02	 24	 999000	 240	 999000	 999	 6.199452e+02	 633.33	 616.67	 54.00	 57	 0.00	 
caau_snacks_921	 1	 5	 PeanutMMs.bmp	 6.219282e+02	 11	 9.221215e+02	 110	 6.333382e+02	 98	 6.229440e+02	 650.00	 616.67	 7.00	 43	 1.52	 
caau_snacks_921	 1	 5	 Almondjoy.bmp	 6.239440e+02	 12	 999000	 120	 999000	 999	 6.249554e+02	 650.00	 616.67	 8.00	 19	 1.51	 
caau_snacks_921	 1	 5	 PopTartsStrawberry.bmp	 6.259430e+02	 12	 999000	 120	 999000	 999	 6.269544e+02	 650.00	 616.67	 17.00	 6	 1.02	 
caau_snacks_921	 1	 5	 PringlesRed.bmp	 6.279425e+02	 22	 9.803980e+02	 220	 6.166736e+02	 98	 6.289539e+02	 650.00	 633.33	 50.00	 35	 0.00	 
caau_snacks_921	 1	 5	 Butterfinger.bmp	 6.309412e+02	 22	 9.792454e+02	 220	 6.333390e+02	 98	 6.319526e+02	 650.00	 650.00	 47.00	 22	 0.00	 
caau_snacks_921	 1	 5	 3Musketeers.bmp	 6.339402e+02	 12	 999000	 120	 999000	 999	 6.349558e+02	 650.00	 650.00	 14.00	 12	 1.02	 
