subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_901	 1	 7	 PopTartsCinnamon.bmp	 7.442579e+02	 12	 999000	 120	 999000	 999	 7.452745e+02	 616.67	 683.33	 22.00	 39	 1.02	 
caau_snacks_901	 1	 7	 ChipsAhoy_small.bmp	 7.472405e+02	 12	 999000	 120	 999000	 999	 7.482564e+02	 616.67	 683.33	 11.00	 7	 1.03	 
caau_snacks_901	 1	 7	 Jollyranchergreen.bmp	 7.492397e+02	 22	 9.540201e+02	 220	 6.833357e+02	 98	 7.502556e+02	 616.67	 700.00	 44.00	 26	 1.00	 
caau_snacks_901	 1	 7	 Twix.bmp	 7.522387e+02	 12	 999000	 120	 999000	 999	 7.532502e+02	 616.67	 700.00	 21.00	 20	 1.02	 
caau_snacks_901	 1	 7	 Laffytaffyred_one.bmp	 7.542378e+02	 22	 9.759420e+02	 220	 7.000052e+02	 98	 7.552538e+02	 616.67	 716.67	 45.00	 34	 1.00	 
caau_snacks_901	 1	 7	 MilkyWay.bmp	 7.562369e+02	 11	 8.872577e+02	 110	 6.166717e+02	 98	 7.572483e+02	 633.33	 716.67	 15.00	 1	 1.03	 
caau_snacks_901	 1	 7	 AnimalCrackers.bmp	 7.582362e+02	 12	 999000	 120	 999000	 999	 7.592522e+02	 633.33	 716.67	 3.00	 21	 1.53	 
caau_snacks_901	 1	 7	 Cupcakes.bmp	 7.612517e+02	 24	 999000	 240	 999000	 999	 7.622674e+02	 633.33	 716.67	 42.00	 51	 1.00	 
caau_snacks_901	 1	 7	 Cheetos.bmp	 7.642505e+02	 11	 9.167665e+02	 110	 6.333384e+02	 98	 7.652621e+02	 650.00	 716.67	 18.00	 59	 1.02	 
caau_snacks_901	 1	 7	 Nutterbutter.bmp	 7.662498e+02	 12	 999000	 120	 999000	 999	 7.672657e+02	 650.00	 716.67	 16.00	 47	 1.03	 
caau_snacks_901	 1	 7	 Dots_one.bmp	 7.682488e+02	 11	 9.246626e+02	 110	 6.500039e+02	 98	 7.692648e+02	 666.67	 716.67	 13.00	 30	 1.03	 
caau_snacks_901	 1	 7	 Sourpatch.bmp	 7.702480e+02	 22	 1.004419e+03	 2200	 7.166703e+02	 98	 7.712642e+02	 666.67	 666.67	 50.00	 56	 1.00	 
caau_snacks_901	 1	 7	 HoHo.bmp	 7.772454e+02	 24	 999000	 240	 999000	 999	 7.782611e+02	 666.67	 666.67	 48.00	 44	 1.00	 
caau_snacks_901	 1	 7	 Jollyrancherred.bmp	 7.802440e+02	 12	 999000	 120	 999000	 999	 7.812556e+02	 666.67	 666.67	 8.00	 9	 1.13	 
caau_snacks_901	 1	 7	 Oreos.bmp	 7.832430e+02	 12	 999000	 120	 999000	 999	 7.842587e+02	 666.67	 666.67	 17.00	 52	 1.03	 
caau_snacks_901	 1	 7	 Slimjim.bmp	 7.852419e+02	 24	 999000	 240	 999000	 999	 7.862580e+02	 666.67	 666.67	 58.00	 23	 0.50	 
caau_snacks_901	 1	 7	 PeanutMMs.bmp	 7.922395e+02	 24	 999000	 240	 999000	 999	 7.932551e+02	 666.67	 666.67	 51.00	 60	 1.00	 
caau_snacks_901	 1	 7	 FrootLoops.bmp	 7.942386e+02	 12	 999000	 120	 999000	 999	 7.952544e+02	 666.67	 666.67	 19.00	 53	 1.02	 
caau_snacks_901	 1	 7	 100grand_small.bmp	 7.972374e+02	 12	 999000	 120	 999000	 999	 7.982534e+02	 666.67	 666.67	 20.00	 5	 1.02	 
caau_snacks_901	 1	 7	 FigNewton_small.bmp	 8.032517e+02	 12	 999000	 120	 999000	 999	 8.042675e+02	 666.67	 666.67	 5.00	 10	 1.48	 
caau_snacks_901	 1	 7	 KitKat_small.bmp	 8.072501e+02	 22	 9.672599e+02	 220	 6.666738e+02	 98	 8.082659e+02	 666.67	 683.33	 52.00	 48	 0.99	 
caau_snacks_901	 1	 7	 Granolabar.bmp	 8.122482e+02	 24	 999000	 240	 999000	 999	 8.132641e+02	 666.67	 683.33	 55.00	 50	 0.53	 
caau_snacks_901	 1	 7	 Milkduds.bmp	 8.142471e+02	 11	 9.348212e+02	 110	 6.666730e+02	 98	 8.152587e+02	 683.33	 683.33	 12.00	 15	 1.03	 
caau_snacks_901	 1	 7	 Goldfish.bmp	 8.182457e+02	 12	 999000	 120	 999000	 999	 8.192616e+02	 683.33	 683.33	 9.00	 32	 1.04	 
caau_snacks_901	 1	 7	 CheesyDoritos.bmp	 8.202450e+02	 24	 999000	 240	 999000	 999	 8.212566e+02	 683.33	 683.33	 41.00	 37	 1.00	 
caau_snacks_901	 1	 7	 Skittles.bmp	 8.232438e+02	 22	 9.513160e+02	 220	 6.833405e+02	 98	 8.242596e+02	 683.33	 700.00	 47.00	 40	 1.00	 
caau_snacks_901	 1	 7	 Twinkie.bmp	 8.252431e+02	 22	 9.745248e+02	 220	 7.000056e+02	 98	 8.262588e+02	 683.33	 716.67	 53.00	 28	 0.99	 
caau_snacks_901	 1	 7	 FlamingCheetos.bmp	 8.282419e+02	 12	 999000	 120	 999000	 999	 8.292576e+02	 683.33	 716.67	 4.00	 2	 1.52	 
caau_snacks_901	 1	 7	 Cheezits.bmp	 8.312407e+02	 24	 999000	 240	 999000	 999	 8.322563e+02	 683.33	 716.67	 40.00	 18	 1.00	 
caau_snacks_901	 1	 7	 Milano.bmp	 8.342393e+02	 12	 999000	 120	 999000	 999	 8.352509e+02	 683.33	 716.67	 6.00	 17	 1.46	 
caau_snacks_901	 1	 7	 Hersheykisses.bmp	 8.362385e+02	 24	 999000	 240	 999000	 999	 8.372544e+02	 683.33	 716.67	 57.00	 31	 0.51	 
caau_snacks_901	 1	 7	 RitzBitz2.bmp	 8.412369e+02	 12	 999000	 120	 999000	 999	 8.422524e+02	 683.33	 716.67	 14.00	 36	 1.03	 
caau_snacks_901	 1	 7	 TeddyGrahamschocolate.bmp	 8.432358e+02	 24	 999000	 240	 999000	 999	 8.442519e+02	 683.33	 716.67	 49.00	 45	 1.00	 
caau_snacks_901	 1	 7	 Butterfinger.bmp	 8.472509e+02	 24	 999000	 240	 999000	 999	 8.482668e+02	 683.33	 716.67	 39.00	 13	 1.00	 
caau_snacks_901	 1	 7	 Funyuns_small.bmp	 8.492501e+02	 11	 1.054189e+03	 1100	 6.833365e+02	 98	 8.502659e+02	 633.33	 716.67	 7.00	 4	 1.19	 
caau_snacks_901	 1	 7	 Lollipopred.bmp	 8.522489e+02	 24	 999000	 240	 999000	 999	 8.532604e+02	 633.33	 716.67	 56.00	 46	 0.53	 
caau_snacks_901	 1	 7	 Snickers.bmp	 8.542481e+02	 11	 8.828355e+02	 110	 6.333392e+02	 98	 8.552639e+02	 650.00	 716.67	 10.00	 38	 1.03	 
caau_snacks_901	 1	 7	 Keeblerfudgestripes.bmp	 8.562473e+02	 24	 999000	 240	 999000	 999	 8.572631e+02	 650.00	 716.67	 46.00	 58	 1.00	 
caau_snacks_901	 1	 7	 Laysclassic.bmp	 8.592461e+02	 24	 999000	 240	 999000	 999	 8.602620e+02	 650.00	 716.67	 43.00	 54	 1.00	 
caau_snacks_901	 1	 7	 Almondjoy.bmp	 8.622450e+02	 24	 999000	 240	 999000	 999	 8.632612e+02	 650.00	 716.67	 54.00	 57	 0.99	 
