subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_921	 1	 10	 Granolabar.bmp	 1.156945e+03	 12	 999000	 120	 999000	 999	 1.157961e+03	 650.00	 650.00	 6.00	 60	 1.52	 
caau_snacks_921	 1	 10	 Dots_one.bmp	 1.159927e+03	 24	 999000	 240	 999000	 999	 1.160939e+03	 650.00	 650.00	 42.00	 20	 0.01	 
caau_snacks_921	 1	 10	 PopTartsStrawberry.bmp	 1.161926e+03	 12	 999000	 120	 999000	 999	 1.162943e+03	 650.00	 650.00	 17.00	 6	 1.02	 
caau_snacks_921	 1	 10	 Hersheymilk_several.bmp	 1.164925e+03	 12	 999000	 120	 999000	 999	 1.165941e+03	 650.00	 650.00	 16.00	 59	 1.02	 
caau_snacks_921	 1	 10	 Cheezits.bmp	 1.166924e+03	 12	 999000	 120	 999000	 999	 1.167940e+03	 650.00	 650.00	 5.00	 36	 1.57	 
caau_snacks_921	 1	 10	 HoHo.bmp	 1.168924e+03	 24	 999000	 240	 999000	 999	 1.169939e+03	 650.00	 650.00	 43.00	 24	 0.01	 
caau_snacks_921	 1	 10	 Ghiradelli_milk.bmp	 1.170923e+03	 11	 9.535788e+02	 110	 6.500059e+02	 98	 1.171939e+03	 666.67	 650.00	 10.00	 56	 1.49	 
caau_snacks_921	 1	 10	 Funyuns_small.bmp	 1.173921e+03	 12	 999000	 120	 999000	 999	 1.174937e+03	 666.67	 650.00	 11.00	 54	 1.03	 
caau_snacks_921	 1	 10	 MrGoodbar.bmp	 1.176937e+03	 24	 999000	 240	 999000	 999	 1.177949e+03	 666.67	 650.00	 46.00	 55	 0.01	 
caau_snacks_921	 1	 10	 3Musketeers.bmp	 1.178936e+03	 12	 999000	 120	 999000	 999	 1.179952e+03	 666.67	 650.00	 14.00	 12	 1.02	 
caau_snacks_921	 1	 10	 Butterfinger.bmp	 1.180935e+03	 22	 9.468373e+02	 220	 6.500031e+02	 98	 1.181951e+03	 666.67	 666.67	 47.00	 22	 0.00	 
caau_snacks_921	 1	 10	 Chocolate_mm.bmp	 1.182935e+03	 12	 999000	 120	 999000	 999	 1.183951e+03	 666.67	 666.67	 9.00	 13	 1.50	 
caau_snacks_921	 1	 10	 PayDay.bmp	 1.189932e+03	 22	 9.470202e+02	 220	 6.666701e+02	 98	 1.190948e+03	 666.67	 683.33	 45.00	 47	 0.01	 
caau_snacks_921	 1	 10	 Milkduds.bmp	 1.192931e+03	 24	 999000	 240	 999000	 999	 1.193946e+03	 666.67	 683.33	 56.00	 10	 0.00	 
caau_snacks_921	 1	 10	 FrootLoops.bmp	 1.195929e+03	 22	 9.331872e+02	 220	 6.833382e+02	 98	 1.196941e+03	 666.67	 700.00	 52.00	 50	 0.00	 
caau_snacks_921	 1	 10	 MilkyWay.bmp	 1.197929e+03	 24	 999000	 240	 999000	 999	 1.198944e+03	 666.67	 700.00	 51.00	 49	 0.00	 
caau_snacks_921	 1	 10	 FlamingCheetos.bmp	 1.204926e+03	 24	 999000	 240	 999000	 999	 1.205942e+03	 666.67	 700.00	 40.00	 7	 0.01	 
caau_snacks_921	 1	 10	 Milano.bmp	 1.206925e+03	 12	 999000	 120	 999000	 999	 1.207941e+03	 666.67	 700.00	 3.00	 31	 2.02	 
caau_snacks_921	 1	 10	 Almondjoy.bmp	 1.209924e+03	 12	 999000	 120	 999000	 999	 1.210935e+03	 666.67	 700.00	 8.00	 19	 1.51	 
caau_snacks_921	 1	 10	 TeddyGrahamschocolate.bmp	 1.215938e+03	 22	 9.821813e+02	 220	 7.000060e+02	 98	 1.216954e+03	 666.67	 716.67	 53.00	 53	 0.00	 
caau_snacks_921	 1	 10	 Nutterbutter.bmp	 1.219936e+03	 22	 9.728558e+02	 220	 7.166701e+02	 98	 1.220948e+03	 666.67	 733.33	 44.00	 26	 0.01	 
caau_snacks_921	 1	 10	 Fritos.bmp	 1.224934e+03	 24	 999000	 240	 999000	 999	 1.225950e+03	 666.67	 733.33	 48.00	 25	 0.00	 
caau_snacks_921	 1	 10	 PringlesRed.bmp	 1.226934e+03	 22	 9.835147e+02	 220	 7.333379e+02	 98	 1.227949e+03	 666.67	 750.00	 50.00	 35	 0.00	 
caau_snacks_921	 1	 10	 PopTartsCinnamon.bmp	 1.230932e+03	 11	 9.262020e+02	 110	 6.666725e+02	 98	 1.231943e+03	 683.33	 750.00	 13.00	 33	 1.02	 
caau_snacks_921	 1	 10	 CheesyDoritos.bmp	 1.232931e+03	 11	 9.505174e+02	 110	 6.833406e+02	 98	 1.233947e+03	 700.00	 750.00	 15.00	 45	 1.02	 
caau_snacks_921	 1	 10	 Keeblerfudgestripes.bmp	 1.235930e+03	 12	 999000	 120	 999000	 999	 1.236942e+03	 700.00	 750.00	 19.00	 48	 1.02	 
caau_snacks_921	 1	 10	 PeanutMMs.bmp	 1.237929e+03	 11	 9.687630e+02	 110	 7.000036e+02	 98	 1.238945e+03	 716.67	 750.00	 7.00	 43	 1.52	 
caau_snacks_921	 1	 10	 Hersheykisses.bmp	 1.240928e+03	 11	 1.001164e+03	 1100	 7.166733e+02	 98	 1.241944e+03	 666.67	 750.00	 12.00	 21	 1.02	 
caau_snacks_921	 1	 10	 Laffytaffyred_one.bmp	 1.243927e+03	 24	 999000	 240	 999000	 999	 1.244942e+03	 666.67	 750.00	 58.00	 23	 0.00	 
caau_snacks_921	 1	 10	 Goldfish.bmp	 1.246925e+03	 24	 999000	 240	 999000	 999	 1.247941e+03	 666.67	 750.00	 57.00	 15	 0.00	 
caau_snacks_921	 1	 10	 Cupcakes.bmp	 1.248925e+03	 12	 999000	 120	 999000	 999	 1.249941e+03	 666.67	 750.00	 21.00	 16	 1.02	 
caau_snacks_921	 1	 10	 Slimjim.bmp	 1.253923e+03	 24	 999000	 240	 999000	 999	 1.254938e+03	 666.67	 750.00	 49.00	 32	 0.00	 
caau_snacks_921	 1	 10	 FamousAmos_small.bmp	 1.255922e+03	 12	 999000	 120	 999000	 999	 1.256933e+03	 666.67	 750.00	 22.00	 17	 1.02	 
caau_snacks_921	 1	 10	 Streusel.bmp	 1.259937e+03	 24	 999000	 240	 999000	 999	 1.260953e+03	 666.67	 750.00	 41.00	 8	 0.01	 
caau_snacks_921	 1	 10	 ChipsAhoy_small.bmp	 1.261936e+03	 12	 999000	 120	 999000	 999	 1.262952e+03	 666.67	 750.00	 20.00	 9	 1.02	 
caau_snacks_921	 1	 10	 Oreos.bmp	 1.264935e+03	 12	 999000	 120	 999000	 999	 1.265951e+03	 666.67	 750.00	 4.00	 27	 2.00	 
caau_snacks_921	 1	 10	 Sourpatch.bmp	 1.266934e+03	 24	 999000	 240	 999000	 999	 1.267950e+03	 666.67	 750.00	 54.00	 57	 0.00	 
caau_snacks_921	 1	 10	 Whatchamacallit.bmp	 1.268933e+03	 24	 999000	 240	 999000	 999	 1.269945e+03	 666.67	 750.00	 55.00	 58	 0.00	 
caau_snacks_921	 1	 10	 Reeses.bmp	 1.271932e+03	 11	 1.095955e+03	 1100	 6.666705e+02	 98	 1.272948e+03	 616.67	 750.00	 18.00	 28	 1.02	 
caau_snacks_921	 1	 10	 FigNewton_small.bmp	 1.274931e+03	 24	 999000	 240	 999000	 999	 1.275943e+03	 616.67	 750.00	 39.00	 51	 0.01	 
