subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_913	 1	 3	 Jollyranchergreen.bmp	 2.529234e+02	 22	 8.433154e+02	 220	 5.500057e+02	 98	 2.539382e+02	 550.00	 566.67	 45.00	 25	 0.88	 
caau_snacks_913	 1	 3	 Fritos.bmp	 2.558882e+02	 24	 999000	 240	 999000	 999	 2.569040e+02	 550.00	 566.67	 42.00	 31	 1.02	 
caau_snacks_913	 1	 3	 SourSkittles.bmp	 2.578869e+02	 12	 999000	 120	 999000	 999	 2.588982e+02	 550.00	 566.67	 16.00	 32	 2.50	 
caau_snacks_913	 1	 3	 Cheezits.bmp	 2.608860e+02	 12	 999000	 120	 999000	 999	 2.619018e+02	 550.00	 566.67	 14.00	 15	 2.51	 
caau_snacks_913	 1	 3	 Ghiradelli_milk.bmp	 2.628852e+02	 12	 999000	 120	 999000	 999	 2.638967e+02	 550.00	 566.67	 19.00	 26	 2.24	 
caau_snacks_913	 1	 3	 KitKat_small.bmp	 2.648933e+02	 12	 999000	 120	 999000	 999	 2.659171e+02	 550.00	 566.67	 6.00	 45	 2.82	 
caau_snacks_913	 1	 3	 Milano.bmp	 2.668839e+02	 12	 999000	 120	 999000	 999	 2.678997e+02	 550.00	 566.67	 3.00	 9	 2.99	 
caau_snacks_913	 1	 3	 Skittles.bmp	 2.698828e+02	 12	 999000	 120	 999000	 999	 2.708943e+02	 550.00	 566.67	 20.00	 30	 2.23	 
caau_snacks_913	 1	 3	 Slimjim.bmp	 2.728818e+02	 11	 8.597480e+02	 110	 5.500026e+02	 98	 2.738976e+02	 566.67	 566.67	 15.00	 36	 2.50	 
caau_snacks_913	 1	 3	 Jollyrancherred.bmp	 2.748810e+02	 24	 999000	 240	 999000	 999	 2.758967e+02	 566.67	 566.67	 58.00	 27	 0.00	 
caau_snacks_913	 1	 3	 Twinkie.bmp	 2.768801e+02	 24	 999000	 240	 999000	 999	 2.778960e+02	 566.67	 566.67	 57.00	 19	 0.00	 
caau_snacks_913	 1	 3	 Goldfish.bmp	 2.788794e+02	 24	 999000	 240	 999000	 999	 2.798910e+02	 566.67	 566.67	 48.00	 12	 0.56	 
caau_snacks_913	 1	 3	 ChipsAhoy_small.bmp	 2.858936e+02	 11	 8.860906e+02	 110	 5.666718e+02	 98	 2.869094e+02	 583.33	 566.67	 10.00	 18	 2.63	 
caau_snacks_913	 1	 3	 Snickers.bmp	 2.888929e+02	 11	 1.061198e+03	 1100	 5.833390e+02	 98	 2.899044e+02	 533.33	 566.67	 13.00	 53	 2.53	 
caau_snacks_913	 1	 3	 Oreos.bmp	 2.918913e+02	 24	 999000	 240	 999000	 999	 2.929028e+02	 533.33	 566.67	 40.00	 55	 1.13	 
caau_snacks_913	 1	 3	 PringlesRed.bmp	 2.938906e+02	 24	 999000	 240	 999000	 999	 2.949064e+02	 533.33	 566.67	 54.00	 34	 0.18	 
caau_snacks_913	 1	 3	 Hersheymilk_several.bmp	 3.008883e+02	 22	 999000	 2	 5.666737e+02	 999	 3.019040e+02	 533.33	 516.67	 50.00	 39	 0.54	 
caau_snacks_913	 1	 3	 RitzBitz2.bmp	 3.028875e+02	 24	 999000	 240	 999000	 999	 3.039032e+02	 533.33	 516.67	 46.00	 60	 0.84	 
caau_snacks_913	 1	 3	 FrootLoops.bmp	 3.058864e+02	 11	 8.387521e+02	 110	 5.333393e+02	 98	 3.069021e+02	 550.00	 516.67	 12.00	 59	 2.55	 
caau_snacks_913	 1	 3	 Dots_one.bmp	 3.118842e+02	 24	 999000	 240	 999000	 999	 3.128999e+02	 550.00	 516.67	 43.00	 42	 1.01	 
caau_snacks_913	 1	 3	 Lollipopred.bmp	 3.158827e+02	 22	 8.268584e+02	 220	 5.166710e+02	 98	 3.168984e+02	 550.00	 533.33	 53.00	 14	 0.27	 
caau_snacks_913	 1	 3	 Keeblerfudgestripes.bmp	 3.208809e+02	 12	 999000	 120	 999000	 999	 3.218966e+02	 550.00	 533.33	 21.00	 56	 2.02	 
caau_snacks_913	 1	 3	 TeddyGrahamschocolate.bmp	 3.228800e+02	 24	 999000	 240	 999000	 999	 3.238914e+02	 550.00	 533.33	 39.00	 20	 1.18	 
caau_snacks_913	 1	 3	 FamousAmos_small.bmp	 3.268954e+02	 12	 999000	 120	 999000	 999	 3.279069e+02	 550.00	 533.33	 9.00	 44	 2.74	 
caau_snacks_913	 1	 3	 PopTartsStrawberry.bmp	 3.288781e+02	 22	 9.021136e+02	 220	 5.333370e+02	 98	 3.298937e+02	 550.00	 550.00	 44.00	 49	 1.01	 
caau_snacks_913	 1	 3	 CheesyDoritos.bmp	 3.318936e+02	 24	 999000	 240	 999000	 999	 3.329093e+02	 550.00	 550.00	 56.00	 47	 0.01	 
caau_snacks_913	 1	 3	 Almondjoy.bmp	 3.338927e+02	 24	 999000	 240	 999000	 999	 3.349085e+02	 550.00	 550.00	 41.00	 10	 1.02	 
caau_snacks_913	 1	 3	 Reeses.bmp	 3.368916e+02	 12	 999000	 120	 999000	 999	 3.379030e+02	 550.00	 550.00	 5.00	 41	 2.99	 
caau_snacks_913	 1	 3	 PeanutMMs.bmp	 3.398905e+02	 12	 999000	 120	 999000	 999	 3.409019e+02	 550.00	 550.00	 8.00	 43	 2.76	 
caau_snacks_913	 1	 3	 BabyRuth.bmp	 3.428895e+02	 12	 999000	 120	 999000	 999	 3.439009e+02	 550.00	 550.00	 4.00	 54	 2.99	 
caau_snacks_913	 1	 3	 Riprolls.bmp	 3.448887e+02	 22	 9.734172e+02	 220	 5.500069e+02	 98	 3.459048e+02	 550.00	 566.67	 47.00	 29	 0.83	 
