subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_917	 1	 11	 HoHo.bmp	 1.265265e+03	 12	 999000	 120	 999000	 999	 1.266281e+03	 616.67	 616.67	 6.00	 21	 2.02	 
caau_snacks_917	 1	 11	 CheesyDoritos.bmp	 1.268264e+03	 12	 999000	 120	 999000	 999	 1.269276e+03	 616.67	 616.67	 17.00	 11	 1.82	 
caau_snacks_917	 1	 11	 Skittles.bmp	 1.270263e+03	 12	 999000	 120	 999000	 999	 1.271275e+03	 616.67	 616.67	 16.00	 13	 1.84	 
caau_snacks_917	 1	 11	 MrGoodbar.bmp	 1.273262e+03	 12	 999000	 120	 999000	 999	 1.274278e+03	 616.67	 616.67	 14.00	 38	 1.86	 
caau_snacks_917	 1	 11	 Milkduds.bmp	 1.275261e+03	 24	 999000	 240	 999000	 999	 1.276273e+03	 616.67	 616.67	 48.00	 40	 1.23	 
caau_snacks_917	 1	 11	 PeanutMMs.bmp	 1.277261e+03	 12	 999000	 120	 999000	 999	 1.278277e+03	 616.67	 616.67	 22.00	 43	 1.73	 
caau_snacks_917	 1	 11	 MilkyWay.bmp	 1.279260e+03	 24	 999000	 240	 999000	 999	 1.280276e+03	 616.67	 616.67	 41.00	 48	 1.36	 
caau_snacks_917	 1	 11	 AnimalCrackers.bmp	 1.282259e+03	 11	 9.173766e+02	 110	 6.166697e+02	 98	 1.283271e+03	 633.33	 616.67	 18.00	 14	 1.81	 
caau_snacks_917	 1	 11	 Jollyranchergreen.bmp	 1.285258e+03	 22	 1.136760e+03	 2200	 6.166725e+02	 98	 1.286274e+03	 633.33	 566.67	 52.00	 39	 1.03	 
caau_snacks_917	 1	 11	 3Musketeers.bmp	 1.287257e+03	 12	 999000	 120	 999000	 999	 1.288269e+03	 633.33	 566.67	 19.00	 10	 1.79	 
caau_snacks_917	 1	 11	 Oreos.bmp	 1.289256e+03	 12	 999000	 120	 999000	 999	 1.290272e+03	 633.33	 566.67	 8.00	 30	 2.01	 
caau_snacks_917	 1	 11	 FigNewton_small.bmp	 1.291255e+03	 24	 999000	 240	 999000	 999	 1.292267e+03	 633.33	 566.67	 55.00	 50	 0.93	 
caau_snacks_917	 1	 11	 Jollyrancherred.bmp	 1.298269e+03	 24	 999000	 240	 999000	 999	 1.299286e+03	 633.33	 566.67	 57.00	 55	 0.87	 
