subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_131	 1	 6	 2205.jpg	 1.038174e+03	 24	 999000	 240	 999000	 999	 1.039217e+03	 583.33	 583.33	 58.00	 11	 0.18	 
n_131	 1	 6	 9600.jpg	 1.040164e+03	 12	 999000	 120	 999000	 999	 1.041206e+03	 583.33	 583.33	 27.00	 57	 0.57	 
n_131	 1	 6	 1111.jpg	 1.044157e+03	 24	 999000	 240	 999000	 999	 1.045199e+03	 583.33	 583.33	 48.00	 5	 0.27	 
n_131	 1	 6	 1205.jpg	 1.047161e+03	 24	 999000	 240	 999000	 999	 1.048203e+03	 583.33	 583.33	 54.00	 6	 0.22	 
n_131	 1	 6	 8480.jpg	 1.049164e+03	 11	 9.958947e+02	 110	 5.839081e+02	 98	 1.050220e+03	 600.00	 583.33	 13.00	 34	 0.66	 
n_131	 1	 6	 3103.jpg	 1.052156e+03	 11	 9.485095e+02	 110	 6.005505e+02	 98	 1.053211e+03	 616.67	 583.33	 18.00	 18	 0.64	 
n_131	 1	 6	 2750.jpg	 1.056162e+03	 11	 1.006544e+03	 1100	 6.172235e+02	 98	 1.057217e+03	 566.67	 583.33	 24.00	 16	 0.59	 
n_131	 1	 6	 9042.jpg	 1.060168e+03	 24	 999000	 240	 999000	 999	 1.061210e+03	 566.67	 583.33	 33.00	 36	 0.45	 
n_131	 1	 6	 9373.jpg	 1.062157e+03	 24	 999000	 240	 999000	 999	 1.063199e+03	 566.67	 583.33	 59.00	 50	 0.14	 
n_131	 1	 6	 10002.JPG	 1.067165e+03	 22	 9.310700e+02	 220	 5.839078e+02	 98	 1.068220e+03	 566.67	 600.00	 37.00	 1	 0.41	 
n_131	 1	 6	 6213.jpg	 1.069168e+03	 12	 999000	 120	 999000	 999	 1.070210e+03	 566.67	 600.00	 11.00	 24	 0.72	 
n_131	 1	 6	 2039.jpg	 1.071158e+03	 11	 9.383399e+02	 110	 5.672346e+02	 98	 1.072213e+03	 583.33	 600.00	 12.00	 10	 0.70	 
n_131	 1	 6	 9490.jpg	 1.077167e+03	 24	 999000	 240	 999000	 999	 1.078209e+03	 583.33	 600.00	 38.00	 54	 0.41	 
