subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_129	 1	 3	 6570.1.JPG	 4.038288e+02	 22	 1.155834e+03	 2200	 6.839277e+02	 98	 4.049242e+02	 616.67	 633.33	 42.00	 30	 0.32	 
p_129	 1	 3	 9600.jpg	 4.068200e+02	 24	 999000	 240	 999000	 999	 4.078620e+02	 616.67	 633.33	 55.00	 57	 0.19	 
p_129	 1	 3	 9322.jpg	 4.108128e+02	 12	 999000	 120	 999000	 999	 4.118548e+02	 616.67	 633.33	 22.00	 45	 0.64	 
p_129	 1	 3	 1274.jpg	 4.128158e+02	 11	 1.112881e+03	 1100	 6.456860e+02	 98	 4.140715e+02	 566.67	 633.33	 20.00	 8	 0.68	 
p_129	 1	 3	 9325.jpg	 4.148189e+02	 11	 9.019783e+02	 110	 5.833871e+02	 98	 4.160745e+02	 583.33	 633.33	 25.00	 46	 0.55	 
p_129	 1	 3	 6555.jpg	 4.188115e+02	 12	 999000	 120	 999000	 999	 4.204812e+02	 583.33	 633.33	 26.00	 28	 0.54	 
p_129	 1	 3	 9341.jpg	 4.210016e+02	 22	 1.023006e+03	 2200	 6.339061e+02	 98	 4.220569e+02	 583.33	 583.33	 53.00	 49	 0.23	 
p_129	 1	 3	 1205.jpg	 4.258088e+02	 11	 9.197029e+02	 110	 5.857430e+02	 98	 4.268644e+02	 600.00	 583.33	 12.00	 6	 0.74	 
p_129	 1	 3	 9903.jpg	 4.278119e+02	 24	 999000	 240	 999000	 999	 4.288539e+02	 600.00	 583.33	 60.00	 59	 0.10	 
p_129	 1	 3	 9340.jpg	 4.308164e+02	 12	 999000	 120	 999000	 999	 4.318585e+02	 600.00	 583.33	 28.00	 48	 0.54	 
p_129	 1	 3	 2457.jpg	 4.338076e+02	 12	 999000	 120	 999000	 999	 4.348497e+02	 600.00	 583.33	 4.00	 14	 0.80	 
p_129	 1	 3	 2456.jpg	 4.378137e+02	 12	 999000	 120	 999000	 999	 4.388557e+02	 600.00	 583.33	 27.00	 13	 0.54	 
p_129	 1	 3	 7078.jpg	 4.408183e+02	 12	 999000	 120	 999000	 999	 4.418603e+02	 600.00	 583.33	 1.00	 32	 0.91	 
p_129	 1	 3	 9042.jpg	 4.428079e+02	 22	 9.604920e+02	 220	 5.838911e+02	 98	 4.438633e+02	 600.00	 600.00	 37.00	 36	 0.42	 
p_129	 1	 3	 9495.jpg	 4.458125e+02	 24	 999000	 240	 999000	 999	 4.468545e+02	 600.00	 600.00	 41.00	 55	 0.34	 
p_129	 1	 3	 9480.jpg	 4.498186e+02	 11	 9.897519e+02	 110	 6.005437e+02	 98	 4.508740e+02	 616.67	 600.00	 21.00	 53	 0.67	 
p_129	 1	 3	 2039.jpg	 4.528098e+02	 11	 9.105458e+02	 110	 6.172352e+02	 98	 4.538652e+02	 633.33	 600.00	 13.00	 10	 0.74	 
p_129	 1	 3	 9120.jpg	 4.548128e+02	 24	 999000	 240	 999000	 999	 4.558549e+02	 633.33	 600.00	 54.00	 39	 0.19	 
p_129	 1	 3	 9425.jpg	 4.568159e+02	 24	 999000	 240	 999000	 999	 4.578579e+02	 633.33	 600.00	 35.00	 52	 0.44	 
p_129	 1	 3	 6210.jpg	 4.618101e+02	 24	 999000	 240	 999000	 999	 4.628522e+02	 633.33	 600.00	 31.00	 22	 0.49	 
p_129	 1	 3	 6211.jpg	 4.658162e+02	 24	 999000	 240	 999000	 999	 4.668582e+02	 633.33	 600.00	 32.00	 23	 0.49	 
p_129	 1	 3	 6213.jpg	 4.698089e+02	 22	 1.031309e+03	 2200	 6.005494e+02	 98	 4.708643e+02	 633.33	 550.00	 39.00	 24	 0.35	 
p_129	 1	 3	 10002.JPG	 4.758181e+02	 12	 999000	 120	 999000	 999	 4.768601e+02	 633.33	 550.00	 9.00	 1	 0.75	 
p_129	 1	 3	 9090.jpg	 4.778077e+02	 12	 999000	 120	 999000	 999	 4.788498e+02	 633.33	 550.00	 19.00	 38	 0.69	 
p_129	 1	 3	 9321.jpg	 4.798108e+02	 11	 9.813964e+02	 110	 6.338928e+02	 98	 4.808662e+02	 650.00	 550.00	 24.00	 44	 0.56	 
p_129	 1	 3	 9300.jpg	 4.818138e+02	 12	 999000	 120	 999000	 999	 4.828559e+02	 650.00	 550.00	 11.00	 42	 0.74	 
p_129	 1	 3	 9622.jpg	 4.838168e+02	 22	 8.473102e+02	 220	 5.505453e+02	 98	 4.848723e+02	 650.00	 566.67	 44.00	 58	 0.32	 
p_129	 1	 3	 6560.JPG	 4.878096e+02	 24	 999000	 240	 999000	 999	 4.888516e+02	 650.00	 566.67	 34.00	 29	 0.45	 
p_129	 1	 3	 2455.jpg	 4.898126e+02	 24	 999000	 240	 999000	 999	 4.908547e+02	 650.00	 566.67	 33.00	 12	 0.48	 
