subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_134	 2	 10	 9301.jpg	 1.747359e+03	 24	 999000	 240	 999000	 999	 1.748401e+03	 583.33	 583.33	 59.00	 43	 0.09	 
n_134	 2	 10	 6211.jpg	 1.750350e+03	 12	 999000	 120	 999000	 999	 1.751392e+03	 583.33	 583.33	 10.00	 23	 0.79	 
n_134	 2	 10	 9325.jpg	 1.752353e+03	 22	 8.786605e+02	 220	 5.838984e+02	 98	 1.753409e+03	 583.33	 600.00	 54.00	 46	 0.18	 
n_134	 2	 10	 9322.jpg	 1.754343e+03	 22	 1.048970e+03	 2200	 6.005460e+02	 98	 1.755398e+03	 583.33	 550.00	 48.00	 45	 0.22	 
n_134	 2	 10	 9291.jpg	 1.756346e+03	 24	 999000	 240	 999000	 999	 1.757388e+03	 583.33	 550.00	 57.00	 41	 0.13	 
n_134	 2	 10	 9050.jpg	 1.759350e+03	 12	 999000	 120	 999000	 999	 1.760392e+03	 583.33	 550.00	 13.00	 37	 0.77	 
n_134	 2	 10	 9321.jpg	 1.761354e+03	 22	 8.702119e+02	 220	 5.505523e+02	 98	 1.762409e+03	 583.33	 566.67	 46.00	 44	 0.29	 
n_134	 2	 10	 6555.jpg	 1.765346e+03	 24	 999000	 240	 999000	 999	 1.766388e+03	 583.33	 566.67	 39.00	 28	 0.41	 
n_134	 2	 10	 9561.jpg	 1.767349e+03	 12	 999000	 120	 999000	 999	 1.768391e+03	 583.33	 566.67	 1.00	 56	 0.98	 
n_134	 2	 10	 9300.jpg	 1.772344e+03	 24	 999000	 240	 999000	 999	 1.773386e+03	 583.33	 566.67	 58.00	 42	 0.11	 
n_134	 2	 10	 9340.jpg	 1.774347e+03	 24	 999000	 240	 999000	 999	 1.775389e+03	 583.33	 566.67	 36.00	 48	 0.43	 
n_134	 2	 10	 10005.JPG	 1.778353e+03	 22	 1.038992e+03	 2200	 5.672019e+02	 98	 1.779408e+03	 583.33	 516.67	 49.00	 3	 0.21	 
n_134	 2	 10	 1205.jpg	 1.780342e+03	 12	 999000	 120	 999000	 999	 1.781384e+03	 583.33	 516.67	 2.00	 6	 0.91	 
n_134	 2	 10	 9622.jpg	 1.783347e+03	 12	 999000	 120	 999000	 999	 1.784389e+03	 583.33	 516.67	 7.00	 58	 0.81	 
n_134	 2	 10	 9090.jpg	 1.788341e+03	 12	 999000	 120	 999000	 999	 1.789383e+03	 583.33	 516.67	 29.00	 38	 0.50	 
n_134	 2	 10	 2799.jpg	 1.790344e+03	 22	 9.834048e+02	 220	 5.172096e+02	 98	 1.791400e+03	 583.33	 533.33	 41.00	 17	 0.38	 
n_134	 2	 10	 6242.jpg	 1.792347e+03	 24	 999000	 240	 999000	 999	 1.793389e+03	 583.33	 533.33	 32.00	 25	 0.49	 
n_134	 2	 10	 6213.jpg	 1.796353e+03	 11	 8.782062e+02	 110	 5.839087e+02	 98	 1.797409e+03	 600.00	 533.33	 17.00	 24	 0.71	 
n_134	 2	 10	 2456.jpg	 1.800346e+03	 12	 999000	 120	 999000	 999	 1.801388e+03	 600.00	 533.33	 25.00	 13	 0.56	 
n_134	 2	 10	 3180.jpg	 1.804352e+03	 24	 999000	 240	 999000	 999	 1.805394e+03	 600.00	 533.33	 31.00	 20	 0.49	 
n_134	 2	 10	 6210.jpg	 1.806342e+03	 12	 999000	 120	 999000	 999	 1.807384e+03	 600.00	 533.33	 30.00	 22	 0.50	 
n_134	 2	 10	 2457.jpg	 1.808345e+03	 11	 9.025892e+02	 110	 6.005481e+02	 98	 1.809400e+03	 616.67	 533.33	 23.00	 14	 0.58	 
n_134	 2	 10	 6370.jpg	 1.810348e+03	 12	 999000	 120	 999000	 999	 1.811390e+03	 616.67	 533.33	 28.00	 27	 0.54	 
n_134	 2	 10	 10002.JPG	 1.812351e+03	 22	 8.164858e+02	 220	 5.338981e+02	 98	 1.813406e+03	 616.67	 550.00	 51.00	 1	 0.19	 
n_134	 2	 10	 1111.jpg	 1.818347e+03	 11	 9.006698e+02	 110	 6.171944e+02	 98	 1.819402e+03	 633.33	 550.00	 9.00	 5	 0.80	 
n_134	 2	 10	 3500.jpg	 1.821351e+03	 22	 8.080891e+02	 220	 5.505322e+02	 98	 1.822407e+03	 633.33	 566.67	 43.00	 21	 0.32	 
n_134	 2	 10	 7078.jpg	 1.823341e+03	 24	 999000	 240	 999000	 999	 1.824383e+03	 633.33	 566.67	 45.00	 32	 0.30	 
n_134	 2	 10	 9120.jpg	 1.825344e+03	 11	 9.273333e+02	 110	 6.338822e+02	 98	 1.826399e+03	 650.00	 566.67	 22.00	 39	 0.59	 
n_134	 2	 10	 9905.jpg	 1.828349e+03	 11	 9.627501e+02	 110	 6.505532e+02	 98	 1.829404e+03	 666.67	 566.67	 19.00	 60	 0.68	 
n_134	 2	 10	 9480.jpg	 1.830352e+03	 12	 999000	 120	 999000	 999	 1.831394e+03	 666.67	 566.67	 15.00	 53	 0.72	 
n_134	 2	 10	 9425.jpg	 1.832341e+03	 12	 999000	 120	 999000	 999	 1.833383e+03	 666.67	 566.67	 21.00	 52	 0.60	 
n_134	 2	 10	 9330.jpg	 1.834344e+03	 24	 999000	 240	 999000	 999	 1.835386e+03	 666.67	 566.67	 42.00	 47	 0.37	 
n_134	 2	 10	 1274.jpg	 1.837349e+03	 24	 999000	 240	 999000	 999	 1.838391e+03	 666.67	 566.67	 52.00	 8	 0.18	 
n_134	 2	 10	 3103.jpg	 1.839352e+03	 24	 999000	 240	 999000	 999	 1.840394e+03	 666.67	 566.67	 33.00	 18	 0.47	 
n_134	 2	 10	 9495.jpg	 1.841342e+03	 12	 999000	 120	 999000	 999	 1.842384e+03	 666.67	 566.67	 12.00	 55	 0.78	 
n_134	 2	 10	 3160.jpg	 1.843345e+03	 24	 999000	 240	 999000	 999	 1.844387e+03	 666.67	 566.67	 44.00	 19	 0.31	 
n_134	 2	 10	 6570.1.JPG	 1.845348e+03	 12	 999000	 120	 999000	 999	 1.846390e+03	 666.67	 566.67	 20.00	 30	 0.62	 
