subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
neg_113	 1	 6	 9321.jpg	 1.001630e+03	 24	 999000	 240	 999000	 999	 1.002672e+03	 583.33	 583.33	 48.00	 44	 0.27	 
neg_113	 1	 6	 1271.jpg	 1.003620e+03	 24	 999000	 240	 999000	 999	 1.004662e+03	 583.33	 583.33	 46.00	 7	 0.29	 
neg_113	 1	 6	 1205.jpg	 1.007626e+03	 22	 1.002588e+03	 2200	 5.839219e+02	 98	 1.008681e+03	 583.33	 533.33	 36.00	 6	 0.49	 
neg_113	 1	 6	 6210.jpg	 1.010630e+03	 11	 9.579889e+02	 110	 5.839070e+02	 98	 1.011686e+03	 600.00	 533.33	 10.00	 22	 0.74	 
neg_113	 1	 6	 6250.1.jpg	 1.012620e+03	 11	 9.523204e+02	 110	 6.005484e+02	 98	 1.013676e+03	 616.67	 533.33	 18.00	 26	 0.70	 
neg_113	 1	 6	 2799.jpg	 1.015625e+03	 12	 999000	 120	 999000	 999	 1.016667e+03	 616.67	 533.33	 11.00	 17	 0.74	 
neg_113	 1	 6	 9480.jpg	 1.019631e+03	 24	 999000	 240	 999000	 999	 1.020673e+03	 616.67	 533.33	 51.00	 53	 0.23	 
neg_113	 1	 6	 9042.jpg	 1.023624e+03	 22	 9.088318e+02	 220	 5.339030e+02	 98	 1.024679e+03	 616.67	 550.00	 53.00	 36	 0.21	 
neg_113	 1	 6	 9120.jpg	 1.025627e+03	 12	 999000	 120	 999000	 999	 1.026669e+03	 616.67	 550.00	 8.00	 39	 0.75	 
neg_113	 1	 6	 6838.jpg	 1.030621e+03	 24	 999000	 240	 999000	 999	 1.031663e+03	 616.67	 550.00	 38.00	 31	 0.38	 
neg_113	 1	 6	 9905.jpg	 1.032624e+03	 12	 999000	 120	 999000	 999	 1.033666e+03	 616.67	 550.00	 6.00	 60	 0.76	 
neg_113	 1	 6	 10005.JPG	 1.034627e+03	 22	 9.134436e+02	 220	 5.505430e+02	 98	 1.035682e+03	 616.67	 566.67	 45.00	 3	 0.29	 
neg_113	 1	 6	 1019.jpg	 1.040623e+03	 24	 999000	 240	 999000	 999	 1.041665e+03	 616.67	 566.67	 49.00	 4	 0.25	 
neg_113	 1	 6	 9254.jpg	 1.042626e+03	 12	 999000	 120	 999000	 999	 1.043668e+03	 616.67	 566.67	 27.00	 40	 0.59	 
neg_113	 1	 6	 3500.jpg	 1.044629e+03	 12	 999000	 120	 999000	 999	 1.045671e+03	 616.67	 566.67	 17.00	 21	 0.70	 
neg_113	 1	 6	 2455.jpg	 1.046618e+03	 12	 999000	 120	 999000	 999	 1.047660e+03	 616.67	 566.67	 5.00	 12	 0.79	 
neg_113	 1	 6	 10003.JPG	 1.050625e+03	 24	 999000	 240	 999000	 999	 1.051667e+03	 616.67	 566.67	 41.00	 2	 0.33	 
neg_113	 1	 6	 9600.jpg	 1.054631e+03	 12	 999000	 120	 999000	 999	 1.055673e+03	 616.67	 566.67	 1.00	 57	 0.89	 
neg_113	 1	 6	 9495.jpg	 1.057622e+03	 12	 999000	 120	 999000	 999	 1.058664e+03	 616.67	 566.67	 16.00	 55	 0.70	 
neg_113	 1	 6	 7078.jpg	 1.061628e+03	 11	 1.048269e+03	 1100	 6.171951e+02	 98	 1.062683e+03	 566.67	 566.67	 15.00	 32	 0.71	 
neg_113	 1	 6	 6242.jpg	 1.064619e+03	 11	 9.530363e+02	 110	 5.672023e+02	 98	 1.065674e+03	 583.33	 566.67	 7.00	 25	 0.75	 
neg_113	 1	 6	 9300.jpg	 1.066622e+03	 22	 9.499765e+02	 220	 5.672037e+02	 98	 1.067678e+03	 583.33	 583.33	 52.00	 42	 0.23	 
