subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
100	 2	 5	 2455.jpg	 7.701092e+02	 12	 999000	 120	 999000	 999	 7.711512e+02	 683.33	 683.33	 15.00	 9	 0.71	 
100	 2	 5	 6370.jpg	 7.731004e+02	 12	 999000	 120	 999000	 999	 7.741424e+02	 683.33	 683.33	 24.00	 24	 0.60	 
100	 2	 5	 1301.jpg	 7.751034e+02	 11	 1.014472e+03	 1100	 6.839164e+02	 98	 7.761588e+02	 633.33	 683.33	 16.00	 6	 0.71	 
100	 2	 5	 9301.jpg	 7.770931e+02	 24	 999000	 240	 999000	 999	 7.781352e+02	 633.33	 683.33	 58.00	 40	 0.13	 
100	 2	 5	 9330.jpg	 7.790961e+02	 12	 999000	 120	 999000	 999	 7.801382e+02	 633.33	 683.33	 6.00	 44	 0.79	 
100	 2	 5	 9254.jpg	 7.821007e+02	 22	 9.610873e+02	 220	 6.839201e+02	 98	 7.831561e+02	 633.33	 700.00	 46.00	 37	 0.30	 
100	 2	 5	 6210.jpg	 7.841037e+02	 12	 999000	 120	 999000	 999	 7.851458e+02	 633.33	 700.00	 2.00	 19	 0.86	 
100	 2	 5	 9390.jpg	 7.880965e+02	 11	 9.173004e+02	 110	 6.338972e+02	 98	 7.891519e+02	 650.00	 700.00	 23.00	 48	 0.65	 
100	 2	 5	 9300.jpg	 7.900995e+02	 22	 9.942797e+02	 220	 7.005369e+02	 98	 7.911549e+02	 650.00	 716.67	 51.00	 39	 0.22	 
100	 2	 5	 9622.jpg	 7.950938e+02	 11	 9.439632e+02	 110	 6.505458e+02	 98	 7.961492e+02	 666.67	 716.67	 9.00	 55	 0.77	 
100	 2	 5	 2205.jpg	 7.970968e+02	 24	 999000	 240	 999000	 999	 7.981389e+02	 666.67	 716.67	 55.00	 8	 0.17	 
100	 2	 5	 9903.jpg	 8.011029e+02	 12	 999000	 120	 999000	 999	 8.021449e+02	 666.67	 716.67	 10.00	 56	 0.75	 
100	 2	 5	 6242.jpg	 8.030926e+02	 12	 999000	 120	 999000	 999	 8.041346e+02	 666.67	 716.67	 4.00	 22	 0.83	 
100	 2	 5	 9050.jpg	 8.060972e+02	 12	 999000	 120	 999000	 999	 8.071392e+02	 666.67	 716.67	 21.00	 34	 0.66	 
100	 2	 5	 9373.jpg	 8.110914e+02	 24	 999000	 240	 999000	 999	 8.121334e+02	 666.67	 716.67	 45.00	 47	 0.33	 
100	 2	 5	 disg3.JPG	 8.130944e+02	 24	 999000	 240	 999000	 999	 8.141365e+02	 666.67	 716.67	 57.00	 59	 0.16	 
100	 2	 5	 9495.jpg	 8.150975e+02	 12	 999000	 120	 999000	 999	 8.161395e+02	 666.67	 716.67	 12.00	 52	 0.73	 
100	 2	 5	 9008.jpg	 8.191036e+02	 24	 999000	 240	 999000	 999	 8.201456e+02	 666.67	 716.67	 42.00	 32	 0.38	 
100	 2	 5	 2039.jpg	 8.230963e+02	 11	 1.005293e+03	 1100	 6.672103e+02	 98	 8.241517e+02	 616.67	 716.67	 8.00	 7	 0.77	 
100	 2	 5	 1019.jpg	 8.271024e+02	 24	 999000	 240	 999000	 999	 8.281444e+02	 616.67	 716.67	 37.00	 1	 0.41	 
100	 2	 5	 9341.jpg	 8.290921e+02	 11	 9.614845e+02	 110	 6.172135e+02	 98	 8.301474e+02	 633.33	 716.67	 17.00	 46	 0.71	 
100	 2	 5	 9340.jpg	 8.310951e+02	 12	 999000	 120	 999000	 999	 8.321371e+02	 633.33	 716.67	 5.00	 45	 0.80	 
100	 2	 5	 6570.1.JPG	 8.330981e+02	 11	 1.003398e+03	 1100	 6.338778e+02	 98	 8.341535e+02	 583.33	 716.67	 11.00	 27	 0.74	 
