subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_134	 2	 7	 6210.jpg	 1.173955e+03	 12	 999000	 120	 999000	 999	 1.174997e+03	 616.67	 616.67	 30.00	 22	 0.50	 
n_134	 2	 7	 9120.jpg	 1.178950e+03	 11	 8.780177e+02	 110	 6.172372e+02	 98	 1.180005e+03	 633.33	 616.67	 22.00	 39	 0.59	 
n_134	 2	 7	 9042.jpg	 1.180939e+03	 24	 999000	 240	 999000	 999	 1.181981e+03	 633.33	 616.67	 50.00	 36	 0.19	 
n_134	 2	 7	 6211.jpg	 1.182942e+03	 12	 999000	 120	 999000	 999	 1.183984e+03	 633.33	 616.67	 10.00	 23	 0.79	 
n_134	 2	 7	 1111.jpg	 1.188938e+03	 11	 9.214721e+02	 110	 6.338820e+02	 98	 1.189993e+03	 650.00	 616.67	 9.00	 5	 0.80	 
n_134	 2	 7	 9325.jpg	 1.190941e+03	 22	 1.078468e+03	 2200	 6.172158e+02	 98	 1.191996e+03	 650.00	 566.67	 54.00	 46	 0.18	 
n_134	 2	 7	 9903.jpg	 1.193946e+03	 11	 9.858464e+02	 110	 6.505586e+02	 98	 1.195001e+03	 666.67	 566.67	 26.00	 59	 0.55	 
n_134	 2	 7	 10005.JPG	 1.195949e+03	 22	 9.027996e+02	 220	 5.672076e+02	 98	 1.197004e+03	 666.67	 583.33	 49.00	 3	 0.21	 
n_134	 2	 7	 9321.jpg	 1.199941e+03	 22	 8.300333e+02	 220	 5.838806e+02	 98	 1.200997e+03	 666.67	 600.00	 46.00	 44	 0.29	 
n_134	 2	 7	 1205.jpg	 1.201944e+03	 12	 999000	 120	 999000	 999	 1.202987e+03	 666.67	 600.00	 2.00	 6	 0.91	 
n_134	 2	 7	 9008.jpg	 1.206939e+03	 24	 999000	 240	 999000	 999	 1.207981e+03	 666.67	 600.00	 60.00	 35	 0.01	 
n_134	 2	 7	 6555.jpg	 1.213949e+03	 24	 1.190026e+03	 24	 999000	 98	 1.214991e+03	 666.67	 600.00	 39.00	 28	 0.41	 
n_134	 2	 7	 9561.jpg	 1.215939e+03	 12	 999000	 120	 999000	 999	 1.216981e+03	 666.67	 600.00	 1.00	 56	 0.98	 
n_134	 2	 7	 1271.jpg	 1.218944e+03	 24	 999000	 240	 999000	 999	 1.219986e+03	 666.67	 600.00	 56.00	 7	 0.15	 
n_134	 2	 7	 3103.jpg	 1.221948e+03	 24	 999000	 240	 999000	 999	 1.222990e+03	 666.67	 600.00	 33.00	 18	 0.47	 
n_134	 2	 7	 9090.jpg	 1.225941e+03	 12	 999000	 120	 999000	 999	 1.226983e+03	 666.67	 600.00	 29.00	 38	 0.50	 
n_134	 2	 7	 9254.jpg	 1.229947e+03	 12	 999000	 120	 999000	 999	 1.230989e+03	 666.67	 600.00	 24.00	 40	 0.58	 
n_134	 2	 7	 1301.jpg	 1.233940e+03	 12	 999000	 120	 999000	 999	 1.234982e+03	 666.67	 600.00	 6.00	 9	 0.83	 
n_134	 2	 7	 9495.jpg	 1.236944e+03	 12	 999000	 120	 999000	 999	 1.237986e+03	 666.67	 600.00	 12.00	 55	 0.78	 
n_134	 2	 7	 6838.jpg	 1.242940e+03	 11	 1.015165e+03	 1100	 6.672321e+02	 98	 1.243995e+03	 616.67	 600.00	 8.00	 31	 0.81	 
n_134	 2	 7	 10002.JPG	 1.244943e+03	 22	 999000	 2	 6.005375e+02	 999	 1.245998e+03	 616.67	 550.00	 51.00	 1	 0.19	 
n_134	 2	 7	 2457.jpg	 1.247948e+03	 11	 -1.400469e+03	 11	 6.172133e+02	 98	 1.249003e+03	 633.33	 550.00	 23.00	 14	 0.58	 
n_134	 2	 7	 6250.1.jpg	 1.249937e+03	 12	 -1.070126e+03	 12	 999000	 98	 1.250979e+03	 633.33	 550.00	 27.00	 26	 0.54	 
n_134	 2	 7	 9291.jpg	 1.251940e+03	 24	 999000	 240	 999000	 999	 1.252982e+03	 633.33	 550.00	 57.00	 41	 0.13	 
n_134	 2	 7	 9622.jpg	 1.253943e+03	 12	 999000	 120	 999000	 999	 1.254985e+03	 633.33	 550.00	 7.00	 58	 0.81	 
n_134	 2	 7	 3160.jpg	 1.256948e+03	 24	 999000	 240	 999000	 999	 1.257990e+03	 633.33	 550.00	 44.00	 19	 0.31	 
n_134	 2	 7	 9300.jpg	 1.260941e+03	 24	 999000	 240	 999000	 999	 1.261983e+03	 633.33	 550.00	 58.00	 42	 0.11	 
n_134	 2	 7	 2683.jpg	 1.262944e+03	 12	 999000	 120	 999000	 999	 1.263986e+03	 633.33	 550.00	 18.00	 15	 0.70	 
n_134	 2	 7	 2039.jpg	 1.264947e+03	 24	 999000	 240	 999000	 999	 1.265989e+03	 633.33	 550.00	 34.00	 10	 0.46	 
n_134	 2	 7	 6560.JPG	 1.266950e+03	 24	 999000	 240	 999000	 999	 1.267992e+03	 633.33	 550.00	 37.00	 29	 0.43	 
n_134	 2	 7	 1274.jpg	 1.268939e+03	 24	 999000	 240	 999000	 999	 1.269982e+03	 633.33	 550.00	 52.00	 8	 0.18	 
n_134	 2	 7	 9330.jpg	 1.270943e+03	 24	 999000	 240	 999000	 999	 1.271985e+03	 633.33	 550.00	 42.00	 47	 0.37	 
n_134	 2	 7	 7359.jpg	 1.274949e+03	 24	 999000	 240	 999000	 999	 1.275991e+03	 633.33	 550.00	 47.00	 33	 0.27	 
n_134	 2	 7	 9490.jpg	 1.278941e+03	 11	 9.975852e+02	 110	 6.338627e+02	 98	 1.279997e+03	 650.00	 550.00	 11.00	 54	 0.78	 
n_134	 2	 7	 9340.jpg	 1.280944e+03	 24	 999000	 240	 999000	 999	 1.281986e+03	 650.00	 550.00	 36.00	 48	 0.43	 
n_134	 2	 7	 1019.jpg	 1.282947e+03	 12	 999000	 120	 999000	 999	 1.283989e+03	 650.00	 550.00	 3.00	 4	 0.88	 
n_134	 2	 7	 9480.jpg	 1.284950e+03	 12	 999000	 120	 999000	 999	 1.285992e+03	 650.00	 550.00	 15.00	 53	 0.72	 
n_134	 2	 7	 2205.jpg	 1.286940e+03	 12	 999000	 120	 999000	 999	 1.287982e+03	 650.00	 550.00	 4.00	 11	 0.88	 
n_134	 2	 7	 9341.jpg	 1.292949e+03	 22	 8.135865e+02	 220	 5.505575e+02	 98	 1.294005e+03	 650.00	 566.67	 38.00	 49	 0.42	 
n_134	 2	 7	 6242.jpg	 1.294939e+03	 24	 999000	 240	 999000	 999	 1.295981e+03	 650.00	 566.67	 32.00	 25	 0.49	 
n_134	 2	 7	 2456.jpg	 1.296942e+03	 12	 999000	 120	 999000	 999	 1.297984e+03	 650.00	 566.67	 25.00	 13	 0.56	 
n_134	 2	 7	 9322.jpg	 1.298945e+03	 22	 8.657948e+02	 220	 5.672058e+02	 98	 1.300000e+03	 650.00	 583.33	 48.00	 45	 0.22	 
n_134	 2	 7	 8480.jpg	 1.301950e+03	 12	 999000	 120	 999000	 999	 1.302992e+03	 650.00	 583.33	 5.00	 34	 0.85	 
n_134	 2	 7	 2455.jpg	 1.303939e+03	 11	 1.023487e+03	 1100	 6.505447e+02	 98	 1.304995e+03	 600.00	 583.33	 16.00	 12	 0.71	 
n_134	 2	 7	 9600.jpg	 1.310950e+03	 11	 8.448111e+02	 110	 6.005530e+02	 98	 1.312005e+03	 616.67	 583.33	 14.00	 57	 0.76	 
n_134	 2	 7	 7078.jpg	 1.312940e+03	 24	 999000	 240	 999000	 999	 1.313982e+03	 616.67	 583.33	 45.00	 32	 0.30	 
n_134	 2	 7	 9373.jpg	 1.316946e+03	 22	 8.809977e+02	 220	 5.838749e+02	 98	 1.318001e+03	 616.67	 600.00	 35.00	 50	 0.44	 
n_134	 2	 7	 3500.jpg	 1.320938e+03	 22	 9.362587e+02	 220	 6.005407e+02	 98	 1.321994e+03	 616.67	 616.67	 43.00	 21	 0.32	 
n_134	 2	 7	 9390.jpg	 1.323943e+03	 24	 999000	 240	 999000	 999	 1.324985e+03	 616.67	 616.67	 53.00	 51	 0.18	 
n_134	 2	 7	 2750.jpg	 1.325946e+03	 22	 9.206510e+02	 220	 6.172128e+02	 98	 1.327001e+03	 616.67	 633.33	 40.00	 16	 0.39	 
n_134	 2	 7	 2799.jpg	 1.329939e+03	 22	 9.278474e+02	 220	 6.338777e+02	 98	 1.330994e+03	 616.67	 650.00	 41.00	 17	 0.38	 
n_134	 2	 7	 9425.jpg	 1.331942e+03	 12	 999000	 120	 999000	 999	 1.332984e+03	 616.67	 650.00	 21.00	 52	 0.60	 
n_134	 2	 7	 6370.jpg	 1.334946e+03	 12	 999000	 120	 999000	 999	 1.335988e+03	 616.67	 650.00	 28.00	 27	 0.54	 
n_134	 2	 7	 6570.1.JPG	 1.338939e+03	 12	 999000	 120	 999000	 999	 1.339981e+03	 616.67	 650.00	 20.00	 30	 0.62	 
n_134	 2	 7	 10003.JPG	 1.340942e+03	 24	 999000	 240	 999000	 999	 1.341984e+03	 616.67	 650.00	 55.00	 2	 0.18	 
n_134	 2	 7	 9905.jpg	 1.345950e+03	 11	 8.687818e+02	 110	 6.172037e+02	 98	 1.347005e+03	 633.33	 650.00	 19.00	 60	 0.68	 
n_134	 2	 7	 9301.jpg	 1.347939e+03	 24	 999000	 240	 999000	 999	 1.348981e+03	 633.33	 650.00	 59.00	 43	 0.09	 
n_134	 2	 7	 6213.jpg	 1.351945e+03	 11	 9.689962e+02	 110	 6.338611e+02	 98	 1.353001e+03	 650.00	 650.00	 17.00	 24	 0.71	 
n_134	 2	 7	 9050.jpg	 1.354950e+03	 12	 999000	 120	 999000	 999	 1.355992e+03	 650.00	 650.00	 13.00	 37	 0.77	 
n_134	 2	 7	 3180.jpg	 1.357941e+03	 24	 999000	 240	 999000	 999	 1.358983e+03	 650.00	 650.00	 31.00	 20	 0.49	 
