subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
101	 1	 7	 3103.jpg	 1.324646e+03	 24	 999000	 240	 999000	 999	 1.325688e+03	 616.67	 483.33	 59.00	 15	 0.11	 
101	 1	 7	 disg5.JPG	 1.329641e+03	 24	 999000	 240	 999000	 999	 1.330683e+03	 616.67	 483.33	 57.00	 60	 0.15	 
101	 1	 7	 9322.jpg	 1.331630e+03	 22	 7.562055e+02	 220	 4.839096e+02	 98	 1.332686e+03	 616.67	 500.00	 47.00	 42	 0.29	 
101	 1	 7	 2683.jpg	 1.333633e+03	 11	 1.009173e+03	 1100	 6.172605e+02	 98	 1.334689e+03	 566.67	 500.00	 7.00	 12	 0.80	 
101	 1	 7	 7078.jpg	 1.339629e+03	 12	 999000	 120	 999000	 999	 1.340671e+03	 566.67	 500.00	 9.00	 29	 0.76	 
101	 1	 7	 6838.jpg	 1.341632e+03	 11	 8.822956e+02	 110	 5.672077e+02	 98	 1.342688e+03	 583.33	 500.00	 21.00	 28	 0.64	 
101	 1	 7	 9340.jpg	 1.344637e+03	 12	 999000	 120	 999000	 999	 1.345679e+03	 583.33	 500.00	 2.00	 45	 0.88	 
101	 1	 7	 3500.jpg	 1.346640e+03	 12	 999000	 120	 999000	 999	 1.347682e+03	 583.33	 500.00	 29.00	 18	 0.50	 
101	 1	 7	 2455.jpg	 1.350633e+03	 12	 999000	 120	 999000	 999	 1.351675e+03	 583.33	 500.00	 4.00	 9	 0.84	 
101	 1	 7	 9561.jpg	 1.352636e+03	 12	 999000	 120	 999000	 999	 1.353678e+03	 583.33	 500.00	 22.00	 53	 0.59	 
101	 1	 7	 9330.jpg	 1.357630e+03	 12	 999000	 120	 999000	 999	 1.358672e+03	 583.33	 500.00	 19.00	 44	 0.65	 
101	 1	 7	 1301.jpg	 1.364640e+03	 12	 999000	 120	 999000	 999	 1.365682e+03	 583.33	 500.00	 6.00	 6	 0.81	 
101	 1	 7	 6210.jpg	 1.366630e+03	 24	 999000	 240	 999000	 999	 1.367672e+03	 583.33	 500.00	 49.00	 19	 0.26	 
101	 1	 7	 6370.jpg	 1.369635e+03	 12	 999000	 120	 999000	 999	 1.370677e+03	 583.33	 500.00	 17.00	 24	 0.69	 
101	 1	 7	 1205.jpg	 1.372639e+03	 12	 999000	 120	 999000	 999	 1.373681e+03	 583.33	 500.00	 5.00	 3	 0.81	 
101	 1	 7	 disg2.JPG	 1.376632e+03	 24	 999000	 240	 999000	 999	 1.377674e+03	 583.33	 500.00	 56.00	 58	 0.16	 
101	 1	 7	 9300.jpg	 1.380638e+03	 24	 999000	 240	 999000	 999	 1.381680e+03	 583.33	 500.00	 60.00	 39	 0.09	 
101	 1	 7	 9622.jpg	 1.384631e+03	 24	 999000	 240	 999000	 999	 1.385673e+03	 583.33	 500.00	 38.00	 55	 0.45	 
