subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
neg_121	 1	 5	 6570.1.JPG	 7.904704e+02	 22	 9.062087e+02	 220	 6.172484e+02	 98	 7.915258e+02	 616.67	 633.33	 44.00	 30	 0.33	 
neg_121	 1	 5	 9301.jpg	 7.934616e+02	 24	 4.749166e+02	 24	 999000	 98	 7.945037e+02	 616.67	 633.33	 54.00	 43	 0.19	 
neg_121	 1	 5	 10002.JPG	 7.954647e+02	 24	 999000	 240	 999000	 999	 7.965067e+02	 616.67	 633.33	 56.00	 1	 0.16	 
neg_121	 1	 5	 3160.jpg	 7.974677e+02	 12	 999000	 120	 999000	 999	 7.985097e+02	 616.67	 633.33	 27.00	 19	 0.53	 
neg_121	 1	 5	 9321.jpg	 7.994574e+02	 24	 999000	 240	 999000	 999	 8.004994e+02	 616.67	 633.33	 49.00	 44	 0.24	 
neg_121	 1	 5	 9373.jpg	 8.024619e+02	 24	 999000	 240	 999000	 999	 8.035039e+02	 616.67	 633.33	 51.00	 50	 0.21	 
neg_121	 1	 5	 7359.jpg	 8.044649e+02	 24	 999000	 240	 999000	 999	 8.055069e+02	 616.67	 633.33	 38.00	 33	 0.40	 
neg_121	 1	 5	 6211.jpg	 8.084576e+02	 24	 999000	 240	 999000	 999	 8.094996e+02	 616.67	 633.33	 41.00	 23	 0.36	 
neg_121	 1	 5	 6210.jpg	 8.104606e+02	 12	 999000	 120	 999000	 999	 8.115027e+02	 616.67	 633.33	 4.00	 22	 0.88	 
neg_121	 1	 5	 9340.jpg	 8.154549e+02	 12	 999000	 120	 999000	 999	 8.164969e+02	 616.67	 633.33	 2.00	 48	 0.92	 
neg_121	 1	 5	 7078.jpg	 8.174579e+02	 12	 999000	 120	 999000	 999	 8.184999e+02	 616.67	 633.33	 5.00	 32	 0.84	 
neg_121	 1	 5	 3500.jpg	 8.214640e+02	 24	 999000	 240	 999000	 999	 8.225060e+02	 616.67	 633.33	 43.00	 21	 0.33	 
neg_121	 1	 5	 9325.jpg	 8.234670e+02	 22	 1.013071e+03	 2200	 6.338838e+02	 98	 8.245223e+02	 616.67	 583.33	 53.00	 46	 0.20	 
