subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_129	 1	 8	 2683.jpg	 1.450497e+03	 24	 999000	 240	 999000	 999	 1.451539e+03	 450.00	 516.67	 58.00	 15	 0.14	 
p_129	 1	 8	 9254.jpg	 1.453489e+03	 24	 999000	 240	 999000	 999	 1.454531e+03	 450.00	 516.67	 57.00	 40	 0.17	 
p_129	 1	 8	 1205.jpg	 1.457481e+03	 11	 1.096354e+03	 1100	 4.505548e+02	 98	 1.458537e+03	 400.00	 516.67	 12.00	 6	 0.74	 
p_129	 1	 8	 6213.jpg	 1.459484e+03	 22	 9.173193e+02	 220	 5.172564e+02	 98	 1.460540e+03	 400.00	 533.33	 39.00	 24	 0.35	 
p_129	 1	 8	 6250.1.jpg	 1.461487e+03	 24	 999000	 240	 999000	 999	 1.462529e+03	 400.00	 533.33	 48.00	 26	 0.27	 
p_129	 1	 8	 6211.jpg	 1.465493e+03	 24	 999000	 240	 999000	 999	 1.466535e+03	 400.00	 533.33	 32.00	 23	 0.49	 
p_129	 1	 8	 9120.jpg	 1.467483e+03	 24	 999000	 240	 999000	 999	 1.468525e+03	 400.00	 533.33	 54.00	 39	 0.19	 
p_129	 1	 8	 3500.jpg	 1.472491e+03	 22	 9.348029e+02	 220	 5.338970e+02	 98	 1.473546e+03	 400.00	 550.00	 52.00	 21	 0.24	 
p_129	 1	 8	 6838.jpg	 1.474494e+03	 24	 999000	 240	 999000	 999	 1.475536e+03	 400.00	 550.00	 51.00	 31	 0.26	 
p_129	 1	 8	 10002.JPG	 1.477485e+03	 12	 999000	 120	 999000	 999	 1.478527e+03	 400.00	 550.00	 9.00	 1	 0.75	 
p_129	 1	 8	 1274.jpg	 1.480490e+03	 11	 8.559433e+02	 110	 4.005364e+02	 98	 1.481545e+03	 416.67	 550.00	 20.00	 8	 0.68	 
p_129	 1	 8	 9390.jpg	 1.484482e+03	 12	 999000	 120	 999000	 999	 1.485524e+03	 416.67	 550.00	 14.00	 51	 0.72	 
p_129	 1	 8	 9322.jpg	 1.487487e+03	 12	 999000	 120	 999000	 999	 1.488529e+03	 416.67	 550.00	 22.00	 45	 0.64	 
p_129	 1	 8	 2750.jpg	 1.489490e+03	 22	 9.435613e+02	 220	 5.505309e+02	 98	 1.490545e+03	 416.67	 566.67	 50.00	 16	 0.26	 
p_129	 1	 8	 6560.JPG	 1.492481e+03	 24	 999000	 240	 999000	 999	 1.493523e+03	 416.67	 566.67	 34.00	 29	 0.45	 
p_129	 1	 8	 2799.jpg	 1.496487e+03	 24	 999000	 240	 999000	 999	 1.497529e+03	 416.67	 566.67	 38.00	 17	 0.42	 
p_129	 1	 8	 2457.jpg	 1.499492e+03	 12	 999000	 120	 999000	 999	 1.500534e+03	 416.67	 566.67	 4.00	 14	 0.80	 
p_129	 1	 8	 9480.jpg	 1.501481e+03	 11	 1.063965e+03	 1100	 4.172079e+02	 98	 1.502537e+03	 366.67	 566.67	 21.00	 53	 0.67	 
p_129	 1	 8	 9905.jpg	 1.503484e+03	 12	 999000	 120	 999000	 999	 1.504526e+03	 366.67	 566.67	 30.00	 60	 0.50	 
p_129	 1	 8	 6570.1.JPG	 1.508492e+03	 22	 9.972508e+02	 220	 5.672249e+02	 98	 1.509547e+03	 366.67	 583.33	 42.00	 30	 0.32	 
p_129	 1	 8	 9291.jpg	 1.512485e+03	 12	 -1.474702e+02	 12	 999000	 98	 1.513527e+03	 366.67	 583.33	 2.00	 41	 0.90	 
p_129	 1	 8	 9903.jpg	 1.516491e+03	 24	 999000	 240	 999000	 999	 1.517533e+03	 366.67	 583.33	 60.00	 59	 0.10	 
p_129	 1	 8	 2205.jpg	 1.522487e+03	 24	 999000	 240	 999000	 999	 1.523529e+03	 366.67	 583.33	 49.00	 11	 0.27	 
p_129	 1	 8	 6210.jpg	 1.524490e+03	 24	 999000	 240	 999000	 999	 1.525532e+03	 366.67	 583.33	 31.00	 22	 0.49	 
p_129	 1	 8	 9042.jpg	 1.526493e+03	 22	 1.124502e+03	 2200	 5.838731e+02	 98	 1.527548e+03	 366.67	 533.33	 37.00	 36	 0.42	 
p_129	 1	 8	 1301.jpg	 1.528482e+03	 12	 999000	 120	 999000	 999	 1.529524e+03	 366.67	 533.33	 16.00	 9	 0.72	 
p_129	 1	 8	 6242.jpg	 1.530485e+03	 24	 999000	 240	 999000	 999	 1.531527e+03	 366.67	 533.33	 46.00	 25	 0.30	 
p_129	 1	 8	 7359.jpg	 1.534491e+03	 11	 8.056175e+02	 110	 3.672400e+02	 98	 1.535547e+03	 383.33	 533.33	 18.00	 33	 0.71	 
p_129	 1	 8	 7078.jpg	 1.536481e+03	 12	 999000	 120	 999000	 999	 1.537523e+03	 383.33	 533.33	 1.00	 32	 0.91	 
p_129	 1	 8	 1271.jpg	 1.540487e+03	 12	 999000	 120	 999000	 999	 1.541529e+03	 383.33	 533.33	 6.00	 7	 0.78	 
p_129	 1	 8	 9090.jpg	 1.542490e+03	 12	 999000	 120	 999000	 999	 1.543532e+03	 383.33	 533.33	 19.00	 38	 0.69	 
p_129	 1	 8	 2039.jpg	 1.544493e+03	 11	 7.557317e+02	 110	 3.839028e+02	 98	 1.545549e+03	 400.00	 533.33	 13.00	 10	 0.74	 
p_129	 1	 8	 9325.jpg	 1.546483e+03	 11	 8.300495e+02	 110	 4.005594e+02	 98	 1.547538e+03	 416.67	 533.33	 25.00	 46	 0.55	 
p_129	 1	 8	 9340.jpg	 1.551491e+03	 12	 999000	 120	 999000	 999	 1.552533e+03	 416.67	 533.33	 28.00	 48	 0.54	 
p_129	 1	 8	 9561.jpg	 1.553494e+03	 22	 9.873426e+02	 220	 5.338873e+02	 98	 1.554549e+03	 416.67	 550.00	 45.00	 56	 0.30	 
p_129	 1	 8	 9301.jpg	 1.555483e+03	 12	 999000	 120	 999000	 999	 1.556525e+03	 416.67	 550.00	 8.00	 43	 0.76	 
p_129	 1	 8	 8480.jpg	 1.558488e+03	 24	 999000	 240	 999000	 999	 1.559530e+03	 416.67	 550.00	 56.00	 34	 0.19	 
p_129	 1	 8	 9495.jpg	 1.565485e+03	 24	 999000	 240	 999000	 999	 1.566527e+03	 416.67	 550.00	 41.00	 55	 0.34	 
p_129	 1	 8	 9622.jpg	 1.569491e+03	 22	 9.895858e+02	 220	 5.505426e+02	 98	 1.570547e+03	 416.67	 566.67	 44.00	 58	 0.32	 
p_129	 1	 8	 1019.jpg	 1.576489e+03	 11	 8.242777e+02	 110	 4.172135e+02	 98	 1.577544e+03	 433.33	 566.67	 15.00	 4	 0.72	 
p_129	 1	 8	 9008.jpg	 1.578492e+03	 11	 8.852615e+02	 110	 4.338896e+02	 98	 1.579547e+03	 450.00	 566.67	 7.00	 35	 0.76	 
p_129	 1	 8	 9373.jpg	 1.582484e+03	 12	 999000	 120	 999000	 999	 1.583526e+03	 450.00	 566.67	 17.00	 50	 0.71	 
p_129	 1	 8	 10003.JPG	 1.586490e+03	 12	 999000	 120	 999000	 999	 1.587532e+03	 450.00	 566.67	 29.00	 2	 0.51	 
p_129	 1	 8	 2455.jpg	 1.588493e+03	 24	 999000	 240	 999000	 999	 1.589535e+03	 450.00	 566.67	 33.00	 12	 0.48	 
p_129	 1	 8	 3103.jpg	 1.592486e+03	 12	 999000	 120	 999000	 999	 1.593528e+03	 450.00	 566.67	 3.00	 18	 0.82	 
p_129	 1	 8	 10005.JPG	 1.594489e+03	 11	 8.715332e+02	 110	 4.505505e+02	 98	 1.595545e+03	 466.67	 566.67	 10.00	 3	 0.74	 
p_129	 1	 8	 9425.jpg	 1.596492e+03	 24	 999000	 240	 999000	 999	 1.597534e+03	 466.67	 566.67	 35.00	 52	 0.44	 
p_129	 1	 8	 6370.jpg	 1.602488e+03	 12	 999000	 120	 999000	 999	 1.603530e+03	 466.67	 566.67	 23.00	 27	 0.61	 
p_129	 1	 8	 9050.jpg	 1.604491e+03	 24	 999000	 240	 999000	 999	 1.605533e+03	 466.67	 566.67	 59.00	 37	 0.11	 
p_129	 1	 8	 9300.jpg	 1.607482e+03	 12	 999000	 120	 999000	 999	 1.608524e+03	 466.67	 566.67	 11.00	 42	 0.74	 
p_129	 1	 8	 3180.jpg	 1.610487e+03	 22	 1.017790e+03	 2200	 5.672036e+02	 98	 1.611542e+03	 466.67	 516.67	 47.00	 20	 0.29	 
p_129	 1	 8	 6555.jpg	 1.612490e+03	 12	 999000	 120	 999000	 999	 1.613532e+03	 466.67	 516.67	 26.00	 28	 0.54	 
p_129	 1	 8	 9341.jpg	 1.614493e+03	 22	 8.836995e+02	 220	 5.172197e+02	 98	 1.615548e+03	 466.67	 533.33	 53.00	 49	 0.23	 
p_129	 1	 8	 9490.jpg	 1.616483e+03	 24	 999000	 240	 999000	 999	 1.617525e+03	 466.67	 533.33	 40.00	 54	 0.35	 
p_129	 1	 8	 9600.jpg	 1.622492e+03	 24	 999000	 240	 999000	 999	 1.623534e+03	 466.67	 533.33	 55.00	 57	 0.19	 
p_129	 1	 8	 1111.jpg	 1.624481e+03	 24	 999000	 240	 999000	 999	 1.625523e+03	 466.67	 533.33	 43.00	 5	 0.32	 
p_129	 1	 8	 9330.jpg	 1.626484e+03	 12	 999000	 120	 999000	 999	 1.627526e+03	 466.67	 533.33	 5.00	 47	 0.79	 
p_129	 1	 8	 9321.jpg	 1.628487e+03	 11	 8.410248e+02	 110	 4.672285e+02	 98	 1.629543e+03	 483.33	 533.33	 24.00	 44	 0.56	 
p_129	 1	 8	 2456.jpg	 1.631492e+03	 12	 999000	 120	 999000	 999	 1.632534e+03	 483.33	 533.33	 27.00	 13	 0.54	 
p_129	 1	 8	 3160.jpg	 1.634483e+03	 22	 9.891988e+02	 220	 5.338928e+02	 98	 1.635539e+03	 483.33	 550.00	 36.00	 19	 0.44	 
