subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_133	 1	 6	 9321.jpg	 9.594378e+02	 24	 999000	 240	 999000	 999	 9.604799e+02	 583.33	 516.67	 58.00	 44	 0.12	 
n_133	 1	 6	 9425.jpg	 9.614276e+02	 12	 999000	 120	 999000	 999	 9.624696e+02	 583.33	 516.67	 27.00	 52	 0.55	 
n_133	 1	 6	 9341.jpg	 9.654203e+02	 24	 999000	 240	 999000	 999	 9.664623e+02	 583.33	 516.67	 48.00	 49	 0.29	 
n_133	 1	 6	 1111.jpg	 9.684248e+02	 24	 999000	 240	 999000	 999	 9.694668e+02	 583.33	 516.67	 54.00	 5	 0.17	 
n_133	 1	 6	 9903.jpg	 9.704278e+02	 11	 1.029611e+03	 1100	 5.838811e+02	 98	 9.714832e+02	 533.33	 516.67	 13.00	 59	 0.69	 
n_133	 1	 6	 8480.jpg	 9.734324e+02	 11	 1.272933e+03	 1100	 5.338799e+02	 98	 9.744878e+02	 483.33	 516.67	 18.00	 34	 0.65	 
n_133	 1	 6	 2456.jpg	 9.774251e+02	 11	 7.521823e+02	 110	 4.838745e+02	 98	 9.784805e+02	 500.00	 516.67	 24.00	 13	 0.58	 
n_133	 1	 6	 9291.jpg	 9.814312e+02	 24	 999000	 240	 999000	 999	 9.824732e+02	 500.00	 516.67	 33.00	 41	 0.47	 
n_133	 1	 6	 9301.jpg	 9.834208e+02	 24	 999000	 240	 999000	 999	 9.844629e+02	 500.00	 516.67	 59.00	 43	 0.12	 
n_133	 1	 6	 9490.jpg	 9.884284e+02	 22	 8.047387e+02	 220	 5.172346e+02	 98	 9.894838e+02	 500.00	 533.33	 37.00	 54	 0.45	 
n_133	 1	 6	 9050.jpg	 9.904314e+02	 12	 999000	 120	 999000	 999	 9.914736e+02	 500.00	 533.33	 11.00	 37	 0.70	 
n_133	 1	 6	 1274.jpg	 9.924211e+02	 11	 8.920246e+02	 110	 5.006180e+02	 98	 9.934765e+02	 516.67	 533.33	 12.00	 8	 0.69	 
n_133	 1	 6	 6560.JPG	 9.984303e+02	 24	 999000	 240	 999000	 999	 9.994723e+02	 516.67	 533.33	 38.00	 29	 0.45	 
n_133	 1	 6	 2039.jpg	 1.000420e+03	 12	 999000	 120	 999000	 999	 1.001462e+03	 516.67	 533.33	 23.00	 10	 0.60	 
n_133	 1	 6	 9622.jpg	 1.002423e+03	 12	 999000	 120	 999000	 999	 1.003465e+03	 516.67	 533.33	 4.00	 58	 0.83	 
n_133	 1	 6	 9322.jpg	 1.004426e+03	 22	 9.830526e+02	 220	 5.338717e+02	 98	 1.005481e+03	 516.67	 550.00	 52.00	 45	 0.18	 
n_133	 1	 6	 3103.jpg	 1.008432e+03	 22	 9.929253e+02	 220	 5.505630e+02	 98	 1.009487e+03	 516.67	 566.67	 53.00	 18	 0.18	 
n_133	 1	 6	 6242.jpg	 1.012425e+03	 12	 999000	 120	 999000	 999	 1.013467e+03	 516.67	 566.67	 22.00	 25	 0.60	 
n_133	 1	 6	 9254.jpg	 1.015429e+03	 12	 999000	 120	 999000	 999	 1.016471e+03	 516.67	 566.67	 28.00	 40	 0.55	 
n_133	 1	 6	 1271.jpg	 1.019422e+03	 22	 1.028446e+03	 2200	 5.672299e+02	 98	 1.020477e+03	 516.67	 516.67	 36.00	 7	 0.45	 
n_133	 1	 6	 2750.jpg	 1.022427e+03	 12	 999000	 120	 999000	 999	 1.023469e+03	 516.67	 516.67	 29.00	 16	 0.54	 
n_133	 1	 6	 9300.jpg	 1.024430e+03	 24	 999000	 240	 999000	 999	 1.025472e+03	 516.67	 516.67	 60.00	 42	 0.12	 
n_133	 1	 6	 7078.jpg	 1.028422e+03	 12	 999000	 120	 999000	 999	 1.029464e+03	 516.67	 516.67	 9.00	 32	 0.74	 
n_133	 1	 6	 9561.jpg	 1.030425e+03	 24	 999000	 240	 999000	 999	 1.031467e+03	 516.67	 516.67	 40.00	 56	 0.43	 
n_133	 1	 6	 9480.jpg	 1.032428e+03	 11	 8.843708e+02	 110	 5.172165e+02	 98	 1.033484e+03	 533.33	 516.67	 7.00	 53	 0.77	 
n_133	 1	 6	 9390.jpg	 1.036421e+03	 24	 999000	 240	 999000	 999	 1.037463e+03	 533.33	 516.67	 55.00	 51	 0.16	 
n_133	 1	 6	 2455.jpg	 1.038424e+03	 12	 999000	 120	 999000	 999	 1.039466e+03	 533.33	 516.67	 19.00	 12	 0.64	 
n_133	 1	 6	 6370.jpg	 1.042430e+03	 12	 999000	 120	 999000	 999	 1.043472e+03	 533.33	 516.67	 5.00	 27	 0.78	 
n_133	 1	 6	 9340.jpg	 1.046423e+03	 12	 999000	 120	 999000	 999	 1.047465e+03	 533.33	 516.67	 26.00	 48	 0.56	 
n_133	 1	 6	 9905.jpg	 1.049427e+03	 12	 999000	 120	 999000	 999	 1.050470e+03	 533.33	 516.67	 3.00	 60	 0.86	 
n_133	 1	 6	 6838.jpg	 1.055423e+03	 24	 999000	 240	 999000	 999	 1.056465e+03	 533.33	 516.67	 32.00	 31	 0.50	 
n_133	 1	 6	 2799.jpg	 1.057426e+03	 24	 999000	 240	 999000	 999	 1.058468e+03	 533.33	 516.67	 34.00	 17	 0.46	 
n_133	 1	 6	 2457.jpg	 1.061432e+03	 12	 999000	 120	 999000	 999	 1.062474e+03	 533.33	 516.67	 2.00	 14	 0.87	 
n_133	 1	 6	 9330.jpg	 1.063422e+03	 22	 8.504393e+02	 220	 5.172261e+02	 98	 1.064477e+03	 533.33	 533.33	 42.00	 47	 0.42	 
n_133	 1	 6	 3160.jpg	 1.065425e+03	 24	 999000	 240	 999000	 999	 1.066467e+03	 533.33	 533.33	 56.00	 19	 0.16	 
n_133	 1	 6	 10002.JPG	 1.067428e+03	 24	 999000	 240	 999000	 999	 1.068470e+03	 533.33	 533.33	 46.00	 1	 0.33	 
n_133	 1	 6	 10003.JPG	 1.072422e+03	 22	 8.740252e+02	 220	 5.338636e+02	 98	 1.073478e+03	 533.33	 550.00	 47.00	 2	 0.31	 
