subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_127	 1	 5	 9090.jpg	 1.045550e+03	 11	 8.822664e+02	 110	 6.172575e+02	 98	 1.046606e+03	 633.33	 616.67	 15.00	 38	 0.71	 
n_127	 1	 5	 9600.jpg	 1.048541e+03	 11	 8.831505e+02	 110	 6.338854e+02	 98	 1.049597e+03	 650.00	 616.67	 24.00	 57	 0.57	 
n_127	 1	 5	 6250.1.jpg	 1.050531e+03	 12	 999000	 120	 999000	 999	 1.051573e+03	 650.00	 616.67	 16.00	 26	 0.68	 
n_127	 1	 5	 10005.JPG	 1.052534e+03	 24	 999000	 240	 999000	 999	 1.053576e+03	 650.00	 616.67	 58.00	 3	 0.11	 
n_127	 1	 5	 2799.jpg	 1.054537e+03	 12	 999000	 120	 999000	 999	 1.056074e+03	 650.00	 616.67	 6.00	 17	 0.80	 
n_127	 1	 5	 3103.jpg	 1.057542e+03	 24	 999000	 240	 999000	 999	 1.058584e+03	 650.00	 616.67	 46.00	 18	 0.32	 
n_127	 1	 5	 2457.jpg	 1.059531e+03	 12	 999000	 120	 999000	 999	 1.060573e+03	 650.00	 616.67	 2.00	 14	 0.92	 
n_127	 1	 5	 6211.jpg	 1.063537e+03	 12	 999000	 120	 999000	 999	 1.064579e+03	 650.00	 616.67	 23.00	 23	 0.58	 
n_127	 1	 5	 1205.jpg	 1.065541e+03	 24	 999000	 240	 999000	 999	 1.066583e+03	 650.00	 616.67	 51.00	 6	 0.23	 
n_127	 1	 5	 6555.jpg	 1.070535e+03	 12	 999000	 120	 999000	 999	 1.071577e+03	 650.00	 616.67	 9.00	 28	 0.80	 
n_127	 1	 5	 1019.jpg	 1.072538e+03	 24	 999000	 240	 999000	 999	 1.074074e+03	 650.00	 616.67	 55.00	 4	 0.17	 
n_127	 1	 5	 6570.1.JPG	 1.076530e+03	 11	 9.576680e+02	 110	 6.505509e+02	 98	 1.077586e+03	 666.67	 616.67	 10.00	 30	 0.79	 
n_127	 1	 5	 9622.jpg	 1.078534e+03	 12	 999000	 120	 999000	 999	 1.079576e+03	 666.67	 616.67	 4.00	 58	 0.85	 
n_127	 1	 5	 7078.jpg	 1.081538e+03	 11	 9.580352e+02	 110	 6.672085e+02	 98	 1.082593e+03	 683.33	 616.67	 21.00	 32	 0.64	 
n_127	 1	 5	 9042.jpg	 1.086532e+03	 22	 8.916087e+02	 220	 6.172239e+02	 98	 1.087588e+03	 683.33	 633.33	 45.00	 36	 0.33	 
n_127	 1	 5	 9300.jpg	 1.088535e+03	 24	 999000	 240	 999000	 999	 1.089577e+03	 683.33	 633.33	 57.00	 42	 0.16	 
n_127	 1	 5	 2039.jpg	 1.090538e+03	 11	 1.093663e+03	 1100	 6.838791e+02	 98	 1.091594e+03	 633.33	 633.33	 12.00	 10	 0.76	 
n_127	 1	 5	 9561.jpg	 1.094531e+03	 22	 9.729187e+02	 220	 6.338798e+02	 98	 1.096081e+03	 633.33	 650.00	 42.00	 56	 0.34	 
n_127	 1	 5	 2456.jpg	 1.098537e+03	 12	 999000	 120	 999000	 999	 1.099579e+03	 633.33	 650.00	 8.00	 13	 0.80	 
n_127	 1	 5	 9340.jpg	 1.102530e+03	 22	 9.900558e+02	 220	 6.505413e+02	 98	 1.103585e+03	 633.33	 666.67	 37.00	 48	 0.39	 
n_127	 1	 5	 9425.jpg	 1.104533e+03	 12	 999000	 120	 999000	 999	 1.105575e+03	 633.33	 666.67	 17.00	 52	 0.68	 
n_127	 1	 5	 1301.jpg	 1.106536e+03	 12	 999000	 120	 999000	 999	 1.107578e+03	 633.33	 666.67	 5.00	 9	 0.81	 
n_127	 1	 5	 6560.JPG	 1.108539e+03	 12	 999000	 120	 999000	 999	 1.109581e+03	 633.33	 666.67	 11.00	 29	 0.78	 
n_127	 1	 5	 9325.jpg	 1.110542e+03	 22	 1.009710e+03	 2200	 6.671950e+02	 98	 1.111597e+03	 633.33	 616.67	 50.00	 46	 0.24	 
n_127	 1	 5	 10003.JPG	 1.116538e+03	 24	 999000	 240	 999000	 999	 1.118074e+03	 633.33	 616.67	 56.00	 2	 0.17	 
n_127	 1	 5	 7359.jpg	 1.119542e+03	 24	 999000	 240	 999000	 999	 1.120584e+03	 633.33	 616.67	 33.00	 33	 0.48	 
n_127	 1	 5	 9903.jpg	 1.121532e+03	 12	 999000	 120	 999000	 999	 1.122574e+03	 633.33	 616.67	 30.00	 59	 0.51	 
n_127	 1	 5	 9322.jpg	 1.123535e+03	 24	 999000	 240	 999000	 999	 1.124577e+03	 633.33	 616.67	 48.00	 45	 0.25	 
n_127	 1	 5	 9301.jpg	 1.126540e+03	 24	 999000	 240	 999000	 999	 1.127582e+03	 633.33	 616.67	 59.00	 43	 0.10	 
n_127	 1	 5	 1271.jpg	 1.128543e+03	 24	 999000	 240	 999000	 999	 1.130079e+03	 633.33	 616.67	 54.00	 7	 0.20	 
n_127	 1	 5	 6242.jpg	 1.130599e+03	 11	 8.724800e+02	 110	 6.338671e+02	 98	 1.131654e+03	 650.00	 616.67	 20.00	 25	 0.65	 
n_127	 1	 5	 2205.jpg	 1.132535e+03	 12	 999000	 120	 999000	 999	 1.133577e+03	 650.00	 616.67	 14.00	 11	 0.71	 
n_127	 1	 5	 9480.jpg	 1.135540e+03	 22	 9.075667e+02	 220	 6.172193e+02	 98	 1.136595e+03	 650.00	 633.33	 52.00	 53	 0.23	 
n_127	 1	 5	 2455.jpg	 1.137543e+03	 11	 9.686853e+02	 110	 6.505389e+02	 98	 1.139092e+03	 666.67	 633.33	 13.00	 12	 0.73	 
n_127	 1	 5	 9905.jpg	 1.139613e+03	 11	 9.148795e+02	 110	 6.672049e+02	 98	 1.140668e+03	 683.33	 633.33	 25.00	 60	 0.57	 
n_127	 1	 5	 3160.jpg	 1.141536e+03	 24	 999000	 240	 999000	 999	 1.142578e+03	 683.33	 633.33	 38.00	 19	 0.38	 
n_127	 1	 5	 6210.jpg	 1.143539e+03	 12	 999000	 120	 999000	 999	 1.144581e+03	 683.33	 633.33	 26.00	 22	 0.56	 
n_127	 1	 5	 3180.jpg	 1.149534e+03	 12	 999000	 120	 999000	 999	 1.150576e+03	 683.33	 633.33	 28.00	 20	 0.55	 
n_127	 1	 5	 2750.jpg	 1.152539e+03	 11	 9.324800e+02	 110	 6.838915e+02	 98	 1.153594e+03	 700.00	 633.33	 18.00	 16	 0.67	 
n_127	 1	 5	 9050.jpg	 1.156532e+03	 11	 1.037693e+03	 1100	 7.005518e+02	 98	 1.157587e+03	 650.00	 633.33	 7.00	 37	 0.80	 
n_127	 1	 5	 9254.jpg	 1.162541e+03	 24	 999000	 240	 999000	 999	 1.163583e+03	 650.00	 633.33	 40.00	 40	 0.36	 
n_127	 1	 5	 9120.jpg	 1.164530e+03	 12	 999000	 120	 999000	 999	 1.165572e+03	 650.00	 633.33	 19.00	 39	 0.67	 
n_127	 1	 5	 9373.jpg	 1.169538e+03	 22	 9.090824e+02	 220	 6.338964e+02	 98	 1.170593e+03	 650.00	 650.00	 47.00	 50	 0.28	 
n_127	 1	 5	 9341.jpg	 1.172543e+03	 12	 999000	 120	 999000	 999	 1.173585e+03	 650.00	 650.00	 3.00	 49	 0.87	 
n_127	 1	 5	 10002.JPG	 1.174532e+03	 24	 999000	 240	 999000	 999	 1.175574e+03	 650.00	 650.00	 43.00	 1	 0.34	 
n_127	 1	 5	 9495.jpg	 1.177537e+03	 24	 999000	 240	 999000	 999	 1.178579e+03	 650.00	 650.00	 34.00	 55	 0.46	 
n_127	 1	 5	 1111.jpg	 1.179540e+03	 24	 999000	 240	 999000	 999	 1.180582e+03	 650.00	 650.00	 60.00	 5	 -0.03	 
n_127	 1	 5	 8480.jpg	 1.183533e+03	 12	 999000	 120	 999000	 999	 1.184575e+03	 650.00	 650.00	 22.00	 34	 0.59	 
n_127	 1	 5	 9490.jpg	 1.187539e+03	 24	 999000	 240	 999000	 999	 1.188581e+03	 650.00	 650.00	 35.00	 54	 0.43	 
n_127	 1	 5	 3500.jpg	 1.189542e+03	 12	 999000	 120	 999000	 999	 1.190584e+03	 650.00	 650.00	 27.00	 21	 0.56	 
n_127	 1	 5	 1274.jpg	 1.196539e+03	 22	 9.320585e+02	 220	 6.505638e+02	 98	 1.197594e+03	 650.00	 666.67	 53.00	 8	 0.21	 
n_127	 1	 5	 6370.jpg	 1.198542e+03	 24	 999000	 240	 999000	 999	 1.199584e+03	 650.00	 666.67	 41.00	 27	 0.36	 
n_127	 1	 5	 9291.jpg	 1.201533e+03	 22	 9.617729e+02	 220	 6.672041e+02	 98	 1.202589e+03	 650.00	 683.33	 36.00	 41	 0.39	 
